                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103344467440940E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1108599314782178E+002  0.0000000000000000E+000  0.2843546178112485E-003
                        0                        4  0.1403132912837586E+002  0.0000000000000000E+000  0.5395158877968669E-004
                        0                        5  0.1660383255245755E+002  0.0000000000000000E+000  0.2449212365526442E-004
                        0                        6  0.1950360737263027E+002  0.0000000000000000E+000  0.1515786549417070E-004
                        0                        7  0.2224699603499909E+002  0.0000000000000000E+000  0.1007464548858575E-004
                        0                        8  0.2510511422613239E+002  0.0000000000000000E+000  0.9883531260729104E-005
                        0                        9  0.2810236528820282E+002  0.0000000000000000E+000  0.8917786435073769E-005
                        0                       10  0.3104027354742317E+002  0.0000000000000000E+000  0.7866844085419711E-005
                        0                       11  0.3400343717995312E+002  0.0000000000000000E+000  0.7871899109932236E-005
                        0                       12  0.3702612336025427E+002  0.0000000000000000E+000  0.7757455557454031E-005
                        0                       13  0.4003317618216057E+002  0.0000000000000000E+000  0.7618520948363869E-005
                        0                       14  0.4306495833381631E+002  0.0000000000000000E+000  0.7713619666330994E-005
                        0                       15  0.4610967767916263E+002  0.0000000000000000E+000  0.7673572175846241E-005
                        0                       16  0.4915021095071496E+002  0.0000000000000000E+000  0.7685910636923719E-005
                        0                       17  0.5220210840880809E+002  0.0000000000000000E+000  0.7788045885332440E-005
                        0                       18  0.5526084453744740E+002  0.0000000000000000E+000  0.7871691891886676E-005
                        0                       19  0.5832325412435821E+002  0.0000000000000000E+000  0.7977169552003614E-005
                        0                       20  0.6139289119609892E+002  0.0000000000000000E+000  0.8068148908087295E-005
                        0                       21  0.6446238126071073E+002  0.0000000000000000E+000  0.8128995997095577E-005
                        0                       22  0.6753360539210270E+002  0.0000000000000000E+000  0.8242230488475209E-005
                        0                       23  0.7061147194815400E+002  0.0000000000000000E+000  0.8353287747079864E-005
                        0                       24  0.7369035368083699E+002  0.0000000000000000E+000  0.8427272940703199E-005
                        0                       25  0.7676968361551710E+002  0.0000000000000000E+000  0.8516027482914895E-005
                        0                       26  0.7985287340915598E+002  0.0000000000000000E+000  0.8608171533391913E-005
                        0                       27  0.8293719231494947E+002  0.0000000000000000E+000  0.8674646584635748E-005
                        0                       28  0.8602191343358693E+002  0.0000000000000000E+000  0.8742672334784773E-005
                        0                       29  0.8910879939458465E+002  0.0000000000000000E+000  0.8809859461929878E-005
                        0                       30  0.9219681744878108E+002  0.0000000000000000E+000  0.8859762731793873E-005
                        0                       31  0.9528528806057926E+002  0.0000000000000000E+000  0.8905644341514765E-005
                        0                       32  0.9837487350271189E+002  0.0000000000000000E+000  0.8947827842583522E-005
                        0                       33  0.1014656172983643E+003  0.0000000000000000E+000  0.8973774158219838E-005
                        0                       34  0.1045563792272212E+003  0.0000000000000000E+000  0.8988037304831007E-005
                        0                       35  0.1076478114743709E+003  0.0000000000000000E+000  0.9000719915083475E-005
                        0                       36  0.1107398570335436E+003  0.0000000000000000E+000  0.9000389818524238E-005
                        0                       37  0.1138322098323484E+003  0.0000000000000000E+000  0.8992347655470487E-005
                        0                       38  0.1169252543770975E+003  0.0000000000000000E+000  0.8975469807792707E-005
                        0                       39  0.1200180481177481E+003  0.0000000000000000E+000  0.8946479609791434E-005
                        0                       40  0.1231113364180662E+003  0.0000000000000000E+000  0.8904834011367705E-005
                        0                       41  0.1262043996056580E+003  0.0000000000000000E+000  0.8858539144748847E-005
                        0                       42  0.1292977357829942E+003  0.0000000000000000E+000  0.8807452080900800E-005
                        0                       43  0.1323912112215874E+003  0.0000000000000000E+000  0.8745154937213682E-005
                        0                       44  0.1354844375545226E+003  0.0000000000000000E+000  0.8674732626487373E-005
                        0                       45  0.1385778419277626E+003  0.0000000000000000E+000  0.8595573394497795E-005
                        0                       46  0.1416706695580507E+003  0.0000000000000000E+000  0.8509950775045463E-005
                        0                       47  0.1447635441001987E+003  0.0000000000000000E+000  0.8424876187985626E-005
                        0                       48  0.1478562887496506E+003  0.0000000000000000E+000  0.8328931459504776E-005
