                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1748896968763133E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1102602409754107E+002  0.0000000000000000E+000  0.3121638892500300E-004
                        0                        8  0.1254846326488746E+002  0.0000000000000000E+000  0.2702008596593493E-004
                        0                        9  0.1403010705097805E+002  0.0000000000000000E+000  0.2546905960029742E-004
                        0                       10  0.1556153716778148E+002  0.0000000000000000E+000  0.2621013983597352E-004
                        0                       11  0.1709103469779156E+002  0.0000000000000000E+000  0.2563360183995763E-004
                        0                       12  0.1862993573039479E+002  0.0000000000000000E+000  0.2631912327116348E-004
                        0                       13  0.2017869290605412E+002  0.0000000000000000E+000  0.2626268035353416E-004
                        0                       14  0.2172352893488662E+002  0.0000000000000000E+000  0.2654127961726888E-004
                        0                       15  0.2327647792509029E+002  0.0000000000000000E+000  0.2705696826139017E-004
                        0                       16  0.2483159215212675E+002  0.0000000000000000E+000  0.2754451569225982E-004
                        0                       17  0.2639177812278106E+002  0.0000000000000000E+000  0.2802728163154725E-004
                        0                       18  0.2795225269296803E+002  0.0000000000000000E+000  0.2820800164541864E-004
                        0                       19  0.2951219631966837E+002  0.0000000000000000E+000  0.2866254247227234E-004
                        0                       20  0.3107765334990390E+002  0.0000000000000000E+000  0.2906140378516269E-004
                        0                       21  0.3264217169707428E+002  0.0000000000000000E+000  0.2927515601537916E-004
                        0                       22  0.3420837317458084E+002  0.0000000000000000E+000  0.2959912514109673E-004
                        0                       23  0.3577663418926485E+002  0.0000000000000000E+000  0.2973122272520142E-004
                        0                       24  0.3734381327878697E+002  0.0000000000000000E+000  0.2980328867786043E-004
                        0                       25  0.3891256700521968E+002  0.0000000000000000E+000  0.2992158957994540E-004
                        0                       26  0.4048222404301106E+002  0.0000000000000000E+000  0.2990242313226486E-004
                        0                       27  0.4205187527548492E+002  0.0000000000000000E+000  0.2983479552095956E-004
                        0                       28  0.4362230845089779E+002  0.0000000000000000E+000  0.2970048345845224E-004
                        0                       29  0.4519269204614596E+002  0.0000000000000000E+000  0.2948208579589801E-004
                        0                       30  0.4676310841388408E+002  0.0000000000000000E+000  0.2924625261972196E-004
                        0                       31  0.4833417186647799E+002  0.0000000000000000E+000  0.2895490446332157E-004
                        0                       32  0.4990511293923880E+002  0.0000000000000000E+000  0.2859040155507489E-004
                        0                       33  0.5147623455595016E+002  0.0000000000000000E+000  0.2816704383479961E-004
                        0                       34  0.5304692773165608E+002  0.0000000000000000E+000  0.2769963323625866E-004
                        0                       35  0.5461764569457753E+002  0.0000000000000000E+000  0.2721129055800276E-004
                        0                       36  0.5618836379996565E+002  0.0000000000000000E+000  0.2668212500653213E-004
                        0                       37  0.5775891512937283E+002  0.0000000000000000E+000  0.2610884319194180E-004
                        0                       38  0.5932894408147723E+002  0.0000000000000000E+000  0.2550281910451278E-004
                        0                       39  0.6089875070626201E+002  0.0000000000000000E+000  0.2488836599077145E-004
                        0                       40  0.6246798840269316E+002  0.0000000000000000E+000  0.2426503743980275E-004
                        0                       41  0.6403704970672085E+002  0.0000000000000000E+000  0.2363807200898976E-004
                        0                       42  0.6560564234700053E+002  0.0000000000000000E+000  0.2299861317469157E-004
                        0                       43  0.6717372793320740E+002  0.0000000000000000E+000  0.2236402803820526E-004
                        0                       44  0.6874127947407294E+002  0.0000000000000000E+000  0.2172971340775504E-004
                        0                       45  0.7030810249931149E+002  0.0000000000000000E+000  0.2112770032559774E-004
                        0                       46  0.7187475595367528E+002  0.0000000000000000E+000  0.2054509952630882E-004
                        0                       47  0.7344072486516222E+002  0.0000000000000000E+000  0.1996218723935757E-004
                        0                       48  0.7500585724915916E+002  0.0000000000000000E+000  0.1942189871617624E-004
                        0                       49  0.7657054640329979E+002  0.0000000000000000E+000  0.1891790689582584E-004
                        0                       50  0.7813472135929790E+002  0.0000000000000000E+000  0.1844204855680542E-004
                        0                       51  0.7969828477502794E+002  0.0000000000000000E+000  0.1800813957011394E-004
                        0                       52  0.8126133555947432E+002  0.0000000000000000E+000  0.1761446606864829E-004
                        0                       53  0.8282404528760799E+002  0.0000000000000000E+000  0.1726796073233042E-004
                        0                       54  0.8438627424427141E+002  0.0000000000000000E+000  0.1696698190180709E-004
                        0                       55  0.8594810127784179E+002  0.0000000000000000E+000  0.1671487857923923E-004
                        0                       56  0.8750988368011208E+002  0.0000000000000000E+000  0.1651513116478532E-004
                        0                       57  0.8907153883099205E+002  0.0000000000000000E+000  0.1635244181745908E-004
                        0                       58  0.9063294569239395E+002  0.0000000000000000E+000  0.1622894851346857E-004
                        0                       59  0.9219429882989472E+002  0.0000000000000000E+000  0.1616216511970327E-004
                        0                       60  0.9375575143287311E+002  0.0000000000000000E+000  0.1614034920157325E-004
                        0                       61  0.9531734240805663E+002  0.0000000000000000E+000  0.1616039400317644E-004
                        0                       62  0.9687913725550389E+002  0.0000000000000000E+000  0.1623451146305485E-004
                        0                       63  0.9844129674212091E+002  0.0000000000000000E+000  0.1635315291720272E-004
                        0                       64  0.1000040142914983E+003  0.0000000000000000E+000  0.1650838333697461E-004
                        0                       65  0.1015671621278134E+003  0.0000000000000000E+000  0.1670065044420153E-004
                        0                       66  0.1031307614817367E+003  0.0000000000000000E+000  0.1691676975861590E-004
                        0                       67  0.1046948144677342E+003  0.0000000000000000E+000  0.1716687482751887E-004
                        0                       68  0.1062594260992723E+003  0.0000000000000000E+000  0.1745438860570336E-004
                        0                       69  0.1078247612840527E+003  0.0000000000000000E+000  0.1775755380774799E-004
                        0                       70  0.1093908036000438E+003  0.0000000000000000E+000  0.1808284476531510E-004
                        0                       71  0.1109573990580889E+003  0.0000000000000000E+000  0.1841832724962876E-004
                        0                       72  0.1125245569912916E+003  0.0000000000000000E+000  0.1875577128016227E-004
                        0                       73  0.1140922109941957E+003  0.0000000000000000E+000  0.1909902866210550E-004
                        0                       74  0.1156603367536183E+003  0.0000000000000000E+000  0.1943970036938503E-004
                        0                       75  0.1172289616061578E+003  0.0000000000000000E+000  0.1977395173837554E-004
                        0                       76  0.1187979952484278E+003  0.0000000000000000E+000  0.2011567973765434E-004
                        0                       77  0.1203674934165825E+003  0.0000000000000000E+000  0.2044867848116118E-004
                        0                       78  0.1219373655586003E+003  0.0000000000000000E+000  0.2076782387361831E-004
                        0                       79  0.1235076615047852E+003  0.0000000000000000E+000  0.2108122617505982E-004
                        0                       80  0.1250783214819011E+003  0.0000000000000000E+000  0.2137331837545169E-004
                        0                       81  0.1266493709778408E+003  0.0000000000000000E+000  0.2164255176175163E-004
                        0                       82  0.1282206650077410E+003  0.0000000000000000E+000  0.2189304289879172E-004
                        0                       83  0.1297922168360581E+003  0.0000000000000000E+000  0.2210924301122057E-004
                        0                       84  0.1313639756121214E+003  0.0000000000000000E+000  0.2229248794356915E-004
                        0                       85  0.1329359112976436E+003  0.0000000000000000E+000  0.2245869461206306E-004
                        0                       86  0.1345080035469697E+003  0.0000000000000000E+000  0.2258572620097076E-004
                        0                       87  0.1360801514898976E+003  0.0000000000000000E+000  0.2268959838772160E-004
                        0                       88  0.1376523839994304E+003  0.0000000000000000E+000  0.2276953880268937E-004
                        0                       89  0.1392246635958219E+003  0.0000000000000000E+000  0.2280539497090388E-004
                        0                       90  0.1407969708844099E+003  0.0000000000000000E+000  0.2281497390460299E-004
                        0                       91  0.1423691886942330E+003  0.0000000000000000E+000  0.2279473996379007E-004
