                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3491588249928887E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.2017990466843739E+002  0.0000000000000000E+000  0.4906271913844991E-001
                        0                        2  0.3754543726165728E+002  0.0000000000000000E+000  0.2859805083748569E-002
                        0                        3  0.5299635260357465E+002  0.0000000000000000E+000  0.3939846425200406E-003
                        0                        4  0.6772052312062880E+002  0.0000000000000000E+000  0.7626363328244563E-004
                        0                        5  0.8156298048786262E+002  0.0000000000000000E+000  0.1694533069143875E-004
                        0                        6  0.9422122382677574E+002  0.0000000000000000E+000  0.6060027350190288E-005
                        0                        7  0.1071989860475089E+003  0.0000000000000000E+000  0.3146120390388133E-005
                        0                        8  0.1201181241795757E+003  0.0000000000000000E+000  0.1788048267809582E-005
                        0                        9  0.1328872787644104E+003  0.0000000000000000E+000  0.1328106456806351E-005
                        0                       10  0.1461297999214421E+003  0.0000000000000000E+000  0.1123698281691949E-005
