                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.8767158023188618E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1296417848652019E+002  0.0000000000000000E+000  0.1467253233292828E-003
                        0                        4  0.1597846804113946E+002  0.0000000000000000E+000  0.3551898003368505E-004
                        0                        5  0.1916553318860113E+002  0.0000000000000000E+000  0.1869984564125582E-004
                        0                        6  0.2229163294973561E+002  0.0000000000000000E+000  0.1169690837645749E-004
                        0                        7  0.2561878154238426E+002  0.0000000000000000E+000  0.1061839639740670E-004
                        0                        8  0.2899890279320191E+002  0.0000000000000000E+000  0.8759399757740470E-005
                        0                        9  0.3237567999249482E+002  0.0000000000000000E+000  0.8385825714546525E-005
                        0                       10  0.3584677336899141E+002  0.0000000000000000E+000  0.8163462608703223E-005
                        0                       11  0.3931600744155272E+002  0.0000000000000000E+000  0.7893607147201945E-005
                        0                       12  0.4281040510549626E+002  0.0000000000000000E+000  0.7854138166767523E-005
                        0                       13  0.4631904246699754E+002  0.0000000000000000E+000  0.7831630962300147E-005
                        0                       14  0.4984309921593677E+002  0.0000000000000000E+000  0.7891748049831786E-005
                        0                       15  0.5337647812867746E+002  0.0000000000000000E+000  0.7924528302308835E-005
                        0                       16  0.5691637309006603E+002  0.0000000000000000E+000  0.8018822442542972E-005
                        0                       17  0.6046618823959957E+002  0.0000000000000000E+000  0.8100718696938117E-005
                        0                       18  0.6401829725704715E+002  0.0000000000000000E+000  0.8204496291254091E-005
                        0                       19  0.6757918050632342E+002  0.0000000000000000E+000  0.8319580941963605E-005
                        0                       20  0.7114227508788719E+002  0.0000000000000000E+000  0.8412407965942094E-005
                        0                       21  0.7470872058713898E+002  0.0000000000000000E+000  0.8531136044794535E-005
                        0                       22  0.7828037917295116E+002  0.0000000000000000E+000  0.8637953738619272E-005
                        0                       23  0.8185313334084807E+002  0.0000000000000000E+000  0.8736171042971508E-005
                        0                       24  0.8542907841592786E+002  0.0000000000000000E+000  0.8839046510001027E-005
                        0                       25  0.8900730839201019E+002  0.0000000000000000E+000  0.8930284297849520E-005
                        0                       26  0.9258721862954225E+002  0.0000000000000000E+000  0.9017886425258531E-005
                        0                       27  0.9616914739609862E+002  0.0000000000000000E+000  0.9097629895791396E-005
                        0                       28  0.9975215798473057E+002  0.0000000000000000E+000  0.9167491271399985E-005
                        0                       29  0.1033365823999516E+003  0.0000000000000000E+000  0.9234809654282838E-005
                        0                       30  0.1069223090591696E+003  0.0000000000000000E+000  0.9289745554278838E-005
                        0                       31  0.1105091081793480E+003  0.0000000000000000E+000  0.9339980938958464E-005
                        0                       32  0.1140966460845144E+003  0.0000000000000000E+000  0.9374056436326509E-005
                        0                       33  0.1176848543442012E+003  0.0000000000000000E+000  0.9405186507306322E-005
                        0                       34  0.1212740259191801E+003  0.0000000000000000E+000  0.9427539929357473E-005
                        0                       35  0.1248635373542142E+003  0.0000000000000000E+000  0.9442462982395230E-005
                        0                       36  0.1284536238865121E+003  0.0000000000000000E+000  0.9441765524937470E-005
                        0                       37  0.1320441324043054E+003  0.0000000000000000E+000  0.9431660118335770E-005
                        0                       38  0.1356347430877805E+003  0.0000000000000000E+000  0.9413715905447501E-005
                        0                       39  0.1392257993235287E+003  0.0000000000000000E+000  0.9393692769953253E-005
                        0                       40  0.1428171396285097E+003  0.0000000000000000E+000  0.9360981765476646E-005
                        0                       41  0.1464083014569549E+003  0.0000000000000000E+000  0.9317188474606801E-005
                        0                       42  0.1499997159133446E+003  0.0000000000000000E+000  0.9268288318195322E-005
