                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2207894575373236E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1025680876385168E+002  0.0000000000000000E+000  0.5289073259622722E-004
                        0                       10  0.1140188066868403E+002  0.0000000000000000E+000  0.5374913239995002E-004
                        0                       11  0.1253270588936651E+002  0.0000000000000000E+000  0.5307900237508098E-004
                        0                       12  0.1367620988366573E+002  0.0000000000000000E+000  0.5545485988193443E-004
                        0                       13  0.1482783568139250E+002  0.0000000000000000E+000  0.5628098002232461E-004
                        0                       14  0.1597636875303113E+002  0.0000000000000000E+000  0.5668261657577652E-004
                        0                       15  0.1712707329347416E+002  0.0000000000000000E+000  0.5736948649745580E-004
                        0                       16  0.1827618375831757E+002  0.0000000000000000E+000  0.5866302959534009E-004
                        0                       17  0.1943179552607718E+002  0.0000000000000000E+000  0.6050192212139790E-004
                        0                       18  0.2058788770387028E+002  0.0000000000000000E+000  0.6126660299461959E-004
                        0                       19  0.2174266451541688E+002  0.0000000000000000E+000  0.6234894330049312E-004
                        0                       20  0.2290004273746049E+002  0.0000000000000000E+000  0.6328472277227925E-004
                        0                       21  0.2405566301005684E+002  0.0000000000000000E+000  0.6401987492356773E-004
                        0                       22  0.2521252950496755E+002  0.0000000000000000E+000  0.6530213863863617E-004
                        0                       23  0.2637162770901340E+002  0.0000000000000000E+000  0.6613439611864863E-004
                        0                       24  0.2752954985750156E+002  0.0000000000000000E+000  0.6663774000444924E-004
                        0                       25  0.2868773856662039E+002  0.0000000000000000E+000  0.6725455723478531E-004
                        0                       26  0.2984635326593203E+002  0.0000000000000000E+000  0.6772413046190218E-004
                        0                       27  0.3100507435485164E+002  0.0000000000000000E+000  0.6818630221626762E-004
                        0                       28  0.3216450464607630E+002  0.0000000000000000E+000  0.6850938319395265E-004
                        0                       29  0.3332410944816471E+002  0.0000000000000000E+000  0.6859011932351655E-004
                        0                       30  0.3448336821170513E+002  0.0000000000000000E+000  0.6857523851740196E-004
                        0                       31  0.3564304469291782E+002  0.0000000000000000E+000  0.6854937765192137E-004
                        0                       32  0.3680294443037062E+002  0.0000000000000000E+000  0.6838398758725133E-004
                        0                       33  0.3796315199634093E+002  0.0000000000000000E+000  0.6809082075728528E-004
                        0                       34  0.3912319491769006E+002  0.0000000000000000E+000  0.6765448530520584E-004
                        0                       35  0.4028345431516482E+002  0.0000000000000000E+000  0.6716572295617832E-004
                        0                       36  0.4144364796323898E+002  0.0000000000000000E+000  0.6658783999509196E-004
                        0                       37  0.4260421993499127E+002  0.0000000000000000E+000  0.6591206602231031E-004
                        0                       38  0.4376450752912150E+002  0.0000000000000000E+000  0.6509438200890298E-004
