                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1389052998341308E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        6  0.1110104824538535E+002  0.0000000000000000E+000  0.3699314465775551E-004
                        0                        7  0.1282018575172669E+002  0.0000000000000000E+000  0.3068922771906644E-004
                        0                        8  0.1457560532539690E+002  0.0000000000000000E+000  0.3100892186135242E-004
                        0                        9  0.1635986733850317E+002  0.0000000000000000E+000  0.2981072408087413E-004
                        0                       10  0.1814367173393012E+002  0.0000000000000000E+000  0.2957621521931766E-004
                        0                       11  0.1994357570317608E+002  0.0000000000000000E+000  0.2975346249405805E-004
                        0                       12  0.2175055088805487E+002  0.0000000000000000E+000  0.3008561700289595E-004
                        0                       13  0.2356197191792355E+002  0.0000000000000000E+000  0.3032821001506253E-004
                        0                       14  0.2537884618950590E+002  0.0000000000000000E+000  0.3091559785575408E-004
                        0                       15  0.2719899652795874E+002  0.0000000000000000E+000  0.3130890947735498E-004
                        0                       16  0.2902241887077053E+002  0.0000000000000000E+000  0.3195261317970204E-004
                        0                       17  0.3084902255837545E+002  0.0000000000000000E+000  0.3240959821042990E-004
                        0                       18  0.3267638656816034E+002  0.0000000000000000E+000  0.3301652096411561E-004
                        0                       19  0.3450752523740552E+002  0.0000000000000000E+000  0.3354251546653952E-004
                        0                       20  0.3633854476230820E+002  0.0000000000000000E+000  0.3406223691767402E-004
                        0                       21  0.3817215432302635E+002  0.0000000000000000E+000  0.3459355436981904E-004
                        0                       22  0.4000644378594033E+002  0.0000000000000000E+000  0.3505858887015978E-004
                        0                       23  0.4184189927865332E+002  0.0000000000000000E+000  0.3551587706863920E-004
                        0                       24  0.4367829945365268E+002  0.0000000000000000E+000  0.3593395938500764E-004
                        0                       25  0.4551560007427656E+002  0.0000000000000000E+000  0.3631762851818858E-004
                        0                       26  0.4735360955148921E+002  0.0000000000000000E+000  0.3664089645598048E-004
                        0                       27  0.4919204569861228E+002  0.0000000000000000E+000  0.3693997700992375E-004
                        0                       28  0.5103125737596672E+002  0.0000000000000000E+000  0.3718496148049098E-004
                        0                       29  0.5287076634393703E+002  0.0000000000000000E+000  0.3739403292367566E-004
                        0                       30  0.5471072191251207E+002  0.0000000000000000E+000  0.3753164149495852E-004
                        0                       31  0.5655095734749317E+002  0.0000000000000000E+000  0.3765465074534720E-004
                        0                       32  0.5839151287129086E+002  0.0000000000000000E+000  0.3771736554338345E-004
                        0                       33  0.6023242073036320E+002  0.0000000000000000E+000  0.3773520986452928E-004
                        0                       34  0.6207331831325623E+002  0.0000000000000000E+000  0.3771371111578095E-004
                        0                       35  0.6391452602736839E+002  0.0000000000000000E+000  0.3764369913184742E-004
                        0                       36  0.6575579882679237E+002  0.0000000000000000E+000  0.3754159231431683E-004
                        0                       37  0.6759721257514732E+002  0.0000000000000000E+000  0.3738389841747689E-004
                        0                       38  0.6943872718758514E+002  0.0000000000000000E+000  0.3720103634347390E-004
                        0                       39  0.7128005544301486E+002  0.0000000000000000E+000  0.3695061420100660E-004
                        0                       40  0.7312158943637642E+002  0.0000000000000000E+000  0.3670125728514548E-004
                        0                       41  0.7496299111810568E+002  0.0000000000000000E+000  0.3637203890984394E-004
                        0                       42  0.7680410094788948E+002  0.0000000000000000E+000  0.3605621381524454E-004
                        0                       43  0.7864535793821121E+002  0.0000000000000000E+000  0.3569772229320605E-004
                        0                       44  0.8048635536752849E+002  0.0000000000000000E+000  0.3530865157736308E-004
                        0                       45  0.8232721468293207E+002  0.0000000000000000E+000  0.3490901116681315E-004
                        0                       46  0.8416800781508782E+002  0.0000000000000000E+000  0.3447270720542072E-004
                        0                       47  0.8600850625301396E+002  0.0000000000000000E+000  0.3403037337010337E-004
                        0                       48  0.8784879027172911E+002  0.0000000000000000E+000  0.3358030224716041E-004
                        0                       49  0.8968910614159326E+002  0.0000000000000000E+000  0.3312310184810484E-004
                        0                       50  0.9152910641472408E+002  0.0000000000000000E+000  0.3263096051394380E-004
                        0                       51  0.9336875557579528E+002  0.0000000000000000E+000  0.3214873590401470E-004
                        0                       52  0.9520815577560184E+002  0.0000000000000000E+000  0.3166498784089073E-004
                        0                       53  0.9704742303353576E+002  0.0000000000000000E+000  0.3117305766268645E-004
                        0                       54  0.9888643233033665E+002  0.0000000000000000E+000  0.3067551055457997E-004
                        0                       55  0.1007249197207795E+003  0.0000000000000000E+000  0.3014919773341273E-004
                        0                       56  0.1025628762586375E+003  0.0000000000000000E+000  0.2967844533071163E-004
                        0                       57  0.1044007578714965E+003  0.0000000000000000E+000  0.2921741589427420E-004
                        0                       58  0.1062385643686234E+003  0.0000000000000000E+000  0.2879688659091508E-004
                        0                       59  0.1080761189456904E+003  0.0000000000000000E+000  0.2834224683219222E-004
                        0                       60  0.1099132056112103E+003  0.0000000000000000E+000  0.2791460588903779E-004
                        0                       61  0.1117499039848229E+003  0.0000000000000000E+000  0.2749266843567266E-004
                        0                       62  0.1135862426266736E+003  0.0000000000000000E+000  0.2710844781666661E-004
                        0                       63  0.1154224976271433E+003  0.0000000000000000E+000  0.2674977354129057E-004
                        0                       64  0.1172586092554198E+003  0.0000000000000000E+000  0.2641074225842459E-004
                        0                       65  0.1190945188995987E+003  0.0000000000000000E+000  0.2609978140491071E-004
                        0                       66  0.1209303278448331E+003  0.0000000000000000E+000  0.2579244843796586E-004
                        0                       67  0.1227658248046753E+003  0.0000000000000000E+000  0.2552110115518386E-004
                        0                       68  0.1246011188566925E+003  0.0000000000000000E+000  0.2525588729274318E-004
                        0                       69  0.1264362261451288E+003  0.0000000000000000E+000  0.2501906689566054E-004
                        0                       70  0.1282710826554446E+003  0.0000000000000000E+000  0.2480930741221149E-004
                        0                       71  0.1301058210562038E+003  0.0000000000000000E+000  0.2462233997886026E-004
                        0                       72  0.1319404604110901E+003  0.0000000000000000E+000  0.2448387402893706E-004
                        0                       73  0.1337750601551956E+003  0.0000000000000000E+000  0.2434711735474026E-004
                        0                       74  0.1356096261953638E+003  0.0000000000000000E+000  0.2427030926686963E-004
                        0                       75  0.1374442390949839E+003  0.0000000000000000E+000  0.2418502077415043E-004
                        0                       76  0.1392788504277995E+003  0.0000000000000000E+000  0.2416265286992906E-004
                        0                       77  0.1411135677452900E+003  0.0000000000000000E+000  0.2412977840842371E-004
                        0                       78  0.1429483102963856E+003  0.0000000000000000E+000  0.2414388564415267E-004
                        0                       79  0.1447832050201471E+003  0.0000000000000000E+000  0.2415222653843091E-004
                        0                       80  0.1466182060869314E+003  0.0000000000000000E+000  0.2419838949793679E-004
                        0                       81  0.1484533422742959E+003  0.0000000000000000E+000  0.2426694349077240E-004
