                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748483458764320E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1039518669807165E+002  0.0000000000000000E+000  0.5656479893638350E-004
                        0                        9  0.1167364550350939E+002  0.0000000000000000E+000  0.5523781290415995E-004
                        0                       10  0.1296473643148155E+002  0.0000000000000000E+000  0.5595690148740779E-004
                        0                       11  0.1426186755685163E+002  0.0000000000000000E+000  0.5674025946074428E-004
                        0                       12  0.1556438874502558E+002  0.0000000000000000E+000  0.5738487463238771E-004
                        0                       13  0.1686866846807234E+002  0.0000000000000000E+000  0.5872107430142838E-004
                        0                       14  0.1817715292342637E+002  0.0000000000000000E+000  0.5962381784562490E-004
                        0                       15  0.1948743151330780E+002  0.0000000000000000E+000  0.6110094593781558E-004
                        0                       16  0.2080009565993866E+002  0.0000000000000000E+000  0.6207233394343525E-004
                        0                       17  0.2211359654469033E+002  0.0000000000000000E+000  0.6345548773156367E-004
                        0                       18  0.2342964755475013E+002  0.0000000000000000E+000  0.6450996923190845E-004
                        0                       19  0.2474562860917307E+002  0.0000000000000000E+000  0.6568068396152769E-004
                        0                       20  0.2606372725405233E+002  0.0000000000000000E+000  0.6669989885845462E-004
                        0                       21  0.2738185563481109E+002  0.0000000000000000E+000  0.6765313049783625E-004
                        0                       22  0.2870115428987484E+002  0.0000000000000000E+000  0.6853270005174270E-004
                        0                       23  0.3002097354746010E+002  0.0000000000000000E+000  0.6930368919771600E-004
                        0                       24  0.3134129689243965E+002  0.0000000000000000E+000  0.6994868881398003E-004
                        0                       25  0.3266205367927980E+002  0.0000000000000000E+000  0.7052763093687639E-004
                        0                       26  0.3398326020945673E+002  0.0000000000000000E+000  0.7099222528119774E-004
                        0                       27  0.3530485638399534E+002  0.0000000000000000E+000  0.7132517138446570E-004
                        0                       28  0.3662662075527255E+002  0.0000000000000000E+000  0.7155797732568766E-004
                        0                       29  0.3794875226198933E+002  0.0000000000000000E+000  0.7167522186032802E-004
                        0                       30  0.3927103943534742E+002  0.0000000000000000E+000  0.7166811096778357E-004
                        0                       31  0.4059334870462294E+002  0.0000000000000000E+000  0.7154050227553037E-004
                        0                       32  0.4191586206947821E+002  0.0000000000000000E+000  0.7131687351734562E-004
                        0                       33  0.4323838308097210E+002  0.0000000000000000E+000  0.7099395315314542E-004
                        0                       34  0.4456093452690700E+002  0.0000000000000000E+000  0.7054424772672726E-004
                        0                       35  0.4588345860670952E+002  0.0000000000000000E+000  0.7004266329750894E-004
                        0                       36  0.4720590769471575E+002  0.0000000000000000E+000  0.6946113657477768E-004
                        0                       37  0.4852853364687312E+002  0.0000000000000000E+000  0.6876159721804627E-004
                        0                       38  0.4985075504519445E+002  0.0000000000000000E+000  0.6802238613892575E-004
                        0                       39  0.5117324905754106E+002  0.0000000000000000E+000  0.6720087098722785E-004
                        0                       40  0.5249536063151148E+002  0.0000000000000000E+000  0.6630137549844569E-004
                        0                       41  0.5381739747440710E+002  0.0000000000000000E+000  0.6536141391845915E-004
                        0                       42  0.5513924484600297E+002  0.0000000000000000E+000  0.6435419510745447E-004
                        0                       43  0.5646075337576580E+002  0.0000000000000000E+000  0.6331945399181838E-004
                        0                       44  0.5778219354871902E+002  0.0000000000000000E+000  0.6228376700723821E-004
                        0                       45  0.5910335696789259E+002  0.0000000000000000E+000  0.6120212717172724E-004
                        0                       46  0.6042420205291865E+002  0.0000000000000000E+000  0.6014554452572607E-004
                        0                       47  0.6174496373838885E+002  0.0000000000000000E+000  0.5908881791006544E-004
                        0                       48  0.6306553243262187E+002  0.0000000000000000E+000  0.5804273712480264E-004
                        0                       49  0.6438591322127878E+002  0.0000000000000000E+000  0.5695809349157579E-004
                        0                       50  0.6570588232322173E+002  0.0000000000000000E+000  0.5586035468779585E-004
                        0                       51  0.6702538898773335E+002  0.0000000000000000E+000  0.5482628052100724E-004
                        0                       52  0.6834477666513037E+002  0.0000000000000000E+000  0.5384248621599440E-004
                        0                       53  0.6966403401806760E+002  0.0000000000000000E+000  0.5286885987445076E-004
                        0                       54  0.7098294548973801E+002  0.0000000000000000E+000  0.5189298387253472E-004
                        0                       55  0.7230141265745740E+002  0.0000000000000000E+000  0.5096938422893492E-004
                        0                       56  0.7361951097239451E+002  0.0000000000000000E+000  0.5011726457349536E-004
                        0                       57  0.7493738334966957E+002  0.0000000000000000E+000  0.4932889217399159E-004
                        0                       58  0.7625504940591014E+002  0.0000000000000000E+000  0.4862891621868723E-004
                        0                       59  0.7757264794877038E+002  0.0000000000000000E+000  0.4798360880788214E-004
                        0                       60  0.7889011513622346E+002  0.0000000000000000E+000  0.4740656379629754E-004
                        0                       61  0.8020742577568082E+002  0.0000000000000000E+000  0.4687100686606593E-004
                        0                       62  0.8152461561690129E+002  0.0000000000000000E+000  0.4639675856033298E-004
                        0                       63  0.8284163507554305E+002  0.0000000000000000E+000  0.4597547451132018E-004
                        0                       64  0.8415852156061646E+002  0.0000000000000000E+000  0.4562054149611078E-004
                        0                       65  0.8547531196232129E+002  0.0000000000000000E+000  0.4533116287364183E-004
                        0                       66  0.8679203395907376E+002  0.0000000000000000E+000  0.4511786466507352E-004
                        0                       67  0.8810877127400232E+002  0.0000000000000000E+000  0.4496815397135681E-004
                        0                       68  0.8942552657467969E+002  0.0000000000000000E+000  0.4488796816766758E-004
                        0                       69  0.9074237166152646E+002  0.0000000000000000E+000  0.4486158445823255E-004
                        0                       70  0.9205931225935169E+002  0.0000000000000000E+000  0.4490074802754183E-004
                        0                       71  0.9337637037666134E+002  0.0000000000000000E+000  0.4498858933303167E-004
                        0                       72  0.9469350080394473E+002  0.0000000000000000E+000  0.4513577051189406E-004
                        0                       73  0.9601080715494022E+002  0.0000000000000000E+000  0.4532430436579717E-004
                        0                       74  0.9732825189111226E+002  0.0000000000000000E+000  0.4557231969467482E-004
                        0                       75  0.9864584870773589E+002  0.0000000000000000E+000  0.4585366723771865E-004
                        0                       76  0.9996364738940926E+002  0.0000000000000000E+000  0.4619697633434536E-004
                        0                       77  0.1012816449553780E+003  0.0000000000000000E+000  0.4656215730631866E-004
                        0                       78  0.1025998752479626E+003  0.0000000000000000E+000  0.4696795014280096E-004
                        0                       79  0.1039183290233837E+003  0.0000000000000000E+000  0.4738970700090886E-004
                        0                       80  0.1052369921193308E+003  0.0000000000000000E+000  0.4784364871352044E-004
                        0                       81  0.1065558955786019E+003  0.0000000000000000E+000  0.4831535980174358E-004
                        0                       82  0.1078749836009400E+003  0.0000000000000000E+000  0.4880149961170634E-004
                        0                       83  0.1091943257698158E+003  0.0000000000000000E+000  0.4929727101610574E-004
                        0                       84  0.1105138426236675E+003  0.0000000000000000E+000  0.4979848992463438E-004
                        0                       85  0.1118336255841784E+003  0.0000000000000000E+000  0.5030479102025638E-004
                        0                       86  0.1131535681515859E+003  0.0000000000000000E+000  0.5081871256780251E-004
                        0                       87  0.1144736932153773E+003  0.0000000000000000E+000  0.5132380503812272E-004
                        0                       88  0.1157940265596052E+003  0.0000000000000000E+000  0.5182794998155203E-004
                        0                       89  0.1171144693331231E+003  0.0000000000000000E+000  0.5229874967307731E-004
                        0                       90  0.1184351342128290E+003  0.0000000000000000E+000  0.5277567310853897E-004
                        0                       91  0.1197558441774754E+003  0.0000000000000000E+000  0.5321732868132526E-004
                        0                       92  0.1210767626803425E+003  0.0000000000000000E+000  0.5367546997306927E-004
                        0                       93  0.1223977610883590E+003  0.0000000000000000E+000  0.5408932507930012E-004
                        0                       94  0.1237189683037668E+003  0.0000000000000000E+000  0.5448876327593324E-004
                        0                       95  0.1250402805199881E+003  0.0000000000000000E+000  0.5483753824530900E-004
                        0                       96  0.1263617075210104E+003  0.0000000000000000E+000  0.5515706167683657E-004
                        0                       97  0.1276832002816244E+003  0.0000000000000000E+000  0.5544612607026361E-004
                        0                       98  0.1290047339129768E+003  0.0000000000000000E+000  0.5570117849187514E-004
                        0                       99  0.1303263289300003E+003  0.0000000000000000E+000  0.5592850638993927E-004
                        0                      100  0.1316479524870911E+003  0.0000000000000000E+000  0.5612421969503786E-004
                        0                      101  0.1329696233863964E+003  0.0000000000000000E+000  0.5628316947236196E-004
                        0                      102  0.1342913091943316E+003  0.0000000000000000E+000  0.5642595652660130E-004
                        0                      103  0.1356129972147269E+003  0.0000000000000000E+000  0.5649954021562033E-004
                        0                      104  0.1369346984198252E+003  0.0000000000000000E+000  0.5657582352540343E-004
                        0                      105  0.1382563944133450E+003  0.0000000000000000E+000  0.5657446652341411E-004
                        0                      106  0.1395780866016371E+003  0.0000000000000000E+000  0.5659892206179025E-004
                        0                      107  0.1408997634216481E+003  0.0000000000000000E+000  0.5654933654491690E-004
