                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6963428412361683E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1208108480373682E+002  0.0000000000000000E+000  0.1174956382675068E-002
                        0                        3  0.1668656669089734E+002  0.0000000000000000E+000  0.1500747762721619E-003
                        0                        4  0.2080140674188667E+002  0.0000000000000000E+000  0.2869502131380576E-004
                        0                        5  0.2474224215949910E+002  0.0000000000000000E+000  0.1440887923626153E-004
                        0                        6  0.2892181470345110E+002  0.0000000000000000E+000  0.7538995826772189E-005
                        0                        7  0.3293368145821139E+002  0.0000000000000000E+000  0.6032739274699968E-005
                        0                        8  0.3729491544302488E+002  0.0000000000000000E+000  0.5530261049898845E-005
                        0                        9  0.4162443216298659E+002  0.0000000000000000E+000  0.4682696635819200E-005
                        0                       10  0.4596719185276711E+002  0.0000000000000000E+000  0.4568881721937730E-005
                        0                       11  0.5042149668659731E+002  0.0000000000000000E+000  0.4432942250312836E-005
                        0                       12  0.5484869833381220E+002  0.0000000000000000E+000  0.4329462239418021E-005
                        0                       13  0.5933197353678265E+002  0.0000000000000000E+000  0.4378763883818867E-005
                        0                       14  0.6383098768172731E+002  0.0000000000000000E+000  0.4326800719813698E-005
                        0                       15  0.6832721846294181E+002  0.0000000000000000E+000  0.4345424945466693E-005
                        0                       16  0.7284927633823219E+002  0.0000000000000000E+000  0.4399545082783050E-005
                        0                       17  0.7737851695965527E+002  0.0000000000000000E+000  0.4435654591128315E-005
                        0                       18  0.8191702796116319E+002  0.0000000000000000E+000  0.4487787978137162E-005
                        0                       19  0.8646338883460083E+002  0.0000000000000000E+000  0.4525936436209298E-005
                        0                       20  0.9101227400837493E+002  0.0000000000000000E+000  0.4575304342501529E-005
                        0                       21  0.9557069110642182E+002  0.0000000000000000E+000  0.4628070973867196E-005
                        0                       22  0.1001324261515827E+003  0.0000000000000000E+000  0.4665310307330573E-005
                        0                       23  0.1046970953469975E+003  0.0000000000000000E+000  0.4707733366871181E-005
                        0                       24  0.1092674569786588E+003  0.0000000000000000E+000  0.4744900969101319E-005
                        0                       25  0.1138393675769426E+003  0.0000000000000000E+000  0.4769968751176493E-005
                        0                       26  0.1184139619763380E+003  0.0000000000000000E+000  0.4796802995294650E-005
                        0                       27  0.1229919497545925E+003  0.0000000000000000E+000  0.4813313055289329E-005
                        0                       28  0.1275706620558872E+003  0.0000000000000000E+000  0.4822600744986503E-005
                        0                       29  0.1321512958487136E+003  0.0000000000000000E+000  0.4829397844176327E-005
                        0                       30  0.1367341500773161E+003  0.0000000000000000E+000  0.4826008861169142E-005
                        0                       31  0.1413174920028078E+003  0.0000000000000000E+000  0.4815658793217584E-005
                        0                       32  0.1459019447159483E+003  0.0000000000000000E+000  0.4798058973984736E-005
