                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1389590276827057E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1156385563861719E+002  0.0000000000000000E+000  0.2660777252010283E-004
                        0                        8  0.1312436723737497E+002  0.0000000000000000E+000  0.2651467182152145E-004
                        0                        9  0.1474827395248802E+002  0.0000000000000000E+000  0.2602740455320503E-004
                        0                       10  0.1635173629371051E+002  0.0000000000000000E+000  0.2649052757067741E-004
                        0                       11  0.1799234511620122E+002  0.0000000000000000E+000  0.2662620052655362E-004
                        0                       12  0.1961886404481191E+002  0.0000000000000000E+000  0.2675950457000585E-004
                        0                       13  0.2126103644139758E+002  0.0000000000000000E+000  0.2737326448347571E-004
                        0                       14  0.2290529845642340E+002  0.0000000000000000E+000  0.2773834478986345E-004
                        0                       15  0.2455556361742329E+002  0.0000000000000000E+000  0.2802914143066761E-004
                        0                       16  0.2620439356755901E+002  0.0000000000000000E+000  0.2821123148655477E-004
                        0                       17  0.2785904126832330E+002  0.0000000000000000E+000  0.2846781258765471E-004
                        0                       18  0.2951343356940527E+002  0.0000000000000000E+000  0.2847945839609228E-004
                        0                       19  0.3117084214939802E+002  0.0000000000000000E+000  0.2851346375036321E-004
                        0                       20  0.3282888738665801E+002  0.0000000000000000E+000  0.2827262510348363E-004
                        0                       21  0.3448682785188798E+002  0.0000000000000000E+000  0.2805667623887789E-004
                        0                       22  0.3614678520833078E+002  0.0000000000000000E+000  0.2768003025822015E-004
                        0                       23  0.3780602808425297E+002  0.0000000000000000E+000  0.2721622015264055E-004
                        0                       24  0.3946634690934837E+002  0.0000000000000000E+000  0.2665563446171505E-004
                        0                       25  0.4112569332318082E+002  0.0000000000000000E+000  0.2599156122925745E-004
                        0                       26  0.4278533426954426E+002  0.0000000000000000E+000  0.2530293729115981E-004
                        0                       27  0.4444471482979671E+002  0.0000000000000000E+000  0.2452724541811580E-004
                        0                       28  0.4610339857996122E+002  0.0000000000000000E+000  0.2369975422161922E-004
                        0                       29  0.4776140777528170E+002  0.0000000000000000E+000  0.2284614026891818E-004
                        0                       30  0.4941845800263378E+002  0.0000000000000000E+000  0.2198807672186785E-004
                        0                       31  0.5107509569643030E+002  0.0000000000000000E+000  0.2111537760348188E-004
                        0                       32  0.5273029586993520E+002  0.0000000000000000E+000  0.2024694938384279E-004
                        0                       33  0.5438441718543123E+002  0.0000000000000000E+000  0.1940425608424210E-004
                        0                       34  0.5603719714116057E+002  0.0000000000000000E+000  0.1860826028923143E-004
                        0                       35  0.5768885874550032E+002  0.0000000000000000E+000  0.1786380661569325E-004
                        0                       36  0.5933944103526753E+002  0.0000000000000000E+000  0.1716985551564794E-004
                        0                       37  0.6098843837917384E+002  0.0000000000000000E+000  0.1654696482203977E-004
                        0                       38  0.6263661825801457E+002  0.0000000000000000E+000  0.1600382427932991E-004
                        0                       39  0.6428371951330810E+002  0.0000000000000000E+000  0.1554336702745401E-004
                        0                       40  0.6592999302162518E+002  0.0000000000000000E+000  0.1515631036877067E-004
                        0                       41  0.6757558949764042E+002  0.0000000000000000E+000  0.1487145371117703E-004
                        0                       42  0.6922085575123194E+002  0.0000000000000000E+000  0.1465874537118466E-004
                        0                       43  0.7086572529682816E+002  0.0000000000000000E+000  0.1455036487174299E-004
                        0                       44  0.7251122272760794E+002  0.0000000000000000E+000  0.1453198862930781E-004
                        0                       45  0.7415683964397621E+002  0.0000000000000000E+000  0.1458413411900353E-004
                        0                       46  0.7580307036057471E+002  0.0000000000000000E+000  0.1472687936834930E-004
                        0                       47  0.7745052409746648E+002  0.0000000000000000E+000  0.1493713379070940E-004
