                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6963177500476727E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1514420193936575E+002  0.0000000000000000E+000  0.2696076597898341E-002
                        0                        3  0.2128832231005112E+002  0.0000000000000000E+000  0.3310246869565434E-003
                        0                        4  0.2707065681361008E+002  0.0000000000000000E+000  0.5435158069388503E-004
                        0                        5  0.3211872346219604E+002  0.0000000000000000E+000  0.1485180364667545E-004
                        0                        6  0.3725212326160614E+002  0.0000000000000000E+000  0.7619716169326196E-005
                        0                        7  0.4244048364043284E+002  0.0000000000000000E+000  0.4256689606570129E-005
                        0                        8  0.4757692801215280E+002  0.0000000000000000E+000  0.3404116944100341E-005
                        0                        9  0.5301745786088486E+002  0.0000000000000000E+000  0.2931968517066161E-005
                        0                       10  0.5841272442944617E+002  0.0000000000000000E+000  0.2493859925893816E-005
                        0                       11  0.6385299960027090E+002  0.0000000000000000E+000  0.2381519919128518E-005
                        0                       12  0.6939708646346490E+002  0.0000000000000000E+000  0.2312181097290108E-005
                        0                       13  0.7495656055482965E+002  0.0000000000000000E+000  0.2230398703871059E-005
                        0                       14  0.8053767136600054E+002  0.0000000000000000E+000  0.2196439621042363E-005
                        0                       15  0.8614646741999843E+002  0.0000000000000000E+000  0.2179143297388074E-005
                        0                       16  0.9177102729731021E+002  0.0000000000000000E+000  0.2180028102400918E-005
                        0                       17  0.9741970677571474E+002  0.0000000000000000E+000  0.2189401346734325E-005
                        0                       18  0.1030776462745641E+003  0.0000000000000000E+000  0.2191148385256766E-005
                        0                       19  0.1087433204575797E+003  0.0000000000000000E+000  0.2206728280931647E-005
                        0                       20  0.1144247269056212E+003  0.0000000000000000E+000  0.2224667396175530E-005
                        0                       21  0.1201114513984332E+003  0.0000000000000000E+000  0.2237241536004148E-005
                        0                       22  0.1258042420788126E+003  0.0000000000000000E+000  0.2257115071619281E-005
                        0                       23  0.1315071355894312E+003  0.0000000000000000E+000  0.2275522011264815E-005
                        0                       24  0.1372139015906218E+003  0.0000000000000000E+000  0.2287624211965444E-005
                        0                       25  0.1429235481897279E+003  0.0000000000000000E+000  0.2303474964076793E-005
                        0                       26  0.1486401013553424E+003  0.0000000000000000E+000  0.2318441317219552E-005
