                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.1748371166303911E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1033654830574088E+002  0.0000000000000000E+000  0.2474285907939966E-004
                        0                        8  0.1171431094292648E+002  0.0000000000000000E+000  0.2457773101582070E-004
                        0                        9  0.1314832362115521E+002  0.0000000000000000E+000  0.2429855525211448E-004
                        0                       10  0.1457411693560351E+002  0.0000000000000000E+000  0.2381451674452425E-004
                        0                       11  0.1601336053147024E+002  0.0000000000000000E+000  0.2411021967033416E-004
                        0                       12  0.1745931760461400E+002  0.0000000000000000E+000  0.2446084621212942E-004
                        0                       13  0.1891391753915967E+002  0.0000000000000000E+000  0.2466259845871774E-004
                        0                       14  0.2036700952105662E+002  0.0000000000000000E+000  0.2494079831653687E-004
                        0                       15  0.2182888738656772E+002  0.0000000000000000E+000  0.2521055790101419E-004
                        0                       16  0.2328884064869791E+002  0.0000000000000000E+000  0.2536115400273136E-004
                        0                       17  0.2475512216635293E+002  0.0000000000000000E+000  0.2554801782224708E-004
                        0                       18  0.2622039518778200E+002  0.0000000000000000E+000  0.2545484123445102E-004
                        0                       19  0.2768783684530122E+002  0.0000000000000000E+000  0.2548500378117902E-004
                        0                       20  0.2915733160923288E+002  0.0000000000000000E+000  0.2525394903049679E-004
                        0                       21  0.3062597123523143E+002  0.0000000000000000E+000  0.2499977586222364E-004
                        0                       22  0.3209669472594292E+002  0.0000000000000000E+000  0.2463900105528257E-004
                        0                       23  0.3356668383228406E+002  0.0000000000000000E+000  0.2416990272536599E-004
                        0                       24  0.3503742528205473E+002  0.0000000000000000E+000  0.2365240750286035E-004
                        0                       25  0.3650796777102279E+002  0.0000000000000000E+000  0.2304215101511387E-004
                        0                       26  0.3797854625841217E+002  0.0000000000000000E+000  0.2237545215881621E-004
                        0                       27  0.3944855476709128E+002  0.0000000000000000E+000  0.2165306773867483E-004
                        0                       28  0.4091824412309936E+002  0.0000000000000000E+000  0.2090663304142587E-004
                        0                       29  0.4238736249718203E+002  0.0000000000000000E+000  0.2012409285518529E-004
                        0                       30  0.4385578707871588E+002  0.0000000000000000E+000  0.1933070234934250E-004
                        0                       31  0.4532317655405684E+002  0.0000000000000000E+000  0.1853596176740394E-004
