                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748302797288005E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1049275872699748E+002  0.0000000000000000E+000  0.4669944079617205E-004
                        0                       10  0.1165863745084350E+002  0.0000000000000000E+000  0.4714696646833650E-004
                        0                       11  0.1283262490444133E+002  0.0000000000000000E+000  0.4811205419548948E-004
                        0                       12  0.1400598927520917E+002  0.0000000000000000E+000  0.4855980651788169E-004
                        0                       13  0.1518707441927357E+002  0.0000000000000000E+000  0.4902616504776276E-004
                        0                       14  0.1636826541659927E+002  0.0000000000000000E+000  0.4948506451189806E-004
                        0                       15  0.1755302755744190E+002  0.0000000000000000E+000  0.4919697450697062E-004
                        0                       16  0.1873770839423883E+002  0.0000000000000000E+000  0.4910488432067383E-004
                        0                       17  0.1992490420533321E+002  0.0000000000000000E+000  0.4833845342158360E-004
                        0                       18  0.2111142825585765E+002  0.0000000000000000E+000  0.4756387303563548E-004
                        0                       19  0.2229927885159085E+002  0.0000000000000000E+000  0.4631938204815565E-004
                        0                       20  0.2348652615493333E+002  0.0000000000000000E+000  0.4501108501258447E-004
                        0                       21  0.2467399745317684E+002  0.0000000000000000E+000  0.4339544654526606E-004
                        0                       22  0.2586084088750480E+002  0.0000000000000000E+000  0.4167726939743943E-004
                        0                       23  0.2704696158889008E+002  0.0000000000000000E+000  0.3981575828363498E-004
                        0                       24  0.2823235749078104E+002  0.0000000000000000E+000  0.3792694455462744E-004
                        0                       25  0.2941663404638551E+002  0.0000000000000000E+000  0.3598676151510493E-004
                        0                       26  0.3059955515652816E+002  0.0000000000000000E+000  0.3410669554402047E-004
                        0                       27  0.3178121908682164E+002  0.0000000000000000E+000  0.3230682218099669E-004
                        0                       28  0.3296148938248871E+002  0.0000000000000000E+000  0.3063210986722811E-004
                        0                       29  0.3414022389518163E+002  0.0000000000000000E+000  0.2911149516402062E-004
                        0                       30  0.3531772892799929E+002  0.0000000000000000E+000  0.2778622920887344E-004
                        0                       31  0.3649381787085490E+002  0.0000000000000000E+000  0.2665537173590644E-004
                        0                       32  0.3766884512216934E+002  0.0000000000000000E+000  0.2576182812122753E-004
                        0                       33  0.3884314168827954E+002  0.0000000000000000E+000  0.2510807949466239E-004
                        0                       34  0.4001682794234549E+002  0.0000000000000000E+000  0.2470255901165814E-004
                        0                       35  0.4119064748734067E+002  0.0000000000000000E+000  0.2453133238106420E-004
                        0                       36  0.4236481147935522E+002  0.0000000000000000E+000  0.2459060422306545E-004
                        0                       37  0.4353949849617320E+002  0.0000000000000000E+000  0.2486530208605256E-004
                        0                       38  0.4471545981772995E+002  0.0000000000000000E+000  0.2532622598846707E-004
                        0                       39  0.4589234152131009E+002  0.0000000000000000E+000  0.2596175479604003E-004
                        0                       40  0.4707080745284104E+002  0.0000000000000000E+000  0.2673224149686579E-004
                        0                       41  0.4825055679101128E+002  0.0000000000000000E+000  0.2762650396342075E-004
                        0                       42  0.4943199521119853E+002  0.0000000000000000E+000  0.2859479928629075E-004
                        0                       43  0.5061472647753238E+002  0.0000000000000000E+000  0.2958602581989563E-004
                        0                       44  0.5179874677948442E+002  0.0000000000000000E+000  0.3059870975664809E-004
                        0                       45  0.5298410961603479E+002  0.0000000000000000E+000  0.3156961601220709E-004
                        0                       46  0.5417031938613918E+002  0.0000000000000000E+000  0.3246788664984172E-004
                        0                       47  0.5535735464945139E+002  0.0000000000000000E+000  0.3329927949143790E-004
                        0                       48  0.5654514088643111E+002  0.0000000000000000E+000  0.3403992519600260E-004
                        0                       49  0.5773370130332565E+002  0.0000000000000000E+000  0.3465905940891370E-004
                        0                       50  0.5892280961884789E+002  0.0000000000000000E+000  0.3510782863543517E-004
                        0                       51  0.6011199815257805E+002  0.0000000000000000E+000  0.3540717179459070E-004
                        0                       52  0.6130140592711195E+002  0.0000000000000000E+000  0.3556093093284458E-004
                        0                       53  0.6249100896108773E+002  0.0000000000000000E+000  0.3555628231082185E-004
                        0                       54  0.6368056509654997E+002  0.0000000000000000E+000  0.3536568798168991E-004
                        0                       55  0.6486975286090355E+002  0.0000000000000000E+000  0.3501606985555067E-004
                        0                       56  0.6605843544058560E+002  0.0000000000000000E+000  0.3454322473023304E-004
                        0                       57  0.6724659936844341E+002  0.0000000000000000E+000  0.3396732465506661E-004
                        0                       58  0.6843420622744939E+002  0.0000000000000000E+000  0.3332169220102152E-004
                        0                       59  0.6962125930924221E+002  0.0000000000000000E+000  0.3261834702143880E-004
                        0                       60  0.7080764342796806E+002  0.0000000000000000E+000  0.3186709187353586E-004
                        0                       61  0.7199331133891279E+002  0.0000000000000000E+000  0.3109700837263940E-004
                        0                       62  0.7317818860117964E+002  0.0000000000000000E+000  0.3031557116283150E-004
                        0                       63  0.7436218512932334E+002  0.0000000000000000E+000  0.2956658984217610E-004
                        0                       64  0.7554539405452086E+002  0.0000000000000000E+000  0.2886075300702032E-004
                        0                       65  0.7672778812506299E+002  0.0000000000000000E+000  0.2823114196374103E-004
                        0                       66  0.7790951787133137E+002  0.0000000000000000E+000  0.2768568360126595E-004
                        0                       67  0.7909069840536898E+002  0.0000000000000000E+000  0.2723704861316454E-004
                        0                       68  0.8027145170736634E+002  0.0000000000000000E+000  0.2689328236828602E-004
                        0                       69  0.8145186702627265E+002  0.0000000000000000E+000  0.2666519922416391E-004
                        0                       70  0.8263217626532723E+002  0.0000000000000000E+000  0.2654818424300231E-004
                        0                       71  0.8381249535533296E+002  0.0000000000000000E+000  0.2655105341065912E-004
                        0                       72  0.8499301582115486E+002  0.0000000000000000E+000  0.2665479236661653E-004
                        0                       73  0.8617387177931093E+002  0.0000000000000000E+000  0.2687662013316999E-004
                        0                       74  0.8735519257930163E+002  0.0000000000000000E+000  0.2718164480339432E-004
                        0                       75  0.8853708617445513E+002  0.0000000000000000E+000  0.2758046900038612E-004
                        0                       76  0.8971963943127638E+002  0.0000000000000000E+000  0.2803137559832744E-004
                        0                       77  0.9090287406951838E+002  0.0000000000000000E+000  0.2853459632054973E-004
                        0                       78  0.9208678392877229E+002  0.0000000000000000E+000  0.2907137911267336E-004
                        0                       79  0.9327139394689831E+002  0.0000000000000000E+000  0.2962810864344944E-004
                        0                       80  0.9445667602642122E+002  0.0000000000000000E+000  0.3017803026023964E-004
                        0                       81  0.9564256719484750E+002  0.0000000000000000E+000  0.3070787987657555E-004
                        0                       82  0.9682900062500468E+002  0.0000000000000000E+000  0.3119172493206486E-004
                        0                       83  0.9801591847048120E+002  0.0000000000000000E+000  0.3164260490402785E-004
                        0                       84  0.9920324185030221E+002  0.0000000000000000E+000  0.3201370214941522E-004
                        0                       85  0.1003908907417761E+003  0.0000000000000000E+000  0.3232683360795764E-004
                        0                       86  0.1015787667634599E+003  0.0000000000000000E+000  0.3254524654730076E-004
                        0                       87  0.1027668071989065E+003  0.0000000000000000E+000  0.3268776694626578E-004
                        0                       88  0.1039549295396512E+003  0.0000000000000000E+000  0.3273929654660965E-004
                        0                       89  0.1051430248351465E+003  0.0000000000000000E+000  0.3270318830156338E-004
                        0                       90  0.1063310000061855E+003  0.0000000000000000E+000  0.3259637971034762E-004
                        0                       91  0.1075188061920801E+003  0.0000000000000000E+000  0.3242225979758108E-004
                        0                       92  0.1087063949553915E+003  0.0000000000000000E+000  0.3217427987220703E-004
                        0                       93  0.1098936959694536E+003  0.0000000000000000E+000  0.3186363792266047E-004
                        0                       94  0.1110806474288419E+003  0.0000000000000000E+000  0.3147785492545313E-004
                        0                       95  0.1122671935145050E+003  0.0000000000000000E+000  0.3107110939460367E-004
                        0                       96  0.1134532862934427E+003  0.0000000000000000E+000  0.3063430403704176E-004
                        0                       97  0.1146389033322608E+003  0.0000000000000000E+000  0.3020821794137645E-004
                        0                       98  0.1158240412155509E+003  0.0000000000000000E+000  0.2979462293464610E-004
                        0                       99  0.1170087385588991E+003  0.0000000000000000E+000  0.2939825585416231E-004
                        0                      100  0.1181930134426101E+003  0.0000000000000000E+000  0.2903442926999305E-004
                        0                      101  0.1193768844365378E+003  0.0000000000000000E+000  0.2869218769886340E-004
                        0                      102  0.1205604224067145E+003  0.0000000000000000E+000  0.2840257600593197E-004
                        0                      103  0.1217436593702931E+003  0.0000000000000000E+000  0.2817446700843989E-004
                        0                      104  0.1229266957978152E+003  0.0000000000000000E+000  0.2800159759807675E-004
                        0                      105  0.1241096046228318E+003  0.0000000000000000E+000  0.2789558762017893E-004
                        0                      106  0.1252924585000644E+003  0.0000000000000000E+000  0.2784005285685216E-004
                        0                      107  0.1264753618994754E+003  0.0000000000000000E+000  0.2786952662704222E-004
                        0                      108  0.1276583860554233E+003  0.0000000000000000E+000  0.2797112274193688E-004
                        0                      109  0.1288416157098091E+003  0.0000000000000000E+000  0.2812294165521869E-004
                        0                      110  0.1300251235233919E+003  0.0000000000000000E+000  0.2832340076946322E-004
                        0                      111  0.1312089433490438E+003  0.0000000000000000E+000  0.2855071868519335E-004
                        0                      112  0.1323931347050288E+003  0.0000000000000000E+000  0.2883482513525493E-004
                        0                      113  0.1335776922790012E+003  0.0000000000000000E+000  0.2914202466571959E-004
                        0                      114  0.1347626602471103E+003  0.0000000000000000E+000  0.2945805583356702E-004
                        0                      115  0.1359480150004873E+003  0.0000000000000000E+000  0.2978206032859048E-004
                        0                      116  0.1371337716923646E+003  0.0000000000000000E+000  0.3009792306116299E-004
                        0                      117  0.1383198984337812E+003  0.0000000000000000E+000  0.3042087925559140E-004
                        0                      118  0.1395063501947074E+003  0.0000000000000000E+000  0.3070877794439534E-004
                        0                      119  0.1406930972762264E+003  0.0000000000000000E+000  0.3095661203361181E-004
                        0                      120  0.1418801140448663E+003  0.0000000000000000E+000  0.3117692287388035E-004
                        0                      121  0.1430673208920100E+003  0.0000000000000000E+000  0.3134608656557057E-004
                        0                      122  0.1442547024692680E+003  0.0000000000000000E+000  0.3147919670952150E-004
                        0                      123  0.1454421544551363E+003  0.0000000000000000E+000  0.3153668409376463E-004
                        0                      124  0.1466296619592984E+003  0.0000000000000000E+000  0.3155476597972471E-004
                        0                      125  0.1478171399660096E+003  0.0000000000000000E+000  0.3154320434395116E-004
                        0                      126  0.1490045418654429E+003  0.0000000000000000E+000  0.3147945048555818E-004
