                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.3492345621267917E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1855236847514361E+002  0.0000000000000000E+000  0.4506150589002966E-001
                        0                        2  0.3431365910860367E+002  0.0000000000000000E+000  0.2380567027141360E-002
                        0                        3  0.4819896524414941E+002  0.0000000000000000E+000  0.3085533810338071E-003
                        0                        4  0.6147192117265644E+002  0.0000000000000000E+000  0.5402885050219772E-004
                        0                        5  0.7354081725531621E+002  0.0000000000000000E+000  0.1209998589088772E-004
                        0                        6  0.8495687955001611E+002  0.0000000000000000E+000  0.4954850063054067E-005
                        0                        7  0.9679078913781920E+002  0.0000000000000000E+000  0.2466422426690309E-005
                        0                        8  0.1082360597044140E+003  0.0000000000000000E+000  0.1527735724995441E-005
                        0                        9  0.1200524871713141E+003  0.0000000000000000E+000  0.1241649839043131E-005
                        0                       10  0.1321657158009971E+003  0.0000000000000000E+000  0.1016805784610465E-005
                        0                       11  0.1442282817423218E+003  0.0000000000000000E+000  0.8849048966528724E-006
