                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.6962712774887615E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1323545353667031E+002  0.0000000000000000E+000  0.1547968456021471E-002
                        0                        3  0.1829817846771638E+002  0.0000000000000000E+000  0.2190057610735331E-003
                        0                        4  0.2313382354040006E+002  0.0000000000000000E+000  0.4010003662415584E-004
                        0                        5  0.2736374199895874E+002  0.0000000000000000E+000  0.1691965622899509E-004
                        0                        6  0.3207124372026793E+002  0.0000000000000000E+000  0.9905199644127420E-005
                        0                        7  0.3655898275256778E+002  0.0000000000000000E+000  0.6282738187661986E-005
                        0                        8  0.4118900976399497E+002  0.0000000000000000E+000  0.5863922847854049E-005
                        0                        9  0.4605645662415760E+002  0.0000000000000000E+000  0.5247021228818115E-005
                        0                       10  0.5084570512788136E+002  0.0000000000000000E+000  0.4603990614601806E-005
                        0                       11  0.5568510103425891E+002  0.0000000000000000E+000  0.4541946842083821E-005
                        0                       12  0.6060952443811758E+002  0.0000000000000000E+000  0.4395340171709300E-005
                        0                       13  0.6550859514939297E+002  0.0000000000000000E+000  0.4285167897235080E-005
                        0                       14  0.7045199345087812E+002  0.0000000000000000E+000  0.4319472259106416E-005
                        0                       15  0.7542013373868663E+002  0.0000000000000000E+000  0.4277458278570530E-005
                        0                       16  0.8038026578745756E+002  0.0000000000000000E+000  0.4254808153918296E-005
                        0                       17  0.8535693247885403E+002  0.0000000000000000E+000  0.4290634921574222E-005
                        0                       18  0.9034594294913438E+002  0.0000000000000000E+000  0.4318255906220855E-005
                        0                       19  0.9533888270481953E+002  0.0000000000000000E+000  0.4356257376232991E-005
                        0                       20  0.1003416010892941E+003  0.0000000000000000E+000  0.4397762041727934E-005
                        0                       21  0.1053465369858739E+003  0.0000000000000000E+000  0.4430800839456597E-005
                        0                       22  0.1103539889674620E+003  0.0000000000000000E+000  0.4480750919820132E-005
                        0                       23  0.1153684939630197E+003  0.0000000000000000E+000  0.4532968620139863E-005
                        0                       24  0.1203848813404728E+003  0.0000000000000000E+000  0.4576814272226958E-005
                        0                       25  0.1254028671717893E+003  0.0000000000000000E+000  0.4628662083707170E-005
                        0                       26  0.1304249534741570E+003  0.0000000000000000E+000  0.4679554949385180E-005
                        0                       27  0.1354485220046141E+003  0.0000000000000000E+000  0.4726117764879612E-005
                        0                       28  0.1404732132179245E+003  0.0000000000000000E+000  0.4774027672455420E-005
                        0                       29  0.1455007739041580E+003  0.0000000000000000E+000  0.4822897833478693E-005
