                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6962771013558129E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1210641702558926E+002  0.0000000000000000E+000  0.1196491830565953E-002
                        0                        3  0.1674268375682924E+002  0.0000000000000000E+000  0.1421828672184754E-003
                        0                        4  0.2079573364294897E+002  0.0000000000000000E+000  0.2769828093710895E-004
                        0                        5  0.2477563471373885E+002  0.0000000000000000E+000  0.1364176363590800E-004
                        0                        6  0.2887643899521762E+002  0.0000000000000000E+000  0.7188951756160225E-005
                        0                        7  0.3293505078731735E+002  0.0000000000000000E+000  0.6104565079083252E-005
                        0                        8  0.3730469043561257E+002  0.0000000000000000E+000  0.5279038219178881E-005
                        0                        9  0.4158881035625815E+002  0.0000000000000000E+000  0.4579455882784502E-005
                        0                       10  0.4596289308706945E+002  0.0000000000000000E+000  0.4534336020826058E-005
                        0                       11  0.5040297225643655E+002  0.0000000000000000E+000  0.4351379527107582E-005
                        0                       12  0.5483640883040133E+002  0.0000000000000000E+000  0.4312042168121809E-005
                        0                       13  0.5932449859202929E+002  0.0000000000000000E+000  0.4300349702291344E-005
                        0                       14  0.6380820317792316E+002  0.0000000000000000E+000  0.4271640058185271E-005
                        0                       15  0.6831330085720647E+002  0.0000000000000000E+000  0.4325575004674985E-005
                        0                       16  0.7283546321330347E+002  0.0000000000000000E+000  0.4357929515309365E-005
                        0                       17  0.7736368772336263E+002  0.0000000000000000E+000  0.4400300419629290E-005
                        0                       18  0.8190324478364603E+002  0.0000000000000000E+000  0.4440966614537350E-005
                        0                       19  0.8644580003731801E+002  0.0000000000000000E+000  0.4484402367210879E-005
                        0                       20  0.9099799377448946E+002  0.0000000000000000E+000  0.4541306026758482E-005
                        0                       21  0.9555631550987361E+002  0.0000000000000000E+000  0.4577379934221605E-005
                        0                       22  0.1001160835902325E+003  0.0000000000000000E+000  0.4616636142036358E-005
                        0                       23  0.1046825804519001E+003  0.0000000000000000E+000  0.4654363020360374E-005
                        0                       24  0.1092518031170232E+003  0.0000000000000000E+000  0.4680367932174623E-005
                        0                       25  0.1138233863450403E+003  0.0000000000000000E+000  0.4705012785785580E-005
                        0                       26  0.1183986991260407E+003  0.0000000000000000E+000  0.4721632214720230E-005
                        0                       27  0.1229754449623083E+003  0.0000000000000000E+000  0.4728954659760781E-005
                        0                       28  0.1275543202441890E+003  0.0000000000000000E+000  0.4732684569072949E-005
                        0                       29  0.1321352626687427E+003  0.0000000000000000E+000  0.4728068847181795E-005
                        0                       30  0.1367171518299119E+003  0.0000000000000000E+000  0.4713275181190151E-005
                        0                       31  0.1412999914763576E+003  0.0000000000000000E+000  0.4695851180904367E-005
                        0                       32  0.1458842004025439E+003  0.0000000000000000E+000  0.4669959607991164E-005
