                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      598                  6.2610697208886427E+002                  1.9252599541246085E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999960237872854E-001                  7.8129713483237223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960237872854E-001                  7.8129713483237223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5380363391302796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6292993294816474E+000                  6.6792979742623284E+005                  1.9911324904569707E+000                  1.2602264227178177E+000                  2.0635645436557275E+000                 -4.0413007401791300E-006                  5.7978357316356384E+000                 -2.6258649803972935E+000                  1.1298178629162233E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  9.8387380000000069E-001                  3.9195828331064869E-001                  2.0625567142199723E+000                  0.0000000000000000E+000                  1.5248896022285255E+001                  1.4198845315987447E+002                  2.4241757647332980E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      599                  1.5642745000197149E+003                  2.0013752463829682E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999967163854797E-001                  7.8129711803203448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967163854797E-001                  7.8129711803203448E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5001942721509531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6319126259413426E+000                  6.7013279657871998E+005                  1.9511869792485288E+000                  1.2350270741942053E+000                  2.1139632407029523E+000                 -3.2728501778282619E-006                  5.8218003465087076E+000                 -2.5540954729261602E+000                  1.1393920213117950E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  9.8387380000000046E-001                  3.9195828331064864E-001                  2.2481397168938209E+000                  0.0000000000000000E+000                  1.7073810303023503E+001                  1.5902412286020152E+002                  2.2240610592069125E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      601                  2.6526026742262698E+003                  2.0651060272974502E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999971451102065E-001                  7.8129710563067804E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971451102065E-001                  7.8129710563067804E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4628985124006846E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6344981003703816E+000                  6.7230847262189526E+005                  1.9111938615701596E+000                  1.2098595664969429E+000                  2.1642982560974766E+000                 -2.6499565217533822E-006                  5.8457791451226013E+000                 -2.4822588480754058E+000                  1.1489751062258152E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000080E-001                  3.9195828331064869E-001                  2.4504054235687178E+000                  0.0000000000000000E+000                  1.9114930799208970E+001                  1.7808043249856530E+002                  2.0404786701451661E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      602                  3.9130661112542207E+003                  2.1283489457743272E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999977403414742E-001                  7.8129709770634826E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977403414742E-001                  7.8129709770634826E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4261992370405023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6370421971434954E+000                  6.7444322209721943E+005                  1.8711781676691248E+000                  1.1847635260001976E+000                  2.2144903370909677E+000                 -2.1465372278700965E-006                  5.8697334413269688E+000                 -2.4104732354923311E+000                  1.1585511929039853E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000024E-001                  3.9195828331064864E-001                  2.6704758654947560E+000                  0.0000000000000000E+000                  2.1394037992620941E+001                  1.9936164741642639E+002                  1.8723254774944973E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      608                  5.3704677628131221E+003                  2.1917305750743239E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981132352334E-001                  7.8129708639944335E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981132352334E-001                  7.8129708639944335E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3901450997660657E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6395378094295308E+000                  6.7653685375932977E+005                  1.8311923394187226E+000                  1.1597793873029256E+000                  2.2644586144855117E+000                 -1.7400651433850717E-006                  5.8936228596683558E+000                 -2.3388403206960371E+000                  1.1681045885439689E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000080E-001                  3.9195828331064880E-001                  2.9094683013170624E+000                  0.0000000000000000E+000                  2.3933886874121363E+001                  2.2308035136155635E+002                  1.7185270579289668E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      607                  7.0579361112841216E+003                  2.2555555373527070E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984202009706E-001                  7.8129707456468432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984202009706E-001                  7.8129707456468432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3546721357381362E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6419207977447052E+000                  6.7853151775498723E+005                  1.7908994589051641E+000                  1.1348669704157988E+000                  2.3142834482597654E+000                 -1.4101116555627197E-006                  5.9174794808911866E+000                 -2.2672751229582762E+000                  1.1776488871864272E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474884E-001                  9.8387380000000080E-001                  3.9195828331064880E-001                  3.1693656661802048E+000                  0.0000000000000000E+000                  2.6769889195327984E+001                  2.4956273664839776E+002                  1.5776027529275659E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      615                  9.0125665665444085E+003                  2.3195678533466331E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986363044790E-001                  7.8129706332881134E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986363044790E-001                  7.8129706332881134E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3197495106099581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6443618536206204E+000                  6.8058655481196556E+005                  1.7509565134074818E+000                  1.1100133859151269E+000                  2.3639906172611092E+000                 -1.1439980579209008E-006                  5.9413180202538109E+000                 -2.1957322425340013E+000                  1.1871890337973589E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000024E-001                  3.9195828331064869E-001                  3.4520826992344489E+000                  0.0000000000000000E+000                  2.9931826188117636E+001                  2.7909637931217190E+002                  1.4484009902511389E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      623                  1.1275819934085896E+004                  2.3829225510818550E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988648246152E-001                  7.8129704929737360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988648246152E-001                  7.8129704929737360E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2853812863446981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6467284175063197E+000                  6.8256815600114991E+005                  1.7108514637336583E+000                  1.0852277333068159E+000                  2.4135619224777312E+000                 -9.2812365467841886E-007                  5.9651293723747996E+000                 -2.1242411849146601E+000                  1.1967209701727869E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000069E-001                  3.9195828331064869E-001                  3.7594669206777178E+000                  0.0000000000000000E+000                  3.3459637992212635E+001                  3.1204534337893864E+002                  1.3299757932432217E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      620                  1.3894304667423443E+004                  2.4463387331539286E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990656101767E-001                  7.8129704080177039E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990656101767E-001                  7.8129704080177039E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2515865434822510E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6489722092497181E+000                  6.8442767910937360E+005                  1.6704297698859525E+000                  1.0605293028961660E+000                  2.4629587832990310E+000                 -7.5299609280519009E-007                  5.9888922988148563E+000                 -2.0528782809987232E+000                  1.2062361743944910E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000080E-001                  3.9195828331064869E-001                  4.0933340510138052E+000                  0.0000000000000000E+000                  3.7393507423071178E+001                  3.4878117386368098E+002                  1.2214981571713257E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      627                  1.6928240572893887E+004                  2.5100385000992778E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991880177397E-001                  7.8129702959906655E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991880177397E-001                  7.8129702959906655E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2183018076271880E+001                 -3.8859049053001677E+001                  0.0000000000000000E+000                  3.6511908416020638E+000                  6.8625872844289930E+005                  1.6300077022927715E+000                  1.0358810043948838E+000                  2.5122553803015952E+000                 -6.1092629044275780E-007                  6.0126462537595522E+000                 -1.9815240424973770E+000                  1.2157488488286090E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000024E-001                  3.9195828331064864E-001                  4.4564334373998395E+000                  0.0000000000000000E+000                  4.1781447677484422E+001                  3.8975575029913659E+002                  1.1219734503467218E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      627                  2.0439772911094879E+004                  2.5738599455937043E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993060489734E-001                  7.8129702338425161E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993060489734E-001                  7.8129702338425161E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1855596606247724E+001                 -3.7425155369779560E+001                  0.0000000000000000E+000                  3.6533540039274794E+000                  6.8803191627155268E+005                  1.5895224673029318E+000                  1.0113120622491332E+000                  2.5613932645930970E+000                 -4.9588822132307629E-007                  6.0363614908135466E+000                 -1.9102854928941435E+000                  1.2252464683978598E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  9.8387380000000069E-001                  3.9195828331064869E-001                  4.8507998862764552E+000                  0.0000000000000000E+000                  4.6670213412445840E+001                  4.3539979809482469E+002                  1.0307578373096057E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      633                  2.4502674907303790E+004                  2.6367761067160345E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994198564912E-001                  7.8129701439186318E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994198564912E-001                  7.8129701439186318E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1533561467671460E+001                 -3.6295592826072792E+001                  0.0000000000000000E+000                  3.6554764101649226E+000                  6.8975968322660867E+005                  1.5490381690911330E+000                  9.8682510066834694E-001                  2.6103671877546692E+000                 -4.0268530755582883E-007                  6.0600328507611056E+000                 -1.8391805603343674E+000                  1.2347266429533606E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  9.8387380000000069E-001                  3.9195828331064869E-001                  5.2789643235062185E+000                  0.0000000000000000E+000                  5.2113771793827873E+001                  4.8621916462596198E+002                  9.4715548232367408E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      636                  2.9207378877789990E+004                  2.7007903242064271E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995295912258E-001                  7.8129701151542532E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995295912258E-001                  7.8129701151542532E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1216570852542196E+001                 -3.5205811194188399E+001                  0.0000000000000000E+000                  3.6575534132810024E+000                  6.9143565787907073E+005                  1.5085056925034681E+000                  9.6240485614235571E-001                  2.6592076768066515E+000                 -3.2707493819242391E-007                  6.0836784518595417E+000                 -1.7681679738212570E+000                  1.2441951118802367E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  9.8387380000000046E-001                  3.9195828331064869E-001                  5.7440004406527567E+000                  0.0000000000000000E+000                  5.8177424919191360E+001                  5.4281937625200544E+002                  8.7047347082581226E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      642                  3.4656631942270207E+004                  2.7646836751508186E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996094297705E-001                  7.8129699363771209E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996094297705E-001                  7.8129699363771209E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0904546179524505E+001                 -3.4137228772978972E+001                  0.0000000000000000E+000                  3.6595916037840346E+000                  6.9306629660635756E+005                  1.4679467774933457E+000                  9.3804901763122928E-001                  2.7079193538289044E+000                 -2.6575099317597031E-007                  6.1072952475619120E+000                 -1.6972395616990217E+000                  1.2536520434320710E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  9.8387380000000046E-001                  3.9195828331064864E-001                  6.2490274760284352E+000                  0.0000000000000000E+000                  6.4930250163713609E+001                  6.0583897747826472E+002                  8.0012450244141772E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      643                  4.0965373408625579E+004                  2.8282362862143140E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996613711151E-001                  7.8129698242458961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996613711151E-001                  7.8129698242458961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0597523859680086E+001                 -3.3088512469838271E+001                  0.0000000000000000E+000                  3.6615038801487545E+000                  6.9457445355470455E+005                  1.4270360244924378E+000                  9.1376908840133686E-001                  2.7564792122886894E+000                 -2.1585863613755776E-007                  6.1308735628157125E+000                 -1.6264474743869211E+000                  1.2630919188064212E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  9.8387380000000091E-001                  3.9195828331064880E-001                  6.7970807396843735E+000                  0.0000000000000000E+000                  7.2452069726814585E+001                  6.7601087376208875E+002                  7.3560991718220757E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      647                  4.8267955673062643E+004                  2.8915718936756081E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997123840700E-001                  7.8129697281623961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997123840700E-001                  7.8129697281623961E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0295533262340289E+001                 -3.2059590155255137E+001                  0.0000000000000000E+000                  3.6633664510689998E+000                  6.9603281979766046E+005                  1.3860946119864355E+000                  8.8957324030784424E-001                  2.8048709084756744E+000                 -1.7540352577279458E-007                  6.1544018510137626E+000                 -1.5558040337693706E+000                  1.2725109984200039E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  9.8387380000000113E-001                  3.9195828331064864E-001                  7.3914643075337372E+000                  0.0000000000000000E+000                  8.0818578438265988E+001                  7.5404746154799443E+002                  6.7645594864115876E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
