                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1748452309176724E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        9  0.1045547941655673E+002  0.0000000000000000E+000  0.4254155314104960E-004
                        0                       10  0.1161622479119537E+002  0.0000000000000000E+000  0.4295636662120236E-004
                        0                       11  0.1278543053852556E+002  0.0000000000000000E+000  0.4346528478186480E-004
                        0                       12  0.1395405735502416E+002  0.0000000000000000E+000  0.4391841761935074E-004
                        0                       13  0.1513008265724500E+002  0.0000000000000000E+000  0.4403849569162132E-004
                        0                       14  0.1630729965864212E+002  0.0000000000000000E+000  0.4421940980634412E-004
                        0                       15  0.1748585621551574E+002  0.0000000000000000E+000  0.4367698881780909E-004
                        0                       16  0.1866677532992991E+002  0.0000000000000000E+000  0.4331246367021015E-004
                        0                       17  0.1984761765910605E+002  0.0000000000000000E+000  0.4227497090305595E-004
                        0                       18  0.2102954526084647E+002  0.0000000000000000E+000  0.4127661028492002E-004
                        0                       19  0.2221106374067366E+002  0.0000000000000000E+000  0.3984502293764729E-004
                        0                       20  0.2339296004096893E+002  0.0000000000000000E+000  0.3837804136548125E-004
                        0                       21  0.2457389766452449E+002  0.0000000000000000E+000  0.3666098219354700E-004
                        0                       22  0.2575438990669129E+002  0.0000000000000000E+000  0.3489675508303099E-004
                        0                       23  0.2693357074701913E+002  0.0000000000000000E+000  0.3307577651629512E-004
                        0                       24  0.2811186006001795E+002  0.0000000000000000E+000  0.3125632810038486E-004
                        0                       25  0.2928841883680404E+002  0.0000000000000000E+000  0.2949050274100336E-004
                        0                       26  0.3046352257132687E+002  0.0000000000000000E+000  0.2783922237064863E-004
                        0                       27  0.3163708398000655E+002  0.0000000000000000E+000  0.2632627647819252E-004
                        0                       28  0.3280893205464191E+002  0.0000000000000000E+000  0.2499152846545019E-004
                        0                       29  0.3397942727515667E+002  0.0000000000000000E+000  0.2386469944772819E-004
                        0                       30  0.3514862954726564E+002  0.0000000000000000E+000  0.2295375718240197E-004
                        0                       31  0.3631672882263410E+002  0.0000000000000000E+000  0.2228173849180206E-004
                        0                       32  0.3748435540430126E+002  0.0000000000000000E+000  0.2185698699261709E-004
                        0                       33  0.3865192051738972E+002  0.0000000000000000E+000  0.2166857352100255E-004
                        0                       34  0.3981971260384825E+002  0.0000000000000000E+000  0.2171971479314445E-004
                        0                       35  0.4098850887963219E+002  0.0000000000000000E+000  0.2197397528206930E-004
                        0                       36  0.4215835858354704E+002  0.0000000000000000E+000  0.2241633052488439E-004
                        0                       37  0.4332953594228381E+002  0.0000000000000000E+000  0.2303296285148040E-004
                        0                       38  0.4450245991396249E+002  0.0000000000000000E+000  0.2376584173674438E-004
                        0                       39  0.4567678745819204E+002  0.0000000000000000E+000  0.2461736642974324E-004
