                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1389222324517491E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1159153741207459E+002  0.0000000000000000E+000  0.3274342764544185E-004
                        0                        6  0.1365640448688874E+002  0.0000000000000000E+000  0.1925550351138500E-004
                        0                        7  0.1558628877549458E+002  0.0000000000000000E+000  0.1548404429400471E-004
                        0                        8  0.1768057620235278E+002  0.0000000000000000E+000  0.1590326589256891E-004
                        0                        9  0.1981116358410160E+002  0.0000000000000000E+000  0.1391774082650965E-004
                        0                       10  0.2189069717159570E+002  0.0000000000000000E+000  0.1310871831609914E-004
                        0                       11  0.2403144899164546E+002  0.0000000000000000E+000  0.1337160952649444E-004
                        0                       12  0.2617315140026792E+002  0.0000000000000000E+000  0.1295504742043778E-004
                        0                       13  0.2831467111456200E+002  0.0000000000000000E+000  0.1320771716497377E-004
                        0                       14  0.3048262162938836E+002  0.0000000000000000E+000  0.1341495880946965E-004
                        0                       15  0.3264756912241462E+002  0.0000000000000000E+000  0.1335065926200862E-004
                        0                       16  0.3481328897346525E+002  0.0000000000000000E+000  0.1349631668864333E-004
                        0                       17  0.3698690790516687E+002  0.0000000000000000E+000  0.1367854645433230E-004
                        0                       18  0.3916209396957139E+002  0.0000000000000000E+000  0.1388826607890836E-004
                        0                       19  0.4134426729912240E+002  0.0000000000000000E+000  0.1411907009445196E-004
                        0                       20  0.4352792290229295E+002  0.0000000000000000E+000  0.1420961395863181E-004
                        0                       21  0.4571064424374612E+002  0.0000000000000000E+000  0.1435594007897864E-004
                        0                       22  0.4789810737047777E+002  0.0000000000000000E+000  0.1452790082577275E-004
                        0                       23  0.5008668501886002E+002  0.0000000000000000E+000  0.1461510755660315E-004
                        0                       24  0.5227514601854467E+002  0.0000000000000000E+000  0.1473834467580238E-004
                        0                       25  0.5446726979319624E+002  0.0000000000000000E+000  0.1485274211653813E-004
                        0                       26  0.5666017853727204E+002  0.0000000000000000E+000  0.1488096408356810E-004
                        0                       27  0.5885261512677421E+002  0.0000000000000000E+000  0.1490831865205844E-004
                        0                       28  0.6104680484289779E+002  0.0000000000000000E+000  0.1492843108943528E-004
                        0                       29  0.6324158111211848E+002  0.0000000000000000E+000  0.1490431077050385E-004
                        0                       30  0.6543655223059594E+002  0.0000000000000000E+000  0.1486947529083648E-004
                        0                       31  0.6763256569294059E+002  0.0000000000000000E+000  0.1481283436007005E-004
                        0                       32  0.6982902372516287E+002  0.0000000000000000E+000  0.1471216968714030E-004
                        0                       33  0.7202517149685275E+002  0.0000000000000000E+000  0.1459290433992702E-004
                        0                       34  0.7422184223213699E+002  0.0000000000000000E+000  0.1445009427225562E-004
                        0                       35  0.7641835637839982E+002  0.0000000000000000E+000  0.1429590515151830E-004
                        0                       36  0.7861534890252805E+002  0.0000000000000000E+000  0.1412493400209187E-004
                        0                       37  0.8081229682283306E+002  0.0000000000000000E+000  0.1392105960134182E-004
                        0                       38  0.8300914700681767E+002  0.0000000000000000E+000  0.1370258477565132E-004
                        0                       39  0.8520566223710773E+002  0.0000000000000000E+000  0.1346144463364143E-004
                        0                       40  0.8740203121440767E+002  0.0000000000000000E+000  0.1322087774794013E-004
                        0                       41  0.8959814508174327E+002  0.0000000000000000E+000  0.1297013424637517E-004
                        0                       42  0.9179402050095393E+002  0.0000000000000000E+000  0.1270855840052867E-004
                        0                       43  0.9398989907419596E+002  0.0000000000000000E+000  0.1243364116626499E-004
                        0                       44  0.9618489884705777E+002  0.0000000000000000E+000  0.1214273151580884E-004
                        0                       45  0.9837957239555868E+002  0.0000000000000000E+000  0.1185449791326184E-004
                        0                       46  0.1005735924120401E+003  0.0000000000000000E+000  0.1157402048008934E-004
                        0                       47  0.1027671928651184E+003  0.0000000000000000E+000  0.1129035796199160E-004
                        0                       48  0.1049603286909691E+003  0.0000000000000000E+000  0.1100905236543093E-004
                        0                       49  0.1071526141998229E+003  0.0000000000000000E+000  0.1072801582811672E-004
                        0                       50  0.1093443219627744E+003  0.0000000000000000E+000  0.1045718337044108E-004
                        0                       51  0.1115355725206930E+003  0.0000000000000000E+000  0.1019579614651085E-004
                        0                       52  0.1137259239046868E+003  0.0000000000000000E+000  0.9944457471720622E-005
                        0                       53  0.1159155005719392E+003  0.0000000000000000E+000  0.9705482938946476E-005
