                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201187305219037E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1072055325006934E+002  0.0000000000000000E+000  0.1463630242363704E-003
                        0                       15  0.1150296309471647E+002  0.0000000000000000E+000  0.1445118114805829E-003
                        0                       16  0.1228401474882430E+002  0.0000000000000000E+000  0.1419811322504801E-003
                        0                       17  0.1306594406697837E+002  0.0000000000000000E+000  0.1376095055336259E-003
                        0                       18  0.1384773940223469E+002  0.0000000000000000E+000  0.1332323432027885E-003
                        0                       19  0.1462869076663574E+002  0.0000000000000000E+000  0.1273986694218406E-003
                        0                       20  0.1540954586700994E+002  0.0000000000000000E+000  0.1213998021441219E-003
                        0                       21  0.1618926277583205E+002  0.0000000000000000E+000  0.1150615637172135E-003
                        0                       22  0.1696838400272771E+002  0.0000000000000000E+000  0.1084876687680353E-003
                        0                       23  0.1774609731277081E+002  0.0000000000000000E+000  0.1021617138338443E-003
                        0                       24  0.1852280672806261E+002  0.0000000000000000E+000  0.9606959848773564E-004
                        0                       25  0.1929814114389607E+002  0.0000000000000000E+000  0.9046244911820499E-004
                        0                       26  0.2007212143713657E+002  0.0000000000000000E+000  0.8558319675974619E-004
                        0                       27  0.2084513078338075E+002  0.0000000000000000E+000  0.8143909850990040E-004
                        0                       28  0.2161688034444445E+002  0.0000000000000000E+000  0.7814807066442537E-004
                        0                       29  0.2238800474527817E+002  0.0000000000000000E+000  0.7579201120752079E-004
                        0                       30  0.2315866017082559E+002  0.0000000000000000E+000  0.7436653650774403E-004
                        0                       31  0.2392917319387400E+002  0.0000000000000000E+000  0.7389174146780750E-004
                        0                       32  0.2470004986665113E+002  0.0000000000000000E+000  0.7430531019769513E-004
                        0                       33  0.2547164194494792E+002  0.0000000000000000E+000  0.7551295025491580E-004
                        0                       34  0.2624405084513124E+002  0.0000000000000000E+000  0.7743693553773248E-004
                        0                       35  0.2701759332486303E+002  0.0000000000000000E+000  0.8000337630589573E-004
                        0                       36  0.2779224395745623E+002  0.0000000000000000E+000  0.8300896289540550E-004
                        0                       37  0.2856835537975742E+002  0.0000000000000000E+000  0.8647568979178477E-004
                        0                       38  0.2934563922015234E+002  0.0000000000000000E+000  0.8997909708459591E-004
                        0                       39  0.3012396482066846E+002  0.0000000000000000E+000  0.9349886822111240E-004
                        0                       40  0.3090335496414591E+002  0.0000000000000000E+000  0.9690155186897462E-004
                        0                       41  0.3168352030469869E+002  0.0000000000000000E+000  0.9998377734638254E-004
                        0                       42  0.3246427864146661E+002  0.0000000000000000E+000  0.1026396176065029E-003
                        0                       43  0.3324547278421721E+002  0.0000000000000000E+000  0.1049298137337817E-003
                        0                       44  0.3402719099837095E+002  0.0000000000000000E+000  0.1067595239684444E-003
                        0                       45  0.3480929589491505E+002  0.0000000000000000E+000  0.1079660321141270E-003
                        0                       46  0.3559158633540824E+002  0.0000000000000000E+000  0.1084656417207331E-003
                        0                       47  0.3637379889561845E+002  0.0000000000000000E+000  0.1083077271254788E-003
                        0                       48  0.3715584252234423E+002  0.0000000000000000E+000  0.1075406479716527E-003
                        0                       49  0.3793764280345605E+002  0.0000000000000000E+000  0.1062571413317805E-003
                        0                       50  0.3871908906952474E+002  0.0000000000000000E+000  0.1045011625636284E-003
                        0                       51  0.3950010729919426E+002  0.0000000000000000E+000  0.1023490112157261E-003
                        0                       52  0.4028061398074678E+002  0.0000000000000000E+000  0.9989541211563784E-004
                        0                       53  0.4106047765027865E+002  0.0000000000000000E+000  0.9723399431180051E-004
                        0                       54  0.4183968156280469E+002  0.0000000000000000E+000  0.9451099995302735E-004
                        0                       55  0.4261821494343609E+002  0.0000000000000000E+000  0.9181791455224037E-004
                        0                       56  0.4339601680976523E+002  0.0000000000000000E+000  0.8924853606406136E-004
                        0                       57  0.4417316285438921E+002  0.0000000000000000E+000  0.8689376355673242E-004
                        0                       58  0.4494966650193383E+002  0.0000000000000000E+000  0.8483334699620210E-004
                        0                       59  0.4572561916598587E+002  0.0000000000000000E+000  0.8313312761694089E-004
                        0                       60  0.4650116159500997E+002  0.0000000000000000E+000  0.8185551160350296E-004
                        0                       61  0.4727641594715894E+002  0.0000000000000000E+000  0.8101397775882983E-004
                        0                       62  0.4805155134821101E+002  0.0000000000000000E+000  0.8064394708443387E-004
                        0                       63  0.4882670280802873E+002  0.0000000000000000E+000  0.8070096961546834E-004
