                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.2201069077030329E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       11  0.1001611704062052E+002  0.0000000000000000E+000  0.7776138559027124E-004
                        0                       12  0.1093525067910405E+002  0.0000000000000000E+000  0.7937576202765188E-004
                        0                       13  0.1185894171947623E+002  0.0000000000000000E+000  0.8004455833790189E-004
                        0                       14  0.1278407731106545E+002  0.0000000000000000E+000  0.8109764886586135E-004
                        0                       15  0.1370961534822306E+002  0.0000000000000000E+000  0.8082760507266757E-004
                        0                       16  0.1463753076584758E+002  0.0000000000000000E+000  0.8091953557154276E-004
                        0                       17  0.1556503225320146E+002  0.0000000000000000E+000  0.7985902415212649E-004
                        0                       18  0.1649378505848478E+002  0.0000000000000000E+000  0.7883110104841426E-004
                        0                       19  0.1742221630538955E+002  0.0000000000000000E+000  0.7701691357502960E-004
                        0                       20  0.1835120532054236E+002  0.0000000000000000E+000  0.7504958817264506E-004
                        0                       21  0.1927967601091753E+002  0.0000000000000000E+000  0.7256202304117846E-004
                        0                       22  0.2020798818962695E+002  0.0000000000000000E+000  0.6988407817426346E-004
                        0                       23  0.2113574159853503E+002  0.0000000000000000E+000  0.6698022311538309E-004
                        0                       24  0.2206290954938670E+002  0.0000000000000000E+000  0.6392607272133816E-004
                        0                       25  0.2298916299588347E+002  0.0000000000000000E+000  0.6083499858193076E-004
                        0                       26  0.2391466466413553E+002  0.0000000000000000E+000  0.5778842649722270E-004
                        0                       27  0.2483911358402680E+002  0.0000000000000000E+000  0.5481255870455295E-004
                        0                       28  0.2576252281584210E+002  0.0000000000000000E+000  0.5200012506849791E-004
                        0                       29  0.2668477241692061E+002  0.0000000000000000E+000  0.4941797543799224E-004
                        0                       30  0.2760593153591615E+002  0.0000000000000000E+000  0.4709866917090758E-004
                        0                       31  0.2852602928118226E+002  0.0000000000000000E+000  0.4511805312811187E-004
                        0                       32  0.2944524793484197E+002  0.0000000000000000E+000  0.4349385826851438E-004
                        0                       33  0.3036377422027018E+002  0.0000000000000000E+000  0.4222567403199042E-004
                        0                       34  0.3128182396071164E+002  0.0000000000000000E+000  0.4135716078020362E-004
                        0                       35  0.3219962411100295E+002  0.0000000000000000E+000  0.4086099654815253E-004
                        0                       36  0.3311746731836773E+002  0.0000000000000000E+000  0.4073094669883162E-004
                        0                       37  0.3403571776758853E+002  0.0000000000000000E+000  0.4099500929241423E-004
