                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.2201371935874766E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1044200443486111E+002  0.0000000000000000E+000  0.5492231276360386E-004
                        0                       11  0.1148439312990089E+002  0.0000000000000000E+000  0.5765682077968027E-004
                        0                       12  0.1253555820859744E+002  0.0000000000000000E+000  0.5765660707325560E-004
                        0                       13  0.1358201347349659E+002  0.0000000000000000E+000  0.5823481706389537E-004
                        0                       14  0.1463385907237392E+002  0.0000000000000000E+000  0.5948810522778263E-004
                        0                       15  0.1568730142028241E+002  0.0000000000000000E+000  0.6087787003857465E-004
                        0                       16  0.1674580188472985E+002  0.0000000000000000E+000  0.6173813625751594E-004
                        0                       17  0.1780162827857087E+002  0.0000000000000000E+000  0.6208558342728570E-004
                        0                       18  0.1886035454296771E+002  0.0000000000000000E+000  0.6289629057548769E-004
                        0                       19  0.1991952344979340E+002  0.0000000000000000E+000  0.6309732286471983E-004
                        0                       20  0.2097919144163475E+002  0.0000000000000000E+000  0.6357445662828865E-004
                        0                       21  0.2204126466923298E+002  0.0000000000000000E+000  0.6344479030357560E-004
                        0                       22  0.2310154791565383E+002  0.0000000000000000E+000  0.6301751813121001E-004
                        0                       23  0.2416306956610227E+002  0.0000000000000000E+000  0.6272467716792775E-004
                        0                       24  0.2522495887379905E+002  0.0000000000000000E+000  0.6205286521124956E-004
                        0                       25  0.2628688100596007E+002  0.0000000000000000E+000  0.6125701100871731E-004
                        0                       26  0.2734917082593039E+002  0.0000000000000000E+000  0.6016063340066187E-004
                        0                       27  0.2841075343168261E+002  0.0000000000000000E+000  0.5891763124276687E-004
                        0                       28  0.2947255986745526E+002  0.0000000000000000E+000  0.5764367515099137E-004
                        0                       29  0.3053444472953878E+002  0.0000000000000000E+000  0.5615776392061623E-004
                        0                       30  0.3159582147566448E+002  0.0000000000000000E+000  0.5454210332853906E-004
                        0                       31  0.3265680430942695E+002  0.0000000000000000E+000  0.5283477871578403E-004
                        0                       32  0.3371725759567147E+002  0.0000000000000000E+000  0.5115659554427856E-004
                        0                       33  0.3477762359290467E+002  0.0000000000000000E+000  0.4941403723753665E-004
                        0                       34  0.3583744458813604E+002  0.0000000000000000E+000  0.4762603135861175E-004
                        0                       35  0.3689638709451038E+002  0.0000000000000000E+000  0.4584149409033376E-004
                        0                       36  0.3795484913649563E+002  0.0000000000000000E+000  0.4414482529771210E-004
                        0                       37  0.3901266134725957E+002  0.0000000000000000E+000  0.4249693712267983E-004
                        0                       38  0.4006997068637276E+002  0.0000000000000000E+000  0.4091241734292926E-004
                        0                       39  0.4112631908619824E+002  0.0000000000000000E+000  0.3941838906071708E-004
                        0                       40  0.4218210592268276E+002  0.0000000000000000E+000  0.3806551576284699E-004
                        0                       41  0.4323717419906416E+002  0.0000000000000000E+000  0.3684267932315996E-004
                        0                       42  0.4429180273435271E+002  0.0000000000000000E+000  0.3577648649902472E-004
                        0                       43  0.4534585542718421E+002  0.0000000000000000E+000  0.3482678206869634E-004
                        0                       44  0.4639923206455666E+002  0.0000000000000000E+000  0.3405676571639260E-004
                        0                       45  0.4745245760063246E+002  0.0000000000000000E+000  0.3347539361939648E-004
                        0                       46  0.4850556299615143E+002  0.0000000000000000E+000  0.3303593915744892E-004
                        0                       47  0.4955830094681281E+002  0.0000000000000000E+000  0.3275613905533990E-004
                        0                       48  0.5061111657927097E+002  0.0000000000000000E+000  0.3268276844543536E-004
                        0                       49  0.5166435878322529E+002  0.0000000000000000E+000  0.3276076896165710E-004
                        0                       50  0.5271778218923830E+002  0.0000000000000000E+000  0.3296210047911389E-004
                        0                       51  0.5377156561769972E+002  0.0000000000000000E+000  0.3330957381260543E-004
                        0                       52  0.5482583483196559E+002  0.0000000000000000E+000  0.3379627533024581E-004
                        0                       53  0.5588068322690717E+002  0.0000000000000000E+000  0.3439701395644510E-004
                        0                       54  0.5693616189352999E+002  0.0000000000000000E+000  0.3510472834381174E-004
                        0                       55  0.5799230211437974E+002  0.0000000000000000E+000  0.3589162636406387E-004
                        0                       56  0.5904906138262812E+002  0.0000000000000000E+000  0.3675017203466018E-004
                        0                       57  0.6010645437191317E+002  0.0000000000000000E+000  0.3767049929648337E-004
                        0                       58  0.6116448940974892E+002  0.0000000000000000E+000  0.3864457852018582E-004
                        0                       59  0.6222317334740320E+002  0.0000000000000000E+000  0.3965261979398764E-004
                        0                       60  0.6328256376056363E+002  0.0000000000000000E+000  0.4067409169650171E-004
                        0                       61  0.6434264719693054E+002  0.0000000000000000E+000  0.4168398175830410E-004
                        0                       62  0.6540323771795859E+002  0.0000000000000000E+000  0.4263507367104587E-004
                        0                       63  0.6646433920060609E+002  0.0000000000000000E+000  0.4354267692172319E-004
                        0                       64  0.6752577387045329E+002  0.0000000000000000E+000  0.4436976538763400E-004
                        0                       65  0.6858753624393896E+002  0.0000000000000000E+000  0.4512136121162806E-004
                        0                       66  0.6964961693236695E+002  0.0000000000000000E+000  0.4579856231125577E-004
                        0                       67  0.7071198475220817E+002  0.0000000000000000E+000  0.4639853826947465E-004
                        0                       68  0.7177452503695886E+002  0.0000000000000000E+000  0.4688026233588731E-004
                        0                       69  0.7283726374750793E+002  0.0000000000000000E+000  0.4727650042786592E-004
                        0                       70  0.7390009917634610E+002  0.0000000000000000E+000  0.4754381752172331E-004
                        0                       71  0.7496307917599735E+002  0.0000000000000000E+000  0.4771245746648703E-004
                        0                       72  0.7602606937758874E+002  0.0000000000000000E+000  0.4775166000244946E-004
                        0                       73  0.7708899043842582E+002  0.0000000000000000E+000  0.4767682544676041E-004
                        0                       74  0.7815185469875456E+002  0.0000000000000000E+000  0.4750608049432989E-004
                        0                       75  0.7921462668994106E+002  0.0000000000000000E+000  0.4724358666094765E-004
                        0                       76  0.8027723978021700E+002  0.0000000000000000E+000  0.4686229394710289E-004
                        0                       77  0.8133968809056995E+002  0.0000000000000000E+000  0.4641162007149464E-004
                        0                       78  0.8240190121548561E+002  0.0000000000000000E+000  0.4586841180034505E-004
                        0                       79  0.8346388790731397E+002  0.0000000000000000E+000  0.4527590463965158E-004
                        0                       80  0.8452556232553307E+002  0.0000000000000000E+000  0.4461128888337213E-004
                        0                       81  0.8558693296147831E+002  0.0000000000000000E+000  0.4390905645773123E-004
                        0                       82  0.8664795176450203E+002  0.0000000000000000E+000  0.4316654644893655E-004
                        0                       83  0.8770861396987164E+002  0.0000000000000000E+000  0.4241597967512136E-004
                        0                       84  0.8876890562476135E+002  0.0000000000000000E+000  0.4164613563744423E-004
                        0                       85  0.8982880856531516E+002  0.0000000000000000E+000  0.4087946415708286E-004
                        0                       86  0.9088834708122334E+002  0.0000000000000000E+000  0.4014861316330355E-004
                        0                       87  0.9194749863187391E+002  0.0000000000000000E+000  0.3945423394328320E-004
                        0                       88  0.9300627193796525E+002  0.0000000000000000E+000  0.3879194798047102E-004
                        0                       89  0.9406471610985341E+002  0.0000000000000000E+000  0.3815694935998385E-004
                        0                       90  0.9512279611045706E+002  0.0000000000000000E+000  0.3759743964311067E-004
                        0                       91  0.9618057468380742E+002  0.0000000000000000E+000  0.3710897625368950E-004
                        0                       92  0.9723807462863562E+002  0.0000000000000000E+000  0.3669394452466466E-004
                        0                       93  0.9829535890375459E+002  0.0000000000000000E+000  0.3634212334819690E-004
                        0                       94  0.9935252783656402E+002  0.0000000000000000E+000  0.3608546662948886E-004
                        0                       95  0.1004095659994581E+003  0.0000000000000000E+000  0.3589853668471909E-004
                        0                       96  0.1014665626215378E+003  0.0000000000000000E+000  0.3579184251154967E-004
                        0                       97  0.1025235723986371E+003  0.0000000000000000E+000  0.3576911243557871E-004
                        0                       98  0.1035806317815182E+003  0.0000000000000000E+000  0.3582809633256423E-004
                        0                       99  0.1046377985031297E+003  0.0000000000000000E+000  0.3595611014551418E-004
                        0                      100  0.1056951170494142E+003  0.0000000000000000E+000  0.3615685740813542E-004
                        0                      101  0.1067526508916407E+003  0.0000000000000000E+000  0.3645127877368268E-004
                        0                      102  0.1078104406411507E+003  0.0000000000000000E+000  0.3679625537446003E-004
