                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.6965948328397469E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1515921538869117E+002  0.0000000000000000E+000  0.2379459424767295E-002
                        0                        3  0.2108685113194901E+002  0.0000000000000000E+000  0.3339818783024032E-003
                        0                        4  0.2691443560253736E+002  0.0000000000000000E+000  0.7011516426279152E-004
                        0                        5  0.3219300412287466E+002  0.0000000000000000E+000  0.1805932971662067E-004
                        0                        6  0.3722054921409888E+002  0.0000000000000000E+000  0.9913778021960037E-005
                        0                        7  0.4267534605851282E+002  0.0000000000000000E+000  0.6025843969540831E-005
                        0                        8  0.4788839897561312E+002  0.0000000000000000E+000  0.3941813234659779E-005
                        0                        9  0.5318333938702193E+002  0.0000000000000000E+000  0.3616105870492201E-005
                        0                       10  0.5875184417094825E+002  0.0000000000000000E+000  0.3392823914739064E-005
                        0                       11  0.6430533356735597E+002  0.0000000000000000E+000  0.2952346909803245E-005
                        0                       12  0.6981414257239337E+002  0.0000000000000000E+000  0.2790867011609461E-005
                        0                       13  0.7542941794212045E+002  0.0000000000000000E+000  0.2775371976025080E-005
                        0                       14  0.8107205812308868E+002  0.0000000000000000E+000  0.2678150879821414E-005
                        0                       15  0.8670011609824792E+002  0.0000000000000000E+000  0.2639584144182723E-005
                        0                       16  0.9237029214740340E+002  0.0000000000000000E+000  0.2661125262063357E-005
                        0                       17  0.9806479248109599E+002  0.0000000000000000E+000  0.2646887729732696E-005
                        0                       18  0.1037532019751575E+003  0.0000000000000000E+000  0.2628475797513466E-005
                        0                       19  0.1094498926562449E+003  0.0000000000000000E+000  0.2642731182354139E-005
                        0                       20  0.1151620785202656E+003  0.0000000000000000E+000  0.2662113136632524E-005
                        0                       21  0.1208789944057426E+003  0.0000000000000000E+000  0.2680052341077608E-005
                        0                       22  0.1266023396951418E+003  0.0000000000000000E+000  0.2705971203233413E-005
                        0                       23  0.1323342208712758E+003  0.0000000000000000E+000  0.2728925546550649E-005
                        0                       24  0.1380670915546440E+003  0.0000000000000000E+000  0.2746573427089343E-005
                        0                       25  0.1438021321883055E+003  0.0000000000000000E+000  0.2773310416097211E-005
                        0                       26  0.1495437146870553E+003  0.0000000000000000E+000  0.2802706973801656E-005
