                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748962546967095E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1016472635209843E+002  0.0000000000000000E+000  0.3453096097172540E-004
                        0                        9  0.1140539272983473E+002  0.0000000000000000E+000  0.3376415034321985E-004
                        0                       10  0.1266424840864098E+002  0.0000000000000000E+000  0.3432998097694140E-004
                        0                       11  0.1392666470190366E+002  0.0000000000000000E+000  0.3482279974287552E-004
                        0                       12  0.1519847567065675E+002  0.0000000000000000E+000  0.3506555532756651E-004
                        0                       13  0.1647030761043088E+002  0.0000000000000000E+000  0.3554953018109538E-004
                        0                       14  0.1774752701611152E+002  0.0000000000000000E+000  0.3565235225035617E-004
                        0                       15  0.1902680684153363E+002  0.0000000000000000E+000  0.3593037014435792E-004
                        0                       16  0.2030818621969498E+002  0.0000000000000000E+000  0.3563095901384757E-004
                        0                       17  0.2159006526845361E+002  0.0000000000000000E+000  0.3551444002585400E-004
                        0                       18  0.2287450453005702E+002  0.0000000000000000E+000  0.3494083013312498E-004
                        0                       19  0.2415779777321530E+002  0.0000000000000000E+000  0.3434820647582503E-004
                        0                       20  0.2544300227352239E+002  0.0000000000000000E+000  0.3349558783025170E-004
                        0                       21  0.2672706114202442E+002  0.0000000000000000E+000  0.3255174280343053E-004
                        0                       22  0.2801189208741432E+002  0.0000000000000000E+000  0.3145848700699105E-004
                        0                       23  0.2929582500749735E+002  0.0000000000000000E+000  0.3026511949319935E-004
                        0                       24  0.3057938604411808E+002  0.0000000000000000E+000  0.2898675868779461E-004
                        0                       25  0.3186201872527982E+002  0.0000000000000000E+000  0.2768424742654776E-004
                        0                       26  0.3314388065935454E+002  0.0000000000000000E+000  0.2635463673023231E-004
                        0                       27  0.3442445724990351E+002  0.0000000000000000E+000  0.2503886954090365E-004
                        0                       28  0.3570371094471246E+002  0.0000000000000000E+000  0.2377711468980922E-004
                        0                       29  0.3698175148306508E+002  0.0000000000000000E+000  0.2258777072380757E-004
                        0                       30  0.3825829072646524E+002  0.0000000000000000E+000  0.2149088431065999E-004
                        0                       31  0.3953343674675259E+002  0.0000000000000000E+000  0.2051223709754579E-004
                        0                       32  0.4080744605020666E+002  0.0000000000000000E+000  0.1966568136152736E-004
                        0                       33  0.4208020284171104E+002  0.0000000000000000E+000  0.1895791025910700E-004
                        0                       34  0.4335195602356279E+002  0.0000000000000000E+000  0.1840390707711356E-004
                        0                       35  0.4462322514173441E+002  0.0000000000000000E+000  0.1801426353748458E-004
                        0                       36  0.4589401130442452E+002  0.0000000000000000E+000  0.1777613361865237E-004
                        0                       37  0.4716495933703575E+002  0.0000000000000000E+000  0.1770082037135606E-004
                        0                       38  0.4843640275898250E+002  0.0000000000000000E+000  0.1777500921128796E-004
                        0                       39  0.4970860302571368E+002  0.0000000000000000E+000  0.1797399348649579E-004
                        0                       40  0.5098175313300055E+002  0.0000000000000000E+000  0.1831188342809999E-004
                        0                       41  0.5225627652083305E+002  0.0000000000000000E+000  0.1874484079536282E-004
                        0                       42  0.5353197983893711E+002  0.0000000000000000E+000  0.1927418432094878E-004
                        0                       43  0.5480922561129748E+002  0.0000000000000000E+000  0.1987509006781922E-004
                        0                       44  0.5608779837445614E+002  0.0000000000000000E+000  0.2052477168035668E-004
                        0                       45  0.5736788423119354E+002  0.0000000000000000E+000  0.2121226202193468E-004
                        0                       46  0.5864934769671457E+002  0.0000000000000000E+000  0.2189170867219888E-004
                        0                       47  0.5993185263425093E+002  0.0000000000000000E+000  0.2255581173786719E-004
                        0                       48  0.6121557437085085E+002  0.0000000000000000E+000  0.2319407153501699E-004
                        0                       49  0.6250015851719245E+002  0.0000000000000000E+000  0.2376805428165711E-004
                        0                       50  0.6378541592418141E+002  0.0000000000000000E+000  0.2427527293484163E-004
                        0                       51  0.6507128650702927E+002  0.0000000000000000E+000  0.2470824812071239E-004
                        0                       52  0.6635756142518423E+002  0.0000000000000000E+000  0.2506487994454003E-004
                        0                       53  0.6764446192123218E+002  0.0000000000000000E+000  0.2532979714976203E-004
                        0                       54  0.6893167404641162E+002  0.0000000000000000E+000  0.2546629921208023E-004
                        0                       55  0.7021880302473848E+002  0.0000000000000000E+000  0.2549701337662478E-004
                        0                       56  0.7150585618259032E+002  0.0000000000000000E+000  0.2543784465488800E-004
                        0                       57  0.7279290010126392E+002  0.0000000000000000E+000  0.2528731262058023E-004
                        0                       58  0.7407981564992434E+002  0.0000000000000000E+000  0.2502849438195774E-004
                        0                       59  0.7536620832350911E+002  0.0000000000000000E+000  0.2467463663531740E-004
                        0                       60  0.7665201264771329E+002  0.0000000000000000E+000  0.2424983938431150E-004
                        0                       61  0.7793713207918076E+002  0.0000000000000000E+000  0.2377510742633758E-004
                        0                       62  0.7922157758911655E+002  0.0000000000000000E+000  0.2327523076309292E-004
                        0                       63  0.8050534657581422E+002  0.0000000000000000E+000  0.2275642562082072E-004
                        0                       64  0.8178843705974305E+002  0.0000000000000000E+000  0.2223625996246269E-004
                        0                       65  0.8307082572259370E+002  0.0000000000000000E+000  0.2171597054338866E-004
                        0                       66  0.8435245014548609E+002  0.0000000000000000E+000  0.2120904226471265E-004
                        0                       67  0.8563327548727565E+002  0.0000000000000000E+000  0.2072932335227597E-004
                        0                       68  0.8691332132758343E+002  0.0000000000000000E+000  0.2028850135270155E-004
                        0                       69  0.8819264867367595E+002  0.0000000000000000E+000  0.1990248739550064E-004
                        0                       70  0.8947139846383872E+002  0.0000000000000000E+000  0.1957869781344268E-004
                        0                       71  0.9074962956355709E+002  0.0000000000000000E+000  0.1933282276653846E-004
                        0                       72  0.9202758965269285E+002  0.0000000000000000E+000  0.1915935008078483E-004
                        0                       73  0.9330537588664410E+002  0.0000000000000000E+000  0.1906333321382004E-004
                        0                       74  0.9458316422000466E+002  0.0000000000000000E+000  0.1904273749073000E-004
