                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.5528724360533140E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1010773533621288E+002  0.0000000000000000E+000  0.4595337571721490E-001
                        0                        2  0.1873366601366769E+002  0.0000000000000000E+000  0.2120497454974249E-002
                        0                        3  0.2621737259847659E+002  0.0000000000000000E+000  0.2533852061099890E-003
                        0                        4  0.3322404556012671E+002  0.0000000000000000E+000  0.3976490504595704E-004
                        0                        5  0.3932338923814902E+002  0.0000000000000000E+000  0.1171616956168683E-004
                        0                        6  0.4569369248543249E+002  0.0000000000000000E+000  0.5753581657033892E-005
                        0                        7  0.5192839550413874E+002  0.0000000000000000E+000  0.3266798762574277E-005
                        0                        8  0.5829849832637211E+002  0.0000000000000000E+000  0.2696328702879974E-005
                        0                        9  0.6494118979019477E+002  0.0000000000000000E+000  0.2221844304494911E-005
                        0                       10  0.7151247064746069E+002  0.0000000000000000E+000  0.1942115205689142E-005
                        0                       11  0.7821534501685092E+002  0.0000000000000000E+000  0.1871493217881634E-005
                        0                       12  0.8500399026118018E+002  0.0000000000000000E+000  0.1789868859517851E-005
                        0                       13  0.9180410135181107E+002  0.0000000000000000E+000  0.1737329488154877E-005
                        0                       14  0.9865284232123062E+002  0.0000000000000000E+000  0.1715559024318156E-005
                        0                       15  0.1055240848790917E+003  0.0000000000000000E+000  0.1701528326567746E-005
                        0                       16  0.1124219996087463E+003  0.0000000000000000E+000  0.1705569738413529E-005
                        0                       17  0.1193461708392707E+003  0.0000000000000000E+000  0.1706984390288339E-005
                        0                       18  0.1262776629948996E+003  0.0000000000000000E+000  0.1712557382780119E-005
                        0                       19  0.1332284726918151E+003  0.0000000000000000E+000  0.1725136444868200E-005
                        0                       20  0.1401911901584558E+003  0.0000000000000000E+000  0.1734110567230027E-005
                        0                       21  0.1471603778244259E+003  0.0000000000000000E+000  0.1747315862504060E-005
