                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.6960308275608806E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1325765563909436E+002  0.0000000000000000E+000  0.1689778202868330E-002
                        0                        3  0.1846468550524039E+002  0.0000000000000000E+000  0.1867975556440672E-003
                        0                        4  0.2310664626511631E+002  0.0000000000000000E+000  0.3074901518952017E-004
                        0                        5  0.2735389539219898E+002  0.0000000000000000E+000  0.1255625803627965E-004
                        0                        6  0.3186288709108206E+002  0.0000000000000000E+000  0.6362406685229097E-005
                        0                        7  0.3622752551389640E+002  0.0000000000000000E+000  0.4766614785830990E-005
                        0                        8  0.4093355240685254E+002  0.0000000000000000E+000  0.4052823313730451E-005
                        0                        9  0.4557851174153556E+002  0.0000000000000000E+000  0.3425073653040450E-005
                        0                       10  0.5030547241213130E+002  0.0000000000000000E+000  0.3320416196309542E-005
                        0                       11  0.5512108125674295E+002  0.0000000000000000E+000  0.3190387836737740E-005
                        0                       12  0.5993803506856467E+002  0.0000000000000000E+000  0.3099990319300987E-005
                        0                       13  0.6479479765108903E+002  0.0000000000000000E+000  0.3076632565983386E-005
                        0                       14  0.6966776441177862E+002  0.0000000000000000E+000  0.3064289048213493E-005
                        0                       15  0.7456411713649939E+002  0.0000000000000000E+000  0.3084133551881151E-005
                        0                       16  0.7947604020026631E+002  0.0000000000000000E+000  0.3089865849715687E-005
                        0                       17  0.8439480490351107E+002  0.0000000000000000E+000  0.3114377173675725E-005
                        0                       18  0.8932952164017068E+002  0.0000000000000000E+000  0.3139043402158708E-005
                        0                       19  0.9426860534950850E+002  0.0000000000000000E+000  0.3160552083732340E-005
                        0                       20  0.9921763626132667E+002  0.0000000000000000E+000  0.3191045060503574E-005
                        0                       21  0.1041741818611215E+003  0.0000000000000000E+000  0.3208456911937603E-005
                        0                       22  0.1091327895831891E+003  0.0000000000000000E+000  0.3226271071457339E-005
                        0                       23  0.1140987622908197E+003  0.0000000000000000E+000  0.3246583507041510E-005
                        0                       24  0.1190689291312767E+003  0.0000000000000000E+000  0.3255181007494870E-005
                        0                       25  0.1240412341927323E+003  0.0000000000000000E+000  0.3260224343487398E-005
                        0                       26  0.1290177279201583E+003  0.0000000000000000E+000  0.3263156210163736E-005
                        0                       27  0.1339961830954104E+003  0.0000000000000000E+000  0.3257818997388325E-005
                        0                       28  0.1389772065093461E+003  0.0000000000000000E+000  0.3249442734823072E-005
                        0                       29  0.1439602320566895E+003  0.0000000000000000E+000  0.3234109039316611E-005
                        0                       30  0.1489443249271003E+003  0.0000000000000000E+000  0.3213647968559395E-005
