                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1749110097367667E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1077796623786504E+002  0.0000000000000000E+000  0.9612672405328503E-004
                        0                       11  0.1187282442441272E+002  0.0000000000000000E+000  0.9934998042042116E-004
                        0                       12  0.1296586872309925E+002  0.0000000000000000E+000  0.1015784460317426E-003
                        0                       13  0.1406195438932070E+002  0.0000000000000000E+000  0.1035449926202691E-003
                        0                       14  0.1516023794849259E+002  0.0000000000000000E+000  0.1066797747971265E-003
                        0                       15  0.1626093360885654E+002  0.0000000000000000E+000  0.1086758547708656E-003
                        0                       16  0.1736260210657439E+002  0.0000000000000000E+000  0.1113263519683296E-003
                        0                       17  0.1846480130086053E+002  0.0000000000000000E+000  0.1131145406126579E-003
                        0                       18  0.1956896682164417E+002  0.0000000000000000E+000  0.1154618034689965E-003
                        0                       19  0.2067326685232684E+002  0.0000000000000000E+000  0.1169455992845674E-003
                        0                       20  0.2177851489527879E+002  0.0000000000000000E+000  0.1185674892978383E-003
                        0                       21  0.2288391423162866E+002  0.0000000000000000E+000  0.1198115370699406E-003
                        0                       22  0.2399045867004880E+002  0.0000000000000000E+000  0.1208923352486805E-003
                        0                       23  0.2509680713323193E+002  0.0000000000000000E+000  0.1215212534359076E-003
                        0                       24  0.2620365618134835E+002  0.0000000000000000E+000  0.1220205341635084E-003
                        0                       25  0.2731077560956661E+002  0.0000000000000000E+000  0.1222413384032479E-003
                        0                       26  0.2841810663094506E+002  0.0000000000000000E+000  0.1220293473039424E-003
                        0                       27  0.2952531004021704E+002  0.0000000000000000E+000  0.1216819487415999E-003
                        0                       28  0.3063272641216230E+002  0.0000000000000000E+000  0.1210724237466212E-003
                        0                       29  0.3174029134880218E+002  0.0000000000000000E+000  0.1201956340109177E-003
                        0                       30  0.3284760275097354E+002  0.0000000000000000E+000  0.1190504512294350E-003
                        0                       31  0.3395490711137217E+002  0.0000000000000000E+000  0.1177766464416324E-003
                        0                       32  0.3506232180953855E+002  0.0000000000000000E+000  0.1162193919829478E-003
                        0                       33  0.3616935514344264E+002  0.0000000000000000E+000  0.1144918607931197E-003
                        0                       34  0.3727616305373436E+002  0.0000000000000000E+000  0.1126488243603042E-003
                        0                       35  0.3838302096849890E+002  0.0000000000000000E+000  0.1106572747939051E-003
                        0                       36  0.3948938626815053E+002  0.0000000000000000E+000  0.1085952992658399E-003
                        0                       37  0.4059570772572551E+002  0.0000000000000000E+000  0.1064148004421732E-003
                        0                       38  0.4170159043877551E+002  0.0000000000000000E+000  0.1042444692049543E-003
                        0                       39  0.4280752838883710E+002  0.0000000000000000E+000  0.1019633742716512E-003
                        0                       40  0.4391288594971119E+002  0.0000000000000000E+000  0.9960297467374849E-004
                        0                       41  0.4501786241129212E+002  0.0000000000000000E+000  0.9730699466908887E-004
                        0                       42  0.4612257537356658E+002  0.0000000000000000E+000  0.9502091117111261E-004
                        0                       43  0.4722685120052089E+002  0.0000000000000000E+000  0.9278901137148734E-004
                        0                       44  0.4833084621292438E+002  0.0000000000000000E+000  0.9061787718480873E-004
                        0                       45  0.4943435410590048E+002  0.0000000000000000E+000  0.8849336773627257E-004
                        0                       46  0.5053736620327192E+002  0.0000000000000000E+000  0.8653500603796089E-004
