                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4395991446866957E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1568636283425577E+002  0.0000000000000000E+000  0.6814778670038504E-001
                        0                        2  0.3011145586592012E+002  0.0000000000000000E+000  0.3823049488072753E-002
                        0                        3  0.4274860256272476E+002  0.0000000000000000E+000  0.5307887338024973E-003
                        0                        4  0.5471751731641745E+002  0.0000000000000000E+000  0.1083161065304475E-003
                        0                        5  0.6621545026387214E+002  0.0000000000000000E+000  0.2444841129799746E-004
                        0                        6  0.7666543291732205E+002  0.0000000000000000E+000  0.7646737381656841E-005
                        0                        7  0.8704023503698392E+002  0.0000000000000000E+000  0.3898531543813455E-005
                        0                        8  0.9769723795835611E+002  0.0000000000000000E+000  0.2179674884659929E-005
                        0                        9  0.1080494482506962E+003  0.0000000000000000E+000  0.1453143799293995E-005
                        0                       10  0.1186560263532301E+003  0.0000000000000000E+000  0.1229592242591867E-005
                        0                       11  0.1295576508053546E+003  0.0000000000000000E+000  0.1050500083625051E-005
                        0                       12  0.1404156121169187E+003  0.0000000000000000E+000  0.9087628656829094E-006
