                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.3488567251342142E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1721763462612902E+002  0.0000000000000000E+000  0.3274261911575604E-001
                        0                        2  0.3104358700494574E+002  0.0000000000000000E+000  0.1615128659115215E-002
                        0                        3  0.4324044398202848E+002  0.0000000000000000E+000  0.2005190947861290E-003
                        0                        4  0.5481704609658600E+002  0.0000000000000000E+000  0.3199655816520583E-004
                        0                        5  0.6497719984255620E+002  0.0000000000000000E+000  0.8829838687402191E-005
                        0                        6  0.7542149502657458E+002  0.0000000000000000E+000  0.4072258206437865E-005
                        0                        7  0.8571281501759707E+002  0.0000000000000000E+000  0.2144573330877058E-005
                        0                        8  0.9604367495856201E+002  0.0000000000000000E+000  0.1648473352792340E-005
                        0                        9  0.1068774928857925E+003  0.0000000000000000E+000  0.1349814808510551E-005
                        0                       10  0.1176494106508693E+003  0.0000000000000000E+000  0.1142748443023110E-005
                        0                       11  0.1285731711811520E+003  0.0000000000000000E+000  0.1074932572771778E-005
                        0                       12  0.1396667124170671E+003  0.0000000000000000E+000  0.1019926324707888E-005
