                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103251036798933E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1119193499272220E+002  0.0000000000000000E+000  0.2648104396234557E-003
                        0                        4  0.1402991282789743E+002  0.0000000000000000E+000  0.5104638482874425E-004
                        0                        5  0.1665617020164039E+002  0.0000000000000000E+000  0.2547934727666211E-004
                        0                        6  0.1951954972145666E+002  0.0000000000000000E+000  0.1486404606839427E-004
                        0                        7  0.2226188054466630E+002  0.0000000000000000E+000  0.1183448917691419E-004
                        0                        8  0.2523183667937474E+002  0.0000000000000000E+000  0.1095016150410478E-004
                        0                        9  0.2817424208596357E+002  0.0000000000000000E+000  0.9325596767682935E-005
                        0                       10  0.3112472493267475E+002  0.0000000000000000E+000  0.9054598914596480E-005
                        0                       11  0.3414239722372110E+002  0.0000000000000000E+000  0.8946991365045816E-005
                        0                       12  0.3716357561621145E+002  0.0000000000000000E+000  0.8680485498898203E-005
                        0                       13  0.4019391724327207E+002  0.0000000000000000E+000  0.8619317834853749E-005
                        0                       14  0.4323834986194259E+002  0.0000000000000000E+000  0.8596483508530397E-005
                        0                       15  0.4628990422870545E+002  0.0000000000000000E+000  0.8658802781722868E-005
                        0                       16  0.4935423583038640E+002  0.0000000000000000E+000  0.8711376335645596E-005
                        0                       17  0.5241901844944034E+002  0.0000000000000000E+000  0.8766770655690822E-005
                        0                       18  0.5549172617547057E+002  0.0000000000000000E+000  0.8881439656412517E-005
                        0                       19  0.5856939746888191E+002  0.0000000000000000E+000  0.8960554622150431E-005
                        0                       20  0.6164792257811289E+002  0.0000000000000000E+000  0.9069315158304631E-005
                        0                       21  0.6473286854173203E+002  0.0000000000000000E+000  0.9198941153970999E-005
                        0                       22  0.6782028677176511E+002  0.0000000000000000E+000  0.9294177019876282E-005
                        0                       23  0.7090816395630122E+002  0.0000000000000000E+000  0.9408739192999354E-005
                        0                       24  0.7400017511470290E+002  0.0000000000000000E+000  0.9531628407292996E-005
                        0                       25  0.7709398951507481E+002  0.0000000000000000E+000  0.9633499973516077E-005
                        0                       26  0.8018865832452076E+002  0.0000000000000000E+000  0.9738529911662580E-005
                        0                       27  0.8328545260399679E+002  0.0000000000000000E+000  0.9848974846425598E-005
                        0                       28  0.8638354462367167E+002  0.0000000000000000E+000  0.9943309375922519E-005
                        0                       29  0.8948274705310550E+002  0.0000000000000000E+000  0.1003609208768360E-004
                        0                       30  0.9258312122070416E+002  0.0000000000000000E+000  0.1012011394262973E-004
                        0                       31  0.9568433384842533E+002  0.0000000000000000E+000  0.1020339333617536E-004
                        0                       32  0.9878610163703004E+002  0.0000000000000000E+000  0.1027606439568368E-004
                        0                       33  0.1018891380564861E+003  0.0000000000000000E+000  0.1034558163747355E-004
                        0                       34  0.1049925449559675E+003  0.0000000000000000E+000  0.1039965155529416E-004
                        0                       35  0.1080965651643644E+003  0.0000000000000000E+000  0.1045633418823151E-004
                        0                       36  0.1112011073305760E+003  0.0000000000000000E+000  0.1049809733034084E-004
                        0                       37  0.1143058736819050E+003  0.0000000000000000E+000  0.1053318445756988E-004
                        0                       38  0.1174111912723337E+003  0.0000000000000000E+000  0.1055867955114962E-004
                        0                       39  0.1205168228299102E+003  0.0000000000000000E+000  0.1058015241909906E-004
                        0                       40  0.1236227737280800E+003  0.0000000000000000E+000  0.1058986884229440E-004
                        0                       41  0.1267285964955009E+003  0.0000000000000000E+000  0.1059065281156283E-004
                        0                       42  0.1298349630169347E+003  0.0000000000000000E+000  0.1058688811920914E-004
                        0                       43  0.1329411724854511E+003  0.0000000000000000E+000  0.1056958982974326E-004
                        0                       44  0.1360475795053903E+003  0.0000000000000000E+000  0.1055301509807677E-004
                        0                       45  0.1391541154786141E+003  0.0000000000000000E+000  0.1051938954376630E-004
                        0                       46  0.1422604768813443E+003  0.0000000000000000E+000  0.1048705216552009E-004
                        0                       47  0.1453670117163728E+003  0.0000000000000000E+000  0.1043686124728935E-004
                        0                       48  0.1484732504265741E+003  0.0000000000000000E+000  0.1038883916061365E-004
