                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.2201464251805477E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       14  0.1058258868842331E+002  0.0000000000000000E+000  0.1004564310487150E-003
                        0                       15  0.1135022596088411E+002  0.0000000000000000E+000  0.9614326358204419E-004
                        0                       16  0.1212026309860532E+002  0.0000000000000000E+000  0.9122972455507973E-004
                        0                       17  0.1288791050845808E+002  0.0000000000000000E+000  0.8602778947756113E-004
                        0                       18  0.1365516610506312E+002  0.0000000000000000E+000  0.8020075104060080E-004
                        0                       19  0.1442114059294635E+002  0.0000000000000000E+000  0.7471202294171694E-004
                        0                       20  0.1518511423705935E+002  0.0000000000000000E+000  0.6926522163255154E-004
                        0                       21  0.1594777352229144E+002  0.0000000000000000E+000  0.6435372692623950E-004
                        0                       22  0.1670852805695499E+002  0.0000000000000000E+000  0.6012577828588213E-004
                        0                       23  0.1746750386093181E+002  0.0000000000000000E+000  0.5664194539517521E-004
                        0                       24  0.1822525415086893E+002  0.0000000000000000E+000  0.5413204542076417E-004
                        0                       25  0.1898211969564584E+002  0.0000000000000000E+000  0.5253993988363339E-004
                        0                       26  0.1973872972543749E+002  0.0000000000000000E+000  0.5188131211223437E-004
                        0                       27  0.2049578981779041E+002  0.0000000000000000E+000  0.5214648221775253E-004
                        0                       28  0.2125364820395643E+002  0.0000000000000000E+000  0.5322815208665912E-004
                        0                       29  0.2201312275823242E+002  0.0000000000000000E+000  0.5501239568813729E-004
                        0                       30  0.2277423562062866E+002  0.0000000000000000E+000  0.5735048200202043E-004
                        0                       31  0.2353715234381462E+002  0.0000000000000000E+000  0.6003620633559745E-004
                        0                       32  0.2430169319389077E+002  0.0000000000000000E+000  0.6291432585075838E-004
                        0                       33  0.2506792157984514E+002  0.0000000000000000E+000  0.6579730205852487E-004
                        0                       34  0.2583544323130064E+002  0.0000000000000000E+000  0.6851248636956935E-004
                        0                       35  0.2660414487280697E+002  0.0000000000000000E+000  0.7089253156253952E-004
                        0                       36  0.2737360531035756E+002  0.0000000000000000E+000  0.7276328459220657E-004
                        0                       37  0.2814376995016266E+002  0.0000000000000000E+000  0.7409909892926151E-004
                        0                       38  0.2891406990091203E+002  0.0000000000000000E+000  0.7488173242263922E-004
                        0                       39  0.2968477859780836E+002  0.0000000000000000E+000  0.7501420093970109E-004
                        0                       40  0.3045539249983458E+002  0.0000000000000000E+000  0.7446473425818742E-004
                        0                       41  0.3122563340604449E+002  0.0000000000000000E+000  0.7333008534031296E-004
                        0                       42  0.3199533970419438E+002  0.0000000000000000E+000  0.7170641977107721E-004
                        0                       43  0.3276438842804207E+002  0.0000000000000000E+000  0.6962603916171730E-004
                        0                       44  0.3353224972680118E+002  0.0000000000000000E+000  0.6733233628487093E-004
                        0                       45  0.3429927307228724E+002  0.0000000000000000E+000  0.6506249151759527E-004
                        0                       46  0.3506542687520005E+002  0.0000000000000000E+000  0.6280184431055362E-004
                        0                       47  0.3583063372182291E+002  0.0000000000000000E+000  0.6064746479800015E-004
                        0                       48  0.3659481117078297E+002  0.0000000000000000E+000  0.5870165481744000E-004
                        0                       49  0.3735800677209951E+002  0.0000000000000000E+000  0.5710424274624299E-004
                        0                       50  0.3812047010727501E+002  0.0000000000000000E+000  0.5595198526767879E-004
                        0                       51  0.3888255547764156E+002  0.0000000000000000E+000  0.5526484252687925E-004
                        0                       52  0.3964451331118905E+002  0.0000000000000000E+000  0.5504632989702006E-004
                        0                       53  0.4040659055765671E+002  0.0000000000000000E+000  0.5528943153840145E-004
                        0                       54  0.4116903902012144E+002  0.0000000000000000E+000  0.5596311670917064E-004
                        0                       55  0.4193216363139700E+002  0.0000000000000000E+000  0.5701509094832289E-004
                        0                       56  0.4269610957989405E+002  0.0000000000000000E+000  0.5837751959029633E-004
                        0                       57  0.4346090795772978E+002  0.0000000000000000E+000  0.5993843772961783E-004
                        0                       58  0.4422660388040721E+002  0.0000000000000000E+000  0.6161185212082246E-004
                        0                       59  0.4499315758684264E+002  0.0000000000000000E+000  0.6329587789337971E-004
                        0                       60  0.4576049925475038E+002  0.0000000000000000E+000  0.6489806276674825E-004
                        0                       61  0.4652855390005257E+002  0.0000000000000000E+000  0.6632542546306369E-004
                        0                       62  0.4729711990350562E+002  0.0000000000000000E+000  0.6749594139803985E-004
                        0                       63  0.4806608314316208E+002  0.0000000000000000E+000  0.6836142037869734E-004
                        0                       64  0.4883529191445164E+002  0.0000000000000000E+000  0.6888079177045022E-004
                        0                       65  0.4960458120702984E+002  0.0000000000000000E+000  0.6904645839322475E-004
                        0                       66  0.5037384318316854E+002  0.0000000000000000E+000  0.6884666454429502E-004
                        0                       67  0.5114291984967878E+002  0.0000000000000000E+000  0.6831993483064973E-004
                        0                       68  0.5191167734724858E+002  0.0000000000000000E+000  0.6749346290941222E-004
                        0                       69  0.5268000876324102E+002  0.0000000000000000E+000  0.6643540415791549E-004
                        0                       70  0.5344782620055474E+002  0.0000000000000000E+000  0.6521076663613928E-004
                        0                       71  0.5421506057523803E+002  0.0000000000000000E+000  0.6388630405607518E-004
                        0                       72  0.5498168764358986E+002  0.0000000000000000E+000  0.6255566673616342E-004
                        0                       73  0.5574768286057772E+002  0.0000000000000000E+000  0.6127887026543725E-004
                        0                       74  0.5651308808040618E+002  0.0000000000000000E+000  0.6013357622558752E-004
                        0                       75  0.5727798065617008E+002  0.0000000000000000E+000  0.5919127601940774E-004
                        0                       76  0.5804247848280252E+002  0.0000000000000000E+000  0.5848550610403702E-004
                        0                       77  0.5880673093401013E+002  0.0000000000000000E+000  0.5803040088525519E-004
