                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.8762171651438638E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1176245593424358E+002  0.0000000000000000E+000  0.9993861862454061E-004
                        0                        4  0.1441907611078438E+002  0.0000000000000000E+000  0.3351818777968317E-004
                        0                        5  0.1737157399695114E+002  0.0000000000000000E+000  0.1747011492232838E-004
                        0                        6  0.2023346657011975E+002  0.0000000000000000E+000  0.1387211356569123E-004
                        0                        7  0.2336239895540325E+002  0.0000000000000000E+000  0.1163701979946343E-004
                        0                        8  0.2641326816763899E+002  0.0000000000000000E+000  0.1049076425111059E-004
                        0                        9  0.2958243400628598E+002  0.0000000000000000E+000  0.1031305375259289E-004
                        0                       10  0.3275842081065795E+002  0.0000000000000000E+000  0.9888731623550843E-005
                        0                       11  0.3595600684419723E+002  0.0000000000000000E+000  0.9844546675446523E-005
                        0                       12  0.3917259560100817E+002  0.0000000000000000E+000  0.9822951799818199E-005
                        0                       13  0.4240425525335070E+002  0.0000000000000000E+000  0.9909481767983748E-005
                        0                       14  0.4564469497395750E+002  0.0000000000000000E+000  0.9967703511823684E-005
                        0                       15  0.4889419328525972E+002  0.0000000000000000E+000  0.1011086240743592E-004
                        0                       16  0.5215112199580891E+002  0.0000000000000000E+000  0.1022465483620073E-004
                        0                       17  0.5541304492422813E+002  0.0000000000000000E+000  0.1039050159505788E-004
                        0                       18  0.5868222369551238E+002  0.0000000000000000E+000  0.1052540717710338E-004
                        0                       19  0.6195261416437361E+002  0.0000000000000000E+000  0.1067464656247387E-004
                        0                       20  0.6522939234553975E+002  0.0000000000000000E+000  0.1082964775980508E-004
                        0                       21  0.6850794792775832E+002  0.0000000000000000E+000  0.1095842931965761E-004
                        0                       22  0.7178938173195627E+002  0.0000000000000000E+000  0.1109934687820286E-004
                        0                       23  0.7507359914853366E+002  0.0000000000000000E+000  0.1122032527642318E-004
                        0                       24  0.7835953442156112E+002  0.0000000000000000E+000  0.1133317901218983E-004
                        0                       25  0.8164754970239566E+002  0.0000000000000000E+000  0.1143161521108408E-004
                        0                       26  0.8493673476955362E+002  0.0000000000000000E+000  0.1151846465781978E-004
                        0                       27  0.8822757841885291E+002  0.0000000000000000E+000  0.1159595864422177E-004
                        0                       28  0.9151964688350625E+002  0.0000000000000000E+000  0.1165778730190363E-004
                        0                       29  0.9481275021242364E+002  0.0000000000000000E+000  0.1170432603357312E-004
                        0                       30  0.9810655428514819E+002  0.0000000000000000E+000  0.1173616321204710E-004
                        0                       31  0.1014014416636142E+003  0.0000000000000000E+000  0.1175769029777584E-004
                        0                       32  0.1046968604339417E+003  0.0000000000000000E+000  0.1175792660255399E-004
                        0                       33  0.1079928431055241E+003  0.0000000000000000E+000  0.1174754460429728E-004
                        0                       34  0.1112892761016836E+003  0.0000000000000000E+000  0.1172079504826419E-004
                        0                       35  0.1145860744074064E+003  0.0000000000000000E+000  0.1168054136711570E-004
                        0                       36  0.1178831945119835E+003  0.0000000000000000E+000  0.1163098806464144E-004
                        0                       37  0.1211806875534796E+003  0.0000000000000000E+000  0.1156367271599406E-004
                        0                       38  0.1244778910233594E+003  0.0000000000000000E+000  0.1148775615617451E-004
                        0                       39  0.1277755293662745E+003  0.0000000000000000E+000  0.1139679554832752E-004
                        0                       40  0.1310729899459748E+003  0.0000000000000000E+000  0.1129660915479787E-004
                        0                       41  0.1343704934180545E+003  0.0000000000000000E+000  0.1117897475469805E-004
                        0                       42  0.1376677960902354E+003  0.0000000000000000E+000  0.1106311663895881E-004
                        0                       43  0.1409651706523410E+003  0.0000000000000000E+000  0.1093296155477761E-004
                        0                       44  0.1442618583597400E+003  0.0000000000000000E+000  0.1079802624057188E-004
                        0                       45  0.1475587470782123E+003  0.0000000000000000E+000  0.1065746710457285E-004
