                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3182720000000000E+034  0.4404798091229022E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1605318619198150E+002  0.0000000000000000E+000  0.5731946612725149E-001
                        0                        2  0.3029173115087161E+002  0.0000000000000000E+000  0.3258667302910038E-002
                        0                        3  0.4275210718266980E+002  0.0000000000000000E+000  0.4583530094179229E-003
                        0                        4  0.5454071452841679E+002  0.0000000000000000E+000  0.1038439017235329E-003
                        0                        5  0.6613884520404619E+002  0.0000000000000000E+000  0.2599432215243604E-004
                        0                        6  0.7674374601230608E+002  0.0000000000000000E+000  0.7995824489917786E-005
                        0                        7  0.8700324210307106E+002  0.0000000000000000E+000  0.4228750738729936E-005
                        0                        8  0.9779811810810249E+002  0.0000000000000000E+000  0.2571431327466000E-005
                        0                        9  0.1083468960384809E+003  0.0000000000000000E+000  0.1610392110243215E-005
                        0                       10  0.1187952964656774E+003  0.0000000000000000E+000  0.1309932299106895E-005
                        0                       11  0.1296558731723011E+003  0.0000000000000000E+000  0.1204775728944007E-005
                        0                       12  0.1406791305043709E+003  0.0000000000000000E+000  0.1059513791291981E-005
