                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1388831293472356E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1163922817147073E+002  0.0000000000000000E+000  0.2709646772839861E-004
                        0                        6  0.1357161859109232E+002  0.0000000000000000E+000  0.1686049409393842E-004
                        0                        7  0.1559518308625239E+002  0.0000000000000000E+000  0.1612992282636807E-004
                        0                        8  0.1768856697358171E+002  0.0000000000000000E+000  0.1346103841134974E-004
                        0                        9  0.1974500332002124E+002  0.0000000000000000E+000  0.1279828624962651E-004
                        0                       10  0.2187008009110783E+002  0.0000000000000000E+000  0.1288102587053936E-004
                        0                       11  0.2400072429942615E+002  0.0000000000000000E+000  0.1250865123175325E-004
                        0                       12  0.2613630804634018E+002  0.0000000000000000E+000  0.1250261074702890E-004
                        0                       13  0.2828485268784196E+002  0.0000000000000000E+000  0.1255774980155557E-004
                        0                       14  0.3044010346916208E+002  0.0000000000000000E+000  0.1275247198663733E-004
                        0                       15  0.3260531772210622E+002  0.0000000000000000E+000  0.1285560348567897E-004
                        0                       16  0.3476970594404448E+002  0.0000000000000000E+000  0.1300905819183706E-004
                        0                       17  0.3694322862028713E+002  0.0000000000000000E+000  0.1319149949028940E-004
                        0                       18  0.3911688787033108E+002  0.0000000000000000E+000  0.1330380915805194E-004
                        0                       19  0.4129442339800138E+002  0.0000000000000000E+000  0.1350252349388811E-004
                        0                       20  0.4347672086198618E+002  0.0000000000000000E+000  0.1360489125980347E-004
                        0                       21  0.4565770701307130E+002  0.0000000000000000E+000  0.1369275326152730E-004
                        0                       22  0.4784239539317018E+002  0.0000000000000000E+000  0.1381247379753203E-004
                        0                       23  0.5002908225971044E+002  0.0000000000000000E+000  0.1385407440141114E-004
                        0                       24  0.5221567305554123E+002  0.0000000000000000E+000  0.1388428624355191E-004
                        0                       25  0.5440445881866309E+002  0.0000000000000000E+000  0.1389949864514379E-004
                        0                       26  0.5659400295641104E+002  0.0000000000000000E+000  0.1386445681492867E-004
                        0                       27  0.5878403306659992E+002  0.0000000000000000E+000  0.1381431520153961E-004
                        0                       28  0.6097496110001857E+002  0.0000000000000000E+000  0.1372855939212493E-004
                        0                       29  0.6316614788869725E+002  0.0000000000000000E+000  0.1361998214774490E-004
                        0                       30  0.6535797853159089E+002  0.0000000000000000E+000  0.1348176534785838E-004
                        0                       31  0.6754995125833655E+002  0.0000000000000000E+000  0.1331321805958749E-004
                        0                       32  0.6974204239813724E+002  0.0000000000000000E+000  0.1312470047756804E-004
                        0                       33  0.7193403842932227E+002  0.0000000000000000E+000  0.1291443320549395E-004
                        0                       34  0.7412623820289043E+002  0.0000000000000000E+000  0.1268846920796112E-004
                        0                       35  0.7631820630932012E+002  0.0000000000000000E+000  0.1243962984872888E-004
                        0                       36  0.7850998716470401E+002  0.0000000000000000E+000  0.1217253197431750E-004
                        0                       37  0.8070130657959446E+002  0.0000000000000000E+000  0.1189779743897925E-004
                        0                       38  0.8289247599742890E+002  0.0000000000000000E+000  0.1161633795059849E-004
                        0                       39  0.8508310519383556E+002  0.0000000000000000E+000  0.1132362374799486E-004
                        0                       40  0.8727325117863948E+002  0.0000000000000000E+000  0.1103084436439502E-004
                        0                       41  0.8946274197857055E+002  0.0000000000000000E+000  0.1072709328450500E-004
                        0                       42  0.9165162872298019E+002  0.0000000000000000E+000  0.1042975123458159E-004
                        0                       43  0.9383993421780008E+002  0.0000000000000000E+000  0.1013807409099752E-004
                        0                       44  0.9602745973130475E+002  0.0000000000000000E+000  0.9847311401458038E-005
                        0                       45  0.9821430224307301E+002  0.0000000000000000E+000  0.9568626590470665E-005
                        0                       46  0.1004000120026747E+003  0.0000000000000000E+000  0.9296049262917178E-005
                        0                       47  0.1025852831317682E+003  0.0000000000000000E+000  0.9043056438333288E-005
                        0                       48  0.1047697914739522E+003  0.0000000000000000E+000  0.8801150036134310E-005
                        0                       49  0.1069532735484169E+003  0.0000000000000000E+000  0.8576253255083641E-005
                        0                       50  0.1091361286018548E+003  0.0000000000000000E+000  0.8374169729582239E-005
                        0                       51  0.1113185292765128E+003  0.0000000000000000E+000  0.8189160155280331E-005
                        0                       52  0.1135000959622950E+003  0.0000000000000000E+000  0.8017369392648188E-005
                        0                       53  0.1156811443582774E+003  0.0000000000000000E+000  0.7875080342619259E-005
                        0                       54  0.1178619146531840E+003  0.0000000000000000E+000  0.7750529374106649E-005
                        0                       55  0.1200422313002951E+003  0.0000000000000000E+000  0.7649876083094715E-005
                        0                       56  0.1222221682377786E+003  0.0000000000000000E+000  0.7569449941418925E-005
                        0                       57  0.1244022538234162E+003  0.0000000000000000E+000  0.7517236201491969E-005
