                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103074437321075E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1118367860168808E+002  0.0000000000000000E+000  0.2529568948845406E-003
                        0                        4  0.1402368438180990E+002  0.0000000000000000E+000  0.4568560848933767E-004
                        0                        5  0.1661957696773876E+002  0.0000000000000000E+000  0.2146198212680016E-004
                        0                        6  0.1944699167156735E+002  0.0000000000000000E+000  0.1209664443239226E-004
                        0                        7  0.2215121231082615E+002  0.0000000000000000E+000  0.9474078967829764E-005
                        0                        8  0.2508744546095687E+002  0.0000000000000000E+000  0.8666468492710944E-005
                        0                        9  0.2799092136276509E+002  0.0000000000000000E+000  0.7336988418726979E-005
                        0                       10  0.3090927666008111E+002  0.0000000000000000E+000  0.7168860237676091E-005
                        0                       11  0.3389816588544372E+002  0.0000000000000000E+000  0.7082842446524703E-005
                        0                       12  0.3688773600186012E+002  0.0000000000000000E+000  0.6881703503689698E-005
                        0                       13  0.3988968137295721E+002  0.0000000000000000E+000  0.6860231198832269E-005
                        0                       14  0.4290580220558618E+002  0.0000000000000000E+000  0.6859785347596754E-005
                        0                       15  0.4593045453864767E+002  0.0000000000000000E+000  0.6934011772426082E-005
                        0                       16  0.4896875008989787E+002  0.0000000000000000E+000  0.6985920310618814E-005
                        0                       17  0.5200711909314931E+002  0.0000000000000000E+000  0.7040913420000452E-005
                        0                       18  0.5505476624958185E+002  0.0000000000000000E+000  0.7137750394963042E-005
                        0                       19  0.5810687640503049E+002  0.0000000000000000E+000  0.7196152953132017E-005
                        0                       20  0.6116056371355834E+002  0.0000000000000000E+000  0.7282938846175080E-005
                        0                       21  0.6422162529824124E+002  0.0000000000000000E+000  0.7371486734663060E-005
                        0                       22  0.6728426579938353E+002  0.0000000000000000E+000  0.7422200497469416E-005
                        0                       23  0.7034790658073348E+002  0.0000000000000000E+000  0.7491872508967757E-005
                        0                       24  0.7341633864982583E+002  0.0000000000000000E+000  0.7552418499816026E-005
                        0                       25  0.7648595557969219E+002  0.0000000000000000E+000  0.7588737178254087E-005
                        0                       26  0.7955674634407295E+002  0.0000000000000000E+000  0.7627951755110880E-005
                        0                       27  0.8262989996523842E+002  0.0000000000000000E+000  0.7656787508612301E-005
                        0                       28  0.8570404030799205E+002  0.0000000000000000E+000  0.7668092886993045E-005
                        0                       29  0.8877947349544506E+002  0.0000000000000000E+000  0.7672829014588508E-005
                        0                       30  0.9185599585885178E+002  0.0000000000000000E+000  0.7661085507081291E-005
                        0                       31  0.9493307865550692E+002  0.0000000000000000E+000  0.7642883305402853E-005
                        0                       32  0.9801099230865731E+002  0.0000000000000000E+000  0.7615784692627685E-005
                        0                       33  0.1010900049242906E+003  0.0000000000000000E+000  0.7573124214156151E-005
                        0                       34  0.1041689592094208E+003  0.0000000000000000E+000  0.7514965125130318E-005
                        0                       35  0.1072485635112456E+003  0.0000000000000000E+000  0.7455157995571705E-005
                        0                       36  0.1103283202993505E+003  0.0000000000000000E+000  0.7378657717109490E-005
                        0                       37  0.1134080450493932E+003  0.0000000000000000E+000  0.7297036779280773E-005
                        0                       38  0.1164882959110664E+003  0.0000000000000000E+000  0.7207248649840981E-005
                        0                       39  0.1195684432659332E+003  0.0000000000000000E+000  0.7103324653048836E-005
                        0                       40  0.1226484066068790E+003  0.0000000000000000E+000  0.6997566304462758E-005
                        0                       41  0.1257280724436111E+003  0.0000000000000000E+000  0.6884404844375140E-005
                        0                       42  0.1288079829356110E+003  0.0000000000000000E+000  0.6763449943728596E-005
                        0                       43  0.1318871682274500E+003  0.0000000000000000E+000  0.6635683474370166E-005
                        0                       44  0.1349662435736565E+003  0.0000000000000000E+000  0.6512746602392729E-005
                        0                       45  0.1380448410423770E+003  0.0000000000000000E+000  0.6377560864636904E-005
                        0                       46  0.1411227481095028E+003  0.0000000000000000E+000  0.6244922752398270E-005
                        0                       47  0.1442004257713064E+003  0.0000000000000000E+000  0.6109106667215022E-005
                        0                       48  0.1472772960369835E+003  0.0000000000000000E+000  0.5975737411722053E-005
