                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.8764230735498303E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1034223142626818E+002  0.0000000000000000E+000  0.5927290537898386E-004
                        0                        4  0.1276579188750197E+002  0.0000000000000000E+000  0.2439455150274965E-004
                        0                        5  0.1524866816541951E+002  0.0000000000000000E+000  0.1418556306649028E-004
                        0                        6  0.1796378108878359E+002  0.0000000000000000E+000  0.1211186421225214E-004
                        0                        7  0.2063572872273983E+002  0.0000000000000000E+000  0.1027244691039035E-004
                        0                        8  0.2344137885804963E+002  0.0000000000000000E+000  0.1013442607792698E-004
                        0                        9  0.2624863713946048E+002  0.0000000000000000E+000  0.9679068043901314E-005
                        0                       10  0.2909131111095896E+002  0.0000000000000000E+000  0.9705940884277070E-005
                        0                       11  0.3195348348554110E+002  0.0000000000000000E+000  0.9739680656775969E-005
                        0                       12  0.3483400822469636E+002  0.0000000000000000E+000  0.9818166961315980E-005
                        0                       13  0.3772058719322114E+002  0.0000000000000000E+000  0.9931939377187697E-005
                        0                       14  0.4062283412783793E+002  0.0000000000000000E+000  0.1004339930747336E-004
                        0                       15  0.4352731169941787E+002  0.0000000000000000E+000  0.1015356736782246E-004
                        0                       16  0.4644243177115997E+002  0.0000000000000000E+000  0.1022977985836784E-004
                        0                       17  0.4935826374773007E+002  0.0000000000000000E+000  0.1029426452717769E-004
                        0                       18  0.5228176472721027E+002  0.0000000000000000E+000  0.1032619337293995E-004
                        0                       19  0.5520549408446580E+002  0.0000000000000000E+000  0.1031710504402345E-004
                        0                       20  0.5813374106823354E+002  0.0000000000000000E+000  0.1029001678718383E-004
                        0                       21  0.6106297908575373E+002  0.0000000000000000E+000  0.1021330545441796E-004
                        0                       22  0.6399417443223978E+002  0.0000000000000000E+000  0.1011180018903127E-004
                        0                       23  0.6692626528396796E+002  0.0000000000000000E+000  0.9975035102342327E-005
                        0                       24  0.6985937697806568E+002  0.0000000000000000E+000  0.9808989289398378E-005
                        0                       25  0.7279280894810910E+002  0.0000000000000000E+000  0.9613526493580864E-005
                        0                       26  0.7572613183977235E+002  0.0000000000000000E+000  0.9396542443762251E-005
                        0                       27  0.7865949346467485E+002  0.0000000000000000E+000  0.9154742807195450E-005
                        0                       28  0.8159231574369279E+002  0.0000000000000000E+000  0.8896451675267891E-005
                        0                       29  0.8452431927551770E+002  0.0000000000000000E+000  0.8623189243489586E-005
                        0                       30  0.8745560042860400E+002  0.0000000000000000E+000  0.8343307774841711E-005
                        0                       31  0.9038565504373996E+002  0.0000000000000000E+000  0.8057237048730335E-005
                        0                       32  0.9331447854601147E+002  0.0000000000000000E+000  0.7772267843316641E-005
                        0                       33  0.9624176619589944E+002  0.0000000000000000E+000  0.7491703645699840E-005
                        0                       34  0.9916742805994288E+002  0.0000000000000000E+000  0.7222273233232398E-005
                        0                       35  0.1020917413925373E+003  0.0000000000000000E+000  0.6959164476491217E-005
                        0                       36  0.1050139680145056E+003  0.0000000000000000E+000  0.6713331773577770E-005
                        0                       37  0.1079349284924709E+003  0.0000000000000000E+000  0.6484854420181038E-005
                        0                       38  0.1108539873760015E+003  0.0000000000000000E+000  0.6276086751009440E-005
                        0                       39  0.1137716116510788E+003  0.0000000000000000E+000  0.6091075193150811E-005
                        0                       40  0.1166879626859348E+003  0.0000000000000000E+000  0.5930728413310133E-005
                        0                       41  0.1196029463541019E+003  0.0000000000000000E+000  0.5795473277291949E-005
                        0                       42  0.1225171116329358E+003  0.0000000000000000E+000  0.5691238868566827E-005
                        0                       43  0.1254308173691435E+003  0.0000000000000000E+000  0.5608282843015840E-005
                        0                       44  0.1283439161304819E+003  0.0000000000000000E+000  0.5553768129010890E-005
                        0                       45  0.1312576466246769E+003  0.0000000000000000E+000  0.5523616785594912E-005
                        0                       46  0.1341713285487355E+003  0.0000000000000000E+000  0.5514955992948737E-005
                        0                       47  0.1370860878612173E+003  0.0000000000000000E+000  0.5541496222492566E-005
                        0                       48  0.1400020109528307E+003  0.0000000000000000E+000  0.5585857665298278E-005
                        0                       49  0.1429187820125630E+003  0.0000000000000000E+000  0.5652191399480444E-005
                        0                       50  0.1458375151976359E+003  0.0000000000000000E+000  0.5737467006273864E-005
                        0                       51  0.1487579492109752E+003  0.0000000000000000E+000  0.5833294104690064E-005
