                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.4396040300517694E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1232110404456529E+002  0.0000000000000000E+000  0.2853853241406201E-001
                        0                        2  0.2201639632177695E+002  0.0000000000000000E+000  0.1288093645207352E-002
                        0                        3  0.3058424715850264E+002  0.0000000000000000E+000  0.1316043143732136E-003
                        0                        4  0.3809055742453490E+002  0.0000000000000000E+000  0.2146891224500969E-004
                        0                        5  0.4513897293171089E+002  0.0000000000000000E+000  0.8067563159638798E-005
                        0                        6  0.5236645993366565E+002  0.0000000000000000E+000  0.3889691713273524E-005
                        0                        7  0.5955959646409041E+002  0.0000000000000000E+000  0.2850924174356970E-005
                        0                        8  0.6714893863260495E+002  0.0000000000000000E+000  0.2257974619754031E-005
                        0                        9  0.7468776569471763E+002  0.0000000000000000E+000  0.1958888890216047E-005
                        0                       10  0.8243405792033246E+002  0.0000000000000000E+000  0.1854290982511882E-005
                        0                       11  0.9024662513964007E+002  0.0000000000000000E+000  0.1753429713869648E-005
                        0                       12  0.9810797401074393E+002  0.0000000000000000E+000  0.1708357116461914E-005
                        0                       13  0.1060272738223317E+003  0.0000000000000000E+000  0.1684206310556632E-005
                        0                       14  0.1139834949786147E+003  0.0000000000000000E+000  0.1677788364849840E-005
                        0                       15  0.1219767075725904E+003  0.0000000000000000E+000  0.1675225928255874E-005
                        0                       16  0.1299881786581677E+003  0.0000000000000000E+000  0.1679302584248653E-005
                        0                       17  0.1380272226519351E+003  0.0000000000000000E+000  0.1690418973094875E-005
                        0                       18  0.1460810906082583E+003  0.0000000000000000E+000  0.1699597971164030E-005
