                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.1103090024362621E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        5  0.1067763799632453E+002  0.0000000000000000E+000  0.2335416856792790E-004
                        0                        6  0.1264701273519853E+002  0.0000000000000000E+000  0.1887369510871538E-004
                        0                        7  0.1458390821711379E+002  0.0000000000000000E+000  0.1857014614091015E-004
                        0                        8  0.1660105559893527E+002  0.0000000000000000E+000  0.1762095463384828E-004
                        0                        9  0.1861779732568170E+002  0.0000000000000000E+000  0.1765256310924114E-004
                        0                       10  0.2066185554639058E+002  0.0000000000000000E+000  0.1777048696611151E-004
                        0                       11  0.2271669338150173E+002  0.0000000000000000E+000  0.1797371478252628E-004
                        0                       12  0.2477820293183290E+002  0.0000000000000000E+000  0.1817562971410224E-004
                        0                       13  0.2685185158361161E+002  0.0000000000000000E+000  0.1842032696642960E-004
                        0                       14  0.2892647577399072E+002  0.0000000000000000E+000  0.1859818410961398E-004
                        0                       15  0.3100992813688892E+002  0.0000000000000000E+000  0.1869837417262976E-004
                        0                       16  0.3309318276932291E+002  0.0000000000000000E+000  0.1877298001695183E-004
                        0                       17  0.3518230578218395E+002  0.0000000000000000E+000  0.1872257328534806E-004
                        0                       18  0.3727104709475980E+002  0.0000000000000000E+000  0.1862477653535732E-004
                        0                       19  0.3936328753487881E+002  0.0000000000000000E+000  0.1842358478676077E-004
                        0                       20  0.4145518387840115E+002  0.0000000000000000E+000  0.1815183310484019E-004
                        0                       21  0.4354869859983639E+002  0.0000000000000000E+000  0.1779619806641425E-004
                        0                       22  0.4564209110915823E+002  0.0000000000000000E+000  0.1738025936013671E-004
                        0                       23  0.4773563835594297E+002  0.0000000000000000E+000  0.1688770268980887E-004
                        0                       24  0.4982860432835238E+002  0.0000000000000000E+000  0.1636260813437669E-004
                        0                       25  0.5192129227362319E+002  0.0000000000000000E+000  0.1578913882078756E-004
                        0                       26  0.5401289646326666E+002  0.0000000000000000E+000  0.1519172998514978E-004
                        0                       27  0.5610347877697970E+002  0.0000000000000000E+000  0.1458116791478247E-004
