                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     140                                      611                  7.0105898089881766E+003                  2.2529946485369488E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984780878648E-001                  7.8129725746580657E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984780878648E-001                  7.8129725746580657E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3491716404983153E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6494148050193109E+000                  6.9314617444176832E+005                  1.8023037546712859E+000                  1.1255811037496479E+000                  2.3328551815920671E+000                 -1.3567938651092227E-006                  5.9174652405899630E+000                 -2.2424954821336072E+000                  1.1809726409202431E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000003E+000                  3.6396126307417354E-001                  3.2789479637143883E+000                  0.0000000000000000E+000                  2.7699460043559714E+001                  2.5513659958364659E+002                  1.5248793379252063E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  8.9530066517162522E+003                  2.3165488411447552E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987456541595E-001                  7.8129725343891241E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987456541595E-001                  7.8129725343891241E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3142842440378725E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6517320474449266E+000                  6.9508660350461502E+005                  1.7620014539831919E+000                  1.1007954685543693E+000                  2.3824264519826244E+000                 -1.1004084299193366E-006                  5.9412836797434760E+000                 -2.1710385210385903E+000                  1.1905015467325192E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000000E+000                  3.6396126307417348E-001                  3.5706717604970306E+000                  0.0000000000000000E+000                  3.0965917503756746E+001                  2.8526085714926313E+002                  1.4002967327649321E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      618                  1.1200189975939189E+004                  2.3802030833668155E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989334309503E-001                  7.8129723879591742E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989334309503E-001                  7.8129723879591742E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2799954545288395E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6539080169725646E+000                  6.9688755409680877E+005                  1.7213334135558871E+000                  1.0761095092854411E+000                  2.4317983705204811E+000                 -8.9231167853548526E-007                  5.9650436657404349E+000                 -2.0997339615776625E+000                  1.2000091935107129E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0189200000000000E+000                  3.6396126307417354E-001                  3.8873335041650074E+000                  0.0000000000000000E+000                  3.4607313426608442E+001                  3.1883331509462226E+002                  1.2862287207009246E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      624                  1.3803392189568198E+004                  2.4440700834790463E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990962136609E-001                  7.8129723201237121E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990962136609E-001                  7.8129723201237121E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2462403955758770E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6561644047898514E+000                  6.9876079274266772E+005                  1.6811038443337134E+000                  1.0514819490397804E+000                  2.4810534910118021E+000                 -7.2440160994244360E-007                  5.9887819807069196E+000                 -2.0284806100359236E+000                  1.2095101116296188E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.0189200000000000E+000                  3.6396126307417348E-001                  4.2315743100783045E+000                  0.0000000000000000E+000                  3.8662934420050092E+001                  3.5622906862121317E+002                  1.1815933346819747E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      630                  1.6819617213846290E+004                  2.5075365660871003E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992531749993E-001                  7.8129721743208988E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992531749993E-001                  7.8129721743208988E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2130075590987413E+001                 -3.8974352625236932E+001                  0.0000000000000000E+000                  3.6583211683856351E+000                  7.0053210179567197E+005                  1.6405897438342156E+000                  1.0269113715984637E+000                  2.5301946458944360E+000                 -5.8798765273978398E-007                  6.0125010589938457E+000                 -1.9572698825046124E+000                  1.2190045820993170E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000000E+000                  3.6396126307417342E-001                  4.6057474267965564E+000                  0.0000000000000000E+000                  4.3187452384302397E+001                  3.9793969749626626E+002                  1.0856001288541476E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      630                  2.0308500977362150E+004                  2.5710609383303251E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993617281835E-001                  7.8129720897224826E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993617281835E-001                  7.8129720897224826E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1803491972508006E+001                 -3.7543724194254146E+001                  0.0000000000000000E+000                  3.6603805754172405E+000                  7.0220345897113206E+005                  1.5998902894905787E+000                  1.0024428303634350E+000                  2.5791317283644930E+000                 -4.7732487309752280E-007                  6.0361557826795309E+000                 -1.8862471789102806E+000                  1.2284742556940916E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.0189200000000000E+000                  3.6396126307417348E-001                  5.0116059669997375E+000                  0.0000000000000000E+000                  4.8224192567180268E+001                  4.4436087962279021E+002                  9.9768418206136717E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      635                  2.4351878978569763E+004                  2.6350920083076748E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994663975433E-001                  7.8129719881712142E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994663975433E-001                  7.8129719881712142E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1481841754575887E+001                 -3.6415471636439328E+001                  0.0000000000000000E+000                  3.6623856453827051E+000                  7.0381993827361229E+005                  1.5590751598982802E+000                  9.7802512563635613E-001                  2.6279671378186507E+000                 -3.8752979167435788E-007                  6.0597981699911276E+000                 -1.8152671168065040E+000                  1.2379383550935691E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000000E+000                  3.6396126307417342E-001                  5.4526551153251743E+000                  0.0000000000000000E+000                  5.3839105940060840E+001                  4.9609996198182938E+002                  9.1698445880926040E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      636                  2.9035456865810153E+004                  2.6990177667981543E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995673238051E-001                  7.8129718584921879E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995673238051E-001                  7.8129718584921879E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1165406317238519E+001                 -3.5327562387473321E+001                  0.0000000000000000E+000                  3.6643234118053414E+000                  7.0537270420918847E+005                  1.5181425860384021E+000                  9.5368330586114503E-001                  2.6766507773690731E+000                 -3.1464107024334291E-007                  6.0833996235625367E+000                 -1.7444077474174446E+000                  1.2473863956458832E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000000E+000                  3.6396126307417348E-001                  5.9313615796186774E+000                  0.0000000000000000E+000                  6.0091437829504628E+001                  5.5370091790624190E+002                  8.4297676560150736E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      640                  3.4464646013649406E+004                  2.7629727477493047E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996403287006E-001                  7.8129717623392325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996403287006E-001                  7.8129717623392325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0853798033172154E+001                 -3.4260299676311220E+001                  0.0000000000000000E+000                  3.6661912753159855E+000                  7.0685714720715710E+005                  1.4770391530070119E+000                  9.2939586232416116E-001                  2.7252256644430406E+000                 -2.5547698668668271E-007                  6.1069816875295446E+000                 -1.6736118717901050E+000                  1.2568259827268763E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0189200000000000E+000                  3.6396126307417354E-001                  6.4512719148162549E+000                  0.0000000000000000E+000                  6.7058456195133573E+001                  6.1787600024679614E+002                  7.7504096339774420E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      645                  4.0753685355086483E+004                  2.8270722875209691E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996637889754E-001                  7.8129716721487101E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996637889754E-001                  7.8129716721487101E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0547188245225488E+001                 -3.3212947497340963E+001                  0.0000000000000000E+000                  3.6680435340368192E+000                  7.0832474695482897E+005                  1.4360205894480811E+000                  9.0518206310302940E-001                  2.7736532628853046E+000                 -2.0754116581246086E-007                  6.1305234532927662E+000                 -1.6029443898149967E+000                  1.2662488594144191E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000000E+000                  3.6396126307417354E-001                  7.0153874959103062E+000                  0.0000000000000000E+000                  7.4809201650217389E+001                  6.8926506894841020E+002                  7.1271900560229959E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      649                  4.8040943972185465E+004                  2.8912027010136576E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997341698010E-001                  7.8129715585162240E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997341698010E-001                  7.8129715585162240E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0245385380135836E+001                 -3.2184627645700523E+001                  0.0000000000000000E+000                  3.6698443347923875E+000                  7.0974557580738375E+005                  1.3949278882106448E+000                  8.8103411097317386E-001                  2.8219491671450152E+000                 -1.6863935310846383E-007                  6.1540316464892548E+000                 -1.5323813764075944E+000                  1.2756575790329052E+001                  7.2780000000000000E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0189200000000000E+000                  3.6396126307417354E-001                  7.6275135412743911E+000                  0.0000000000000000E+000                  8.3435432965632458E+001                  7.6870499356614448E+002                  6.5552161565413742E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
