                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.5531976361145233E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1067550930422333E+002  0.0000000000000000E+000  0.5487501607279934E-001
                        0                        2  0.2010066895682494E+002  0.0000000000000000E+000  0.2687346656332087E-002
                        0                        3  0.2825695196424184E+002  0.0000000000000000E+000  0.3411853800101946E-003
                        0                        4  0.3600716675839910E+002  0.0000000000000000E+000  0.5852020629811682E-004
                        0                        5  0.4289339953518871E+002  0.0000000000000000E+000  0.1443798596171137E-004
                        0                        6  0.4962614389944432E+002  0.0000000000000000E+000  0.6907689689579202E-005
                        0                        7  0.5659188778570601E+002  0.0000000000000000E+000  0.3702183190333762E-005
                        0                        8  0.6334352971467356E+002  0.0000000000000000E+000  0.2654635934944465E-005
                        0                        9  0.7046601512449567E+002  0.0000000000000000E+000  0.2305811771054780E-005
                        0                       10  0.7765328387787667E+002  0.0000000000000000E+000  0.1924472134272421E-005
                        0                       11  0.8481776329831247E+002  0.0000000000000000E+000  0.1759615727367278E-005
                        0                       12  0.9211943635804039E+002  0.0000000000000000E+000  0.1704291865991953E-005
                        0                       13  0.9947833293778716E+002  0.0000000000000000E+000  0.1635315216278932E-005
                        0                       14  0.1068517990499608E+003  0.0000000000000000E+000  0.1593694747588621E-005
                        0                       15  0.1142680130354507E+003  0.0000000000000000E+000  0.1573724568423368E-005
                        0                       16  0.1217053300674936E+003  0.0000000000000000E+000  0.1560593702506108E-005
                        0                       17  0.1291650910161742E+003  0.0000000000000000E+000  0.1562307307879423E-005
                        0                       18  0.1366508379057507E+003  0.0000000000000000E+000  0.1564210923533534E-005
                        0                       19  0.1441438785621591E+003  0.0000000000000000E+000  0.1567006414827156E-005
