                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2784880000000000E+034  0.4393461152434068E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1494303638618013E+002  0.0000000000000000E+000  0.6027405924998358E-001
                        0                        2  0.2836081460156595E+002  0.0000000000000000E+000  0.3237326497845787E-002
                        0                        3  0.4009018000556104E+002  0.0000000000000000E+000  0.4330549843030389E-003
                        0                        4  0.5125008838376971E+002  0.0000000000000000E+000  0.8247805296368088E-004
                        0                        5  0.6170156756384073E+002  0.0000000000000000E+000  0.1797903737999754E-004
                        0                        6  0.7122564355883823E+002  0.0000000000000000E+000  0.6611012242442634E-005
                        0                        7  0.8110426451183945E+002  0.0000000000000000E+000  0.3480681036508115E-005
                        0                        8  0.9087620049696102E+002  0.0000000000000000E+000  0.1989738888625235E-005
                        0                        9  0.1005832257152232E+003  0.0000000000000000E+000  0.1532777857226569E-005
                        0                       10  0.1107146152704358E+003  0.0000000000000000E+000  0.1309271878831762E-005
                        0                       11  0.1208770057850880E+003  0.0000000000000000E+000  0.1102904723040407E-005
                        0                       12  0.1310399509352134E+003  0.0000000000000000E+000  0.1007599983147426E-005
                        0                       13  0.1413560745964098E+003  0.0000000000000000E+000  0.9676993083318333E-006
