                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.3491225546901650E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1985871496282227E+002  0.0000000000000000E+000  0.5393187479068425E-001
                        0                        2  0.3728751250798911E+002  0.0000000000000000E+000  0.2962575943009180E-002
                        0                        3  0.5252232187738102E+002  0.0000000000000000E+000  0.4073614547571300E-003
                        0                        4  0.6705009400001799E+002  0.0000000000000000E+000  0.8692640356542748E-004
                        0                        5  0.8116159503214242E+002  0.0000000000000000E+000  0.1998977099997530E-004
                        0                        6  0.9395113030195145E+002  0.0000000000000000E+000  0.6340618407299056E-005
                        0                        7  0.1067128645252804E+003  0.0000000000000000E+000  0.3292453872466296E-005
                        0                        8  0.1198614344032878E+003  0.0000000000000000E+000  0.1819742068175835E-005
                        0                        9  0.1325678026893181E+003  0.0000000000000000E+000  0.1170420735935062E-005
                        0                       10  0.1454876494778969E+003  0.0000000000000000E+000  0.9842215712737181E-006
