                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.4398187582131464E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1414951629792940E+002  0.0000000000000000E+000  0.4966575538302274E-001
                        0                        2  0.2638718223755194E+002  0.0000000000000000E+000  0.2471419404318477E-002
                        0                        3  0.3693026854745268E+002  0.0000000000000000E+000  0.3316816680044563E-003
                        0                        4  0.4712516478365130E+002  0.0000000000000000E+000  0.6516284117993120E-004
                        0                        5  0.5656675433796885E+002  0.0000000000000000E+000  0.1477751766016593E-004
                        0                        6  0.6527226911715813E+002  0.0000000000000000E+000  0.6327264427317245E-005
                        0                        7  0.7452399157729023E+002  0.0000000000000000E+000  0.3471131656194887E-005
                        0                        8  0.8350048576985593E+002  0.0000000000000000E+000  0.2057299503905759E-005
                        0                        9  0.9251174822452234E+002  0.0000000000000000E+000  0.1701322914933096E-005
                        0                       10  0.1019585282662582E+003  0.0000000000000000E+000  0.1501241004620051E-005
                        0                       11  0.1114047942645817E+003  0.0000000000000000E+000  0.1278798273219223E-005
                        0                       12  0.1208299428155918E+003  0.0000000000000000E+000  0.1185679745555968E-005
                        0                       13  0.1304190405016975E+003  0.0000000000000000E+000  0.1152971509033975E-005
                        0                       14  0.1400628620732504E+003  0.0000000000000000E+000  0.1105660097841925E-005
                        0                       15  0.1497124720692262E+003  0.0000000000000000E+000  0.1081670269642175E-005
