                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748481392368055E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1019526626895087E+002  0.0000000000000000E+000  0.3899835073280726E-004
                        0                        9  0.1145848868356750E+002  0.0000000000000000E+000  0.3810221901816985E-004
                        0                       10  0.1271600674470299E+002  0.0000000000000000E+000  0.3909236402334457E-004
                        0                       11  0.1398965232928681E+002  0.0000000000000000E+000  0.3882805577244418E-004
                        0                       12  0.1526012536617709E+002  0.0000000000000000E+000  0.3976815677548487E-004
                        0                       13  0.1654093947491588E+002  0.0000000000000000E+000  0.4040911048070497E-004
                        0                       14  0.1782344669569367E+002  0.0000000000000000E+000  0.4092952562369830E-004
                        0                       15  0.1910796262172043E+002  0.0000000000000000E+000  0.4109968734039216E-004
                        0                       16  0.2039329496408406E+002  0.0000000000000000E+000  0.4160276021179214E-004
                        0                       17  0.2168342219276256E+002  0.0000000000000000E+000  0.4163380170588592E-004
                        0                       18  0.2297163348218933E+002  0.0000000000000000E+000  0.4158097519579814E-004
                        0                       19  0.2426335632701872E+002  0.0000000000000000E+000  0.4130083917736470E-004
                        0                       20  0.2555336126325082E+002  0.0000000000000000E+000  0.4082667722098551E-004
                        0                       21  0.2684563823159463E+002  0.0000000000000000E+000  0.4031550450625171E-004
                        0                       22  0.2813746411877646E+002  0.0000000000000000E+000  0.3946992481854158E-004
                        0                       23  0.2942942079944107E+002  0.0000000000000000E+000  0.3857438406775599E-004
                        0                       24  0.3072127136526150E+002  0.0000000000000000E+000  0.3749386467361239E-004
                        0                       25  0.3201283956521235E+002  0.0000000000000000E+000  0.3636634784260467E-004
                        0                       26  0.3330435314888989E+002  0.0000000000000000E+000  0.3509699301929649E-004
                        0                       27  0.3459489316945620E+002  0.0000000000000000E+000  0.3375916442197809E-004
                        0                       28  0.3588480956288285E+002  0.0000000000000000E+000  0.3241458208801791E-004
                        0                       29  0.3717404341100117E+002  0.0000000000000000E+000  0.3104483110916566E-004
                        0                       30  0.3846244747655663E+002  0.0000000000000000E+000  0.2967482162803005E-004
                        0                       31  0.3974948904185678E+002  0.0000000000000000E+000  0.2833290467450117E-004
                        0                       32  0.4103561542855957E+002  0.0000000000000000E+000  0.2708112493997240E-004
                        0                       33  0.4232068525250492E+002  0.0000000000000000E+000  0.2590141671496631E-004
                        0                       34  0.4360472983220315E+002  0.0000000000000000E+000  0.2480755930386955E-004
                        0                       35  0.4488749022634077E+002  0.0000000000000000E+000  0.2383034655456190E-004
                        0                       36  0.4616921408048822E+002  0.0000000000000000E+000  0.2297862596058054E-004
                        0                       37  0.4745018669379212E+002  0.0000000000000000E+000  0.2227245652101561E-004
                        0                       38  0.4873029494009249E+002  0.0000000000000000E+000  0.2169872545864718E-004
                        0                       39  0.5000993020279954E+002  0.0000000000000000E+000  0.2127320817310001E-004
                        0                       40  0.5128906038606097E+002  0.0000000000000000E+000  0.2101599537549721E-004
                        0                       41  0.5256862526551490E+002  0.0000000000000000E+000  0.2089959533900288E-004
                        0                       42  0.5384807357081353E+002  0.0000000000000000E+000  0.2091184167313533E-004
                        0                       43  0.5512809604948514E+002  0.0000000000000000E+000  0.2107663611122844E-004
                        0                       44  0.5640893870229245E+002  0.0000000000000000E+000  0.2135510432656515E-004
                        0                       45  0.5769052308460596E+002  0.0000000000000000E+000  0.2174779843057024E-004
                        0                       46  0.5897320177472860E+002  0.0000000000000000E+000  0.2224119689409617E-004
                        0                       47  0.6025687299768306E+002  0.0000000000000000E+000  0.2281874926775599E-004
                        0                       48  0.6154166793396370E+002  0.0000000000000000E+000  0.2347186719210752E-004
                        0                       49  0.6282784019559926E+002  0.0000000000000000E+000  0.2418303751322624E-004
                        0                       50  0.6411511238226599E+002  0.0000000000000000E+000  0.2490595462004930E-004
                        0                       51  0.6540340703189608E+002  0.0000000000000000E+000  0.2564293123575707E-004
