                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.5532104881976837E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1719007674086193E+002  0.0000000000000000E+000  0.1516414174233640E-002
                        0                        3  0.2387655958493444E+002  0.0000000000000000E+000  0.1815803914886798E-003
                        0                        4  0.3001685508524973E+002  0.0000000000000000E+000  0.2960656418444279E-004
                        0                        5  0.3549829076411697E+002  0.0000000000000000E+000  0.1134061134621287E-004
                        0                        6  0.4139554066413851E+002  0.0000000000000000E+000  0.5660641339503133E-005
                        0                        7  0.4701175116907688E+002  0.0000000000000000E+000  0.3820631796465531E-005
                        0                        8  0.5302871557946362E+002  0.0000000000000000E+000  0.3347736607460802E-005
                        0                        9  0.5909729719450421E+002  0.0000000000000000E+000  0.2759647077850018E-005
                        0                       10  0.6515649055115925E+002  0.0000000000000000E+000  0.2574794618660269E-005
                        0                       11  0.7137147454507537E+002  0.0000000000000000E+000  0.2498196570769851E-005
                        0                       12  0.7759861202062331E+002  0.0000000000000000E+000  0.2397295126160718E-005
                        0                       13  0.8386447567111155E+002  0.0000000000000000E+000  0.2375706780925270E-005
                        0                       14  0.9016879537341916E+002  0.0000000000000000E+000  0.2347416959524874E-005
                        0                       15  0.9648142385292174E+002  0.0000000000000000E+000  0.2346023520174922E-005
                        0                       16  0.1028279049147381E+003  0.0000000000000000E+000  0.2360873680109257E-005
                        0                       17  0.1091859503791340E+003  0.0000000000000000E+000  0.2369257955662594E-005
                        0                       18  0.1155571480209867E+003  0.0000000000000000E+000  0.2388248123105363E-005
                        0                       19  0.1219418842195926E+003  0.0000000000000000E+000  0.2405719290648497E-005
                        0                       20  0.1283324325198182E+003  0.0000000000000000E+000  0.2427860921908815E-005
                        0                       21  0.1347361735319065E+003  0.0000000000000000E+000  0.2453019542441599E-005
                        0                       22  0.1411464905479019E+003  0.0000000000000000E+000  0.2471159620807240E-005
                        0                       23  0.1475600309121510E+003  0.0000000000000000E+000  0.2491323182706313E-005
