                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6964150725066173E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1213053472788499E+002  0.0000000000000000E+000  0.1207768627587290E-002
                        0                        3  0.1678472142949621E+002  0.0000000000000000E+000  0.1336706500547597E-003
                        0                        4  0.2077790842510225E+002  0.0000000000000000E+000  0.2670793395035299E-004
                        0                        5  0.2478524037417269E+002  0.0000000000000000E+000  0.1284982466892357E-004
                        0                        6  0.2881398723434688E+002  0.0000000000000000E+000  0.6984982993103168E-005
                        0                        7  0.3293237133420538E+002  0.0000000000000000E+000  0.6090010127504695E-005
                        0                        8  0.3727277953201793E+002  0.0000000000000000E+000  0.5031443942635470E-005
                        0                        9  0.4153707483754729E+002  0.0000000000000000E+000  0.4545273594378110E-005
                        0                       10  0.4593514964678272E+002  0.0000000000000000E+000  0.4479569859281394E-005
                        0                       11  0.5035619732298629E+002  0.0000000000000000E+000  0.4290966139494876E-005
                        0                       12  0.5479816105635970E+002  0.0000000000000000E+000  0.4271762092622687E-005
                        0                       13  0.5927475762390382E+002  0.0000000000000000E+000  0.4232615199733056E-005
                        0                       14  0.6375551749709693E+002  0.0000000000000000E+000  0.4252948034961031E-005
                        0                       15  0.6826501658730653E+002  0.0000000000000000E+000  0.4291650120865185E-005
                        0                       16  0.7277972794071559E+002  0.0000000000000000E+000  0.4318824373728362E-005
                        0                       17  0.7730731875438011E+002  0.0000000000000000E+000  0.4364394042068653E-005
                        0                       18  0.8184172761411951E+002  0.0000000000000000E+000  0.4401646722475677E-005
                        0                       19  0.8638323456687279E+002  0.0000000000000000E+000  0.4456104969259190E-005
                        0                       20  0.9093447822890626E+002  0.0000000000000000E+000  0.4496388788470289E-005
                        0                       21  0.9548685267255500E+002  0.0000000000000000E+000  0.4529860634917286E-005
                        0                       22  0.1000456974645954E+003  0.0000000000000000E+000  0.4571623300528365E-005
                        0                       23  0.1046091886159306E+003  0.0000000000000000E+000  0.4597463475767629E-005
                        0                       24  0.1091747150634542E+003  0.0000000000000000E+000  0.4619396941136568E-005
                        0                       25  0.1137442748563428E+003  0.0000000000000000E+000  0.4636039211718876E-005
                        0                       26  0.1183156236961729E+003  0.0000000000000000E+000  0.4642997289183832E-005
                        0                       27  0.1228894096585722E+003  0.0000000000000000E+000  0.4645359317373267E-005
                        0                       28  0.1274655489043187E+003  0.0000000000000000E+000  0.4636777874171808E-005
                        0                       29  0.1320424749683432E+003  0.0000000000000000E+000  0.4622443951913465E-005
                        0                       30  0.1366208258805500E+003  0.0000000000000000E+000  0.4602143683655025E-005
                        0                       31  0.1412002880175174E+003  0.0000000000000000E+000  0.4573532099680989E-005
                        0                       32  0.1457809749209211E+003  0.0000000000000000E+000  0.4538238315805356E-005
