                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.2201575152132377E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       12  0.1002684797829434E+002  0.0000000000000000E+000  0.9140827492969578E-004
                        0                       13  0.1087473472284749E+002  0.0000000000000000E+000  0.9146963314846669E-004
                        0                       14  0.1172715811751674E+002  0.0000000000000000E+000  0.9113529432927142E-004
                        0                       15  0.1257696820508764E+002  0.0000000000000000E+000  0.8954062521768462E-004
                        0                       16  0.1343008070389988E+002  0.0000000000000000E+000  0.8784068773967524E-004
                        0                       17  0.1428126099945773E+002  0.0000000000000000E+000  0.8523084515124792E-004
                        0                       18  0.1513446731550899E+002  0.0000000000000000E+000  0.8206164959490251E-004
                        0                       19  0.1598542914026668E+002  0.0000000000000000E+000  0.7852393128797043E-004
                        0                       20  0.1683727141042388E+002  0.0000000000000000E+000  0.7462661754678473E-004
                        0                       21  0.1768752095744430E+002  0.0000000000000000E+000  0.7052213801516610E-004
                        0                       22  0.1853708256364345E+002  0.0000000000000000E+000  0.6633601934562505E-004
                        0                       23  0.1938533982420880E+002  0.0000000000000000E+000  0.6232658866889278E-004
                        0                       24  0.2023243457216307E+002  0.0000000000000000E+000  0.5840793986922699E-004
                        0                       25  0.2107790679208385E+002  0.0000000000000000E+000  0.5485579300691462E-004
                        0                       26  0.2192208105847909E+002  0.0000000000000000E+000  0.5172358496152039E-004
                        0                       27  0.2276484518428370E+002  0.0000000000000000E+000  0.4904819125598845E-004
                        0                       28  0.2360631295685830E+002  0.0000000000000000E+000  0.4693859014833628E-004
                        0                       29  0.2444703818557241E+002  0.0000000000000000E+000  0.4545532397877019E-004
                        0                       30  0.2528721068260193E+002  0.0000000000000000E+000  0.4451547064361283E-004
                        0                       31  0.2612725049463704E+002  0.0000000000000000E+000  0.4418484303790112E-004
                        0                       32  0.2696773643994297E+002  0.0000000000000000E+000  0.4443125100995057E-004
                        0                       33  0.2780886815530124E+002  0.0000000000000000E+000  0.4517102741857334E-004
                        0                       34  0.2865116268152365E+002  0.0000000000000000E+000  0.4639288453741684E-004
                        0                       35  0.2949476032071249E+002  0.0000000000000000E+000  0.4799990234787512E-004
                        0                       36  0.3033973858163647E+002  0.0000000000000000E+000  0.4989913178190864E-004
                        0                       37  0.3118623273659088E+002  0.0000000000000000E+000  0.5197786745917185E-004
                        0                       38  0.3203398713194305E+002  0.0000000000000000E+000  0.5421620251290101E-004
                        0                       39  0.3288311551222000E+002  0.0000000000000000E+000  0.5641139261189483E-004
                        0                       40  0.3373326010423421E+002  0.0000000000000000E+000  0.5857017903081510E-004
                        0                       41  0.3458462818741434E+002  0.0000000000000000E+000  0.6056268070207258E-004
                        0                       42  0.3543671462616926E+002  0.0000000000000000E+000  0.6221740357160920E-004
                        0                       43  0.3628931296462489E+002  0.0000000000000000E+000  0.6357524464942148E-004
                        0                       44  0.3714239561188105E+002  0.0000000000000000E+000  0.6458560357212256E-004
                        0                       45  0.3799572946661723E+002  0.0000000000000000E+000  0.6520424032900788E-004
                        0                       46  0.3884920789971052E+002  0.0000000000000000E+000  0.6540296505035111E-004
                        0                       47  0.3970252284448534E+002  0.0000000000000000E+000  0.6524073707685363E-004
