                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103401737427176E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1107497511307630E+002  0.0000000000000000E+000  0.2755278804027557E-003
                        0                        4  0.1402542743790998E+002  0.0000000000000000E+000  0.5048050279613922E-004
                        0                        5  0.1658166578472125E+002  0.0000000000000000E+000  0.2176551581079089E-004
                        0                        6  0.1945617067448782E+002  0.0000000000000000E+000  0.1321631266111731E-004
                        0                        7  0.2217782514369346E+002  0.0000000000000000E+000  0.8593491173135637E-005
                        0                        8  0.2500789437161617E+002  0.0000000000000000E+000  0.8372657318712858E-005
                        0                        9  0.2798301324785447E+002  0.0000000000000000E+000  0.7529797148588915E-005
                        0                       10  0.3089791689271687E+002  0.0000000000000000E+000  0.6620591426700100E-005
                        0                       11  0.3383928408494359E+002  0.0000000000000000E+000  0.6635811511952789E-005
                        0                       12  0.3684217655486185E+002  0.0000000000000000E+000  0.6546941297210026E-005
                        0                       13  0.3982961481278395E+002  0.0000000000000000E+000  0.6435072860666812E-005
                        0                       14  0.4284275333869832E+002  0.0000000000000000E+000  0.6519970859882920E-005
                        0                       15  0.4586877269748439E+002  0.0000000000000000E+000  0.6485090589941296E-005
                        0                       16  0.4889068832758541E+002  0.0000000000000000E+000  0.6500671281073418E-005
                        0                       17  0.5192515087681333E+002  0.0000000000000000E+000  0.6590181805502433E-005
                        0                       18  0.5496660765750074E+002  0.0000000000000000E+000  0.6655496271109495E-005
                        0                       19  0.5801197313997579E+002  0.0000000000000000E+000  0.6735324746151809E-005
                        0                       20  0.6106468817952123E+002  0.0000000000000000E+000  0.6797231641795620E-005
                        0                       21  0.6411715098834115E+002  0.0000000000000000E+000  0.6830446462248501E-005
                        0                       22  0.6717165971677069E+002  0.0000000000000000E+000  0.6907462207735719E-005
                        0                       23  0.7023318065619976E+002  0.0000000000000000E+000  0.6973857143689394E-005
                        0                       24  0.7329548674842870E+002  0.0000000000000000E+000  0.7002185465163575E-005
                        0                       25  0.7635819007780677E+002  0.0000000000000000E+000  0.7040304937591326E-005
                        0                       26  0.7942489277303726E+002  0.0000000000000000E+000  0.7076882958142701E-005
                        0                       27  0.8249273648747885E+002  0.0000000000000000E+000  0.7086003513854008E-005
                        0                       28  0.8556080906317862E+002  0.0000000000000000E+000  0.7092376051470915E-005
                        0                       29  0.8863104046789307E+002  0.0000000000000000E+000  0.7093091569750079E-005
                        0                       30  0.9170249802061740E+002  0.0000000000000000E+000  0.7077036443419613E-005
                        0                       31  0.9477417202816412E+002  0.0000000000000000E+000  0.7052346583425390E-005
                        0                       32  0.9784686189719801E+002  0.0000000000000000E+000  0.7018054032249899E-005
                        0                       33  0.1009205597398173E+003  0.0000000000000000E+000  0.6970388191861928E-005
                        0                       34  0.1039940540331735E+003  0.0000000000000000E+000  0.6909880971847987E-005
                        0                       35  0.1070680320474784E+003  0.0000000000000000E+000  0.6843628349873078E-005
                        0                       36  0.1101424939550067E+003  0.0000000000000000E+000  0.6769098362565100E-005
                        0                       37  0.1132171552385089E+003  0.0000000000000000E+000  0.6685764142590120E-005
                        0                       38  0.1162918891510230E+003  0.0000000000000000E+000  0.6588782033194070E-005
                        0                       39  0.1193661918120714E+003  0.0000000000000000E+000  0.6488577458735435E-005
                        0                       40  0.1224407559089977E+003  0.0000000000000000E+000  0.6378532942128565E-005
                        0                       41  0.1255147187592403E+003  0.0000000000000000E+000  0.6265040253237336E-005
                        0                       42  0.1285886832968296E+003  0.0000000000000000E+000  0.6148232171081949E-005
                        0                       43  0.1316623562368975E+003  0.0000000000000000E+000  0.6022728020580791E-005
                        0                       44  0.1347354367847200E+003  0.0000000000000000E+000  0.5897714231047430E-005
                        0                       45  0.1378081434683507E+003  0.0000000000000000E+000  0.5768495094506245E-005
                        0                       46  0.1408799858545903E+003  0.0000000000000000E+000  0.5637254757152416E-005
                        0                       47  0.1439514577572515E+003  0.0000000000000000E+000  0.5506160155588195E-005
                        0                       48  0.1470222658656938E+003  0.0000000000000000E+000  0.5379489851330783E-005
