                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2201166146482283E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1099199459601372E+002  0.0000000000000000E+000  0.3955307222509960E-004
                        0                       11  0.1207982629487510E+002  0.0000000000000000E+000  0.4062129286839013E-004
                        0                       12  0.1318121380323379E+002  0.0000000000000000E+000  0.4055038780387081E-004
                        0                       13  0.1427700558138361E+002  0.0000000000000000E+000  0.4090041298116612E-004
                        0                       14  0.1538012963543882E+002  0.0000000000000000E+000  0.4162380649968563E-004
                        0                       15  0.1648490955693088E+002  0.0000000000000000E+000  0.4223440501953541E-004
                        0                       16  0.1759410494471814E+002  0.0000000000000000E+000  0.4249756496870595E-004
                        0                       17  0.1870114759574111E+002  0.0000000000000000E+000  0.4231939244444037E-004
                        0                       18  0.1981012087701595E+002  0.0000000000000000E+000  0.4267888737378273E-004
                        0                       19  0.2092212523908218E+002  0.0000000000000000E+000  0.4243418933138348E-004
                        0                       20  0.2203246863426002E+002  0.0000000000000000E+000  0.4213916874851763E-004
                        0                       21  0.2314545250413423E+002  0.0000000000000000E+000  0.4168191802448627E-004
                        0                       22  0.2425707065429496E+002  0.0000000000000000E+000  0.4088369507613797E-004
                        0                       23  0.2536914966083462E+002  0.0000000000000000E+000  0.4023110746624881E-004
                        0                       24  0.2648238101581634E+002  0.0000000000000000E+000  0.3928931322519174E-004
                        0                       25  0.2759469829625466E+002  0.0000000000000000E+000  0.3818791735114279E-004
                        0                       26  0.2870705597220705E+002  0.0000000000000000E+000  0.3700896332022931E-004
                        0                       27  0.2981885006101788E+002  0.0000000000000000E+000  0.3574907166804138E-004
                        0                       28  0.3093049459923789E+002  0.0000000000000000E+000  0.3447396971726487E-004
                        0                       29  0.3204181611272334E+002  0.0000000000000000E+000  0.3310907500839724E-004
                        0                       30  0.3315230362386215E+002  0.0000000000000000E+000  0.3170293982402285E-004
                        0                       31  0.3426173092356964E+002  0.0000000000000000E+000  0.3033334383593757E-004
                        0                       32  0.3537074774965910E+002  0.0000000000000000E+000  0.2902471828445976E-004
                        0                       33  0.3647895269687117E+002  0.0000000000000000E+000  0.2773878310211325E-004
                        0                       34  0.3758619983061389E+002  0.0000000000000000E+000  0.2649902936732808E-004
                        0                       35  0.3869232487895279E+002  0.0000000000000000E+000  0.2536617659830697E-004
                        0                       36  0.3979761933317077E+002  0.0000000000000000E+000  0.2434459616355980E-004
                        0                       37  0.4090214613332834E+002  0.0000000000000000E+000  0.2344232382421469E-004
                        0                       38  0.4200584960204122E+002  0.0000000000000000E+000  0.2264328607175602E-004
                        0                       39  0.4310860826215981E+002  0.0000000000000000E+000  0.2199538686616754E-004
                        0                       40  0.4421092616136428E+002  0.0000000000000000E+000  0.2150129626241338E-004
                        0                       41  0.4531304931439088E+002  0.0000000000000000E+000  0.2115338496234927E-004
                        0                       42  0.4641503375772082E+002  0.0000000000000000E+000  0.2092180609249279E-004
                        0                       43  0.4751677843467100E+002  0.0000000000000000E+000  0.2084364710006092E-004
                        0                       44  0.4861902432847146E+002  0.0000000000000000E+000  0.2091789370511955E-004
                        0                       45  0.4972176831677223E+002  0.0000000000000000E+000  0.2110274221425160E-004
                        0                       46  0.5082502014331428E+002  0.0000000000000000E+000  0.2140558056416248E-004
                        0                       47  0.5192905680985377E+002  0.0000000000000000E+000  0.2182234190226358E-004
                        0                       48  0.5303391316347986E+002  0.0000000000000000E+000  0.2233283022085786E-004
                        0                       49  0.5413978871816514E+002  0.0000000000000000E+000  0.2292944013726290E-004
                        0                       50  0.5524669951111680E+002  0.0000000000000000E+000  0.2358434879578478E-004
                        0                       51  0.5635453348475972E+002  0.0000000000000000E+000  0.2427243760219235E-004
                        0                       52  0.5746311746021725E+002  0.0000000000000000E+000  0.2499484950107895E-004
                        0                       53  0.5857265836384418E+002  0.0000000000000000E+000  0.2574905766665115E-004
                        0                       54  0.5968313493335585E+002  0.0000000000000000E+000  0.2648948723322568E-004
                        0                       55  0.6079433177327547E+002  0.0000000000000000E+000  0.2720892950165415E-004
                        0                       56  0.6190622023810931E+002  0.0000000000000000E+000  0.2790162406496036E-004
                        0                       57  0.6301879809545428E+002  0.0000000000000000E+000  0.2854659423798156E-004
                        0                       58  0.6413193892905797E+002  0.0000000000000000E+000  0.2912128760025433E-004
                        0                       59  0.6524540706225604E+002  0.0000000000000000E+000  0.2962107879634815E-004
                        0                       60  0.6635928666867099E+002  0.0000000000000000E+000  0.3004705934882598E-004
                        0                       61  0.6747354581847890E+002  0.0000000000000000E+000  0.3038018481025977E-004
                        0                       62  0.6858804067489021E+002  0.0000000000000000E+000  0.3059793809005000E-004
                        0                       63  0.6970258417029022E+002  0.0000000000000000E+000  0.3070327547616291E-004
                        0                       64  0.7081700777173636E+002  0.0000000000000000E+000  0.3071769887518245E-004
                        0                       65  0.7193138264244415E+002  0.0000000000000000E+000  0.3064957115598642E-004
                        0                       66  0.7304569828738410E+002  0.0000000000000000E+000  0.3049197491959444E-004
                        0                       67  0.7415989672326940E+002  0.0000000000000000E+000  0.3025544340019783E-004
                        0                       68  0.7527392133905511E+002  0.0000000000000000E+000  0.2994435778551121E-004
                        0                       69  0.7638766551754846E+002  0.0000000000000000E+000  0.2956450298764422E-004
                        0                       70  0.7750114516467657E+002  0.0000000000000000E+000  0.2912442171400451E-004
                        0                       71  0.7861425639609305E+002  0.0000000000000000E+000  0.2862389338360027E-004
                        0                       72  0.7972690166435576E+002  0.0000000000000000E+000  0.2807019444154219E-004
                        0                       73  0.8083903372263526E+002  0.0000000000000000E+000  0.2749196159595572E-004
                        0                       74  0.8195062345317966E+002  0.0000000000000000E+000  0.2691153250901632E-004
                        0                       75  0.8306170689160956E+002  0.0000000000000000E+000  0.2632325968508887E-004
                        0                       76  0.8417222756170497E+002  0.0000000000000000E+000  0.2574319373413844E-004
                        0                       77  0.8528220637587530E+002  0.0000000000000000E+000  0.2519142224290404E-004
                        0                       78  0.8639165223867150E+002  0.0000000000000000E+000  0.2467040681200274E-004
                        0                       79  0.8750058822202422E+002  0.0000000000000000E+000  0.2419283582773988E-004
                        0                       80  0.8860905277645985E+002  0.0000000000000000E+000  0.2375859651976144E-004
                        0                       81  0.8971706006309414E+002  0.0000000000000000E+000  0.2338500272362785E-004
                        0                       82  0.9082471674268545E+002  0.0000000000000000E+000  0.2308400767206124E-004
                        0                       83  0.9193206785622293E+002  0.0000000000000000E+000  0.2284800045513307E-004
                        0                       84  0.9303923563666437E+002  0.0000000000000000E+000  0.2267857136071942E-004
                        0                       85  0.9414632584792589E+002  0.0000000000000000E+000  0.2258761329445724E-004
                        0                       86  0.9525342414592130E+002  0.0000000000000000E+000  0.2256622197562686E-004
                        0                       87  0.9636059870985845E+002  0.0000000000000000E+000  0.2260764910798745E-004
                        0                       88  0.9746795959624646E+002  0.0000000000000000E+000  0.2272556979556807E-004
                        0                       89  0.9857558500572523E+002  0.0000000000000000E+000  0.2291139383788386E-004
                        0                       90  0.9968353351881433E+002  0.0000000000000000E+000  0.2314185074863393E-004
                        0                       91  0.1007918577357083E+003  0.0000000000000000E+000  0.2343417487323833E-004
                        0                       92  0.1019006654383627E+003  0.0000000000000000E+000  0.2377759041269675E-004
                        0                       93  0.1030099121390876E+003  0.0000000000000000E+000  0.2414329980553130E-004
                        0                       94  0.1041196514115914E+003  0.0000000000000000E+000  0.2454077245913550E-004
