                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1103179596695659E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1120118745875040E+002  0.0000000000000000E+000  0.2508666715933344E-003
                        0                        4  0.1401676153481019E+002  0.0000000000000000E+000  0.4643386092822345E-004
                        0                        5  0.1663020396165075E+002  0.0000000000000000E+000  0.2237942619330843E-004
                        0                        6  0.1945170428107780E+002  0.0000000000000000E+000  0.1272570453309252E-004
                        0                        7  0.2217649567081487E+002  0.0000000000000000E+000  0.1026316192019939E-004
                        0                        8  0.2512544152975421E+002  0.0000000000000000E+000  0.9200574452295013E-005
                        0                        9  0.2802529998803204E+002  0.0000000000000000E+000  0.7896137683313039E-005
                        0                       10  0.3096298858247394E+002  0.0000000000000000E+000  0.7782340446676870E-005
                        0                       11  0.3395913944685719E+002  0.0000000000000000E+000  0.7619154153729973E-005
                        0                       12  0.3695464939760360E+002  0.0000000000000000E+000  0.7419092924941728E-005
                        0                       13  0.3996454125899925E+002  0.0000000000000000E+000  0.7392532881150022E-005
                        0                       14  0.4298697922568363E+002  0.0000000000000000E+000  0.7411857254960419E-005
                        0                       15  0.4602159287684969E+002  0.0000000000000000E+000  0.7488331127228481E-005
                        0                       16  0.4906510365185618E+002  0.0000000000000000E+000  0.7522660820146040E-005
                        0                       17  0.5210965622303263E+002  0.0000000000000000E+000  0.7604110073188781E-005
                        0                       18  0.5516517463662283E+002  0.0000000000000000E+000  0.7707458490058806E-005
                        0                       19  0.5822277046348133E+002  0.0000000000000000E+000  0.7776539594669385E-005
                        0                       20  0.6128380851684495E+002  0.0000000000000000E+000  0.7885580269648171E-005
                        0                       21  0.6435131999635232E+002  0.0000000000000000E+000  0.7979174902388177E-005
                        0                       22  0.6741932182959222E+002  0.0000000000000000E+000  0.8052751679287716E-005
                        0                       23  0.7049020254228644E+002  0.0000000000000000E+000  0.8148202495216350E-005
                        0                       24  0.7356502678742422E+002  0.0000000000000000E+000  0.8224457734015336E-005
                        0                       25  0.7664053592599133E+002  0.0000000000000000E+000  0.8286373041641575E-005
                        0                       26  0.7971805902355305E+002  0.0000000000000000E+000  0.8352466328079718E-005
                        0                       27  0.8279764221307036E+002  0.0000000000000000E+000  0.8404543141085512E-005
                        0                       28  0.8587826399186274E+002  0.0000000000000000E+000  0.8445750787013502E-005
                        0                       29  0.8896038742069388E+002  0.0000000000000000E+000  0.8478835178845179E-005
                        0                       30  0.9204336442461444E+002  0.0000000000000000E+000  0.8496604414219286E-005
                        0                       31  0.9512727565998165E+002  0.0000000000000000E+000  0.8509991793087484E-005
                        0                       32  0.9821216885913339E+002  0.0000000000000000E+000  0.8513901201928375E-005
                        0                       33  0.1012979694204258E+003  0.0000000000000000E+000  0.8504021272473360E-005
                        0                       34  0.1043840618100956E+003  0.0000000000000000E+000  0.8478341768006556E-005
                        0                       35  0.1074707786208279E+003  0.0000000000000000E+000  0.8448476125252381E-005
                        0                       36  0.1105579586480133E+003  0.0000000000000000E+000  0.8407394883295482E-005
                        0                       37  0.1136453217483262E+003  0.0000000000000000E+000  0.8353738520622838E-005
                        0                       38  0.1167331462401127E+003  0.0000000000000000E+000  0.8293013730826812E-005
                        0                       39  0.1198210412826475E+003  0.0000000000000000E+000  0.8219850072265084E-005
                        0                       40  0.1229090934837031E+003  0.0000000000000000E+000  0.8139455736899678E-005
                        0                       41  0.1259970045494454E+003  0.0000000000000000E+000  0.8053457056725807E-005
                        0                       42  0.1290852783307686E+003  0.0000000000000000E+000  0.7958439124807709E-005
                        0                       43  0.1321732708102577E+003  0.0000000000000000E+000  0.7851681018543575E-005
                        0                       44  0.1352610514936199E+003  0.0000000000000000E+000  0.7744157799008558E-005
                        0                       45  0.1383487175935581E+003  0.0000000000000000E+000  0.7631025282841218E-005
                        0                       46  0.1414360706704657E+003  0.0000000000000000E+000  0.7512892084066257E-005
                        0                       47  0.1445233677257048E+003  0.0000000000000000E+000  0.7386856051383949E-005
                        0                       48  0.1476100363937297E+003  0.0000000000000000E+000  0.7258894132400089E-005
