                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.6960553083778286E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1602479933041969E+002  0.0000000000000000E+000  0.3159478463819838E-002
                        0                        3  0.2259887894522132E+002  0.0000000000000000E+000  0.4090009595736810E-003
                        0                        4  0.2882760496627991E+002  0.0000000000000000E+000  0.7327366561846459E-004
                        0                        5  0.3440228118337993E+002  0.0000000000000000E+000  0.1816417462299815E-004
                        0                        6  0.3977303841833473E+002  0.0000000000000000E+000  0.8990290975390254E-005
                        0                        7  0.4542373941826993E+002  0.0000000000000000E+000  0.5094632869766422E-005
                        0                        8  0.5088045921518130E+002  0.0000000000000000E+000  0.3616343647662980E-005
                        0                        9  0.5660310879048193E+002  0.0000000000000000E+000  0.3234079752268148E-005
                        0                       10  0.6243062912537096E+002  0.0000000000000000E+000  0.2743265147475298E-005
                        0                       11  0.6821033702467648E+002  0.0000000000000000E+000  0.2480767738658327E-005
                        0                       12  0.7408372408739039E+002  0.0000000000000000E+000  0.2415715825822409E-005
                        0                       13  0.8002136377084427E+002  0.0000000000000000E+000  0.2338384344200105E-005
                        0                       14  0.8596768098227197E+002  0.0000000000000000E+000  0.2270867023761638E-005
                        0                       15  0.9193797867774524E+002  0.0000000000000000E+000  0.2240979769681340E-005
                        0                       16  0.9792946611939762E+002  0.0000000000000000E+000  0.2224617111843092E-005
                        0                       17  0.1039359908110485E+003  0.0000000000000000E+000  0.2225682093551440E-005
                        0                       18  0.1099635181619596E+003  0.0000000000000000E+000  0.2231381994804496E-005
                        0                       19  0.1159984674250547E+003  0.0000000000000000E+000  0.2232941212847817E-005
                        0                       20  0.1220399840676098E+003  0.0000000000000000E+000  0.2247238003909218E-005
                        0                       21  0.1280952899234086E+003  0.0000000000000000E+000  0.2266044679464411E-005
                        0                       22  0.1341563017265635E+003  0.0000000000000000E+000  0.2279882113185536E-005
                        0                       23  0.1402210852475962E+003  0.0000000000000000E+000  0.2299669290131354E-005
                        0                       24  0.1462942293752451E+003  0.0000000000000000E+000  0.2322369828077816E-005
