                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.1748306139337656E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        7  0.1107355709207670E+002  0.0000000000000000E+000  0.3080998839295962E-004
                        0                        8  0.1254411696897272E+002  0.0000000000000000E+000  0.2708252774611831E-004
                        0                        9  0.1405879019767219E+002  0.0000000000000000E+000  0.2777116345269887E-004
                        0                       10  0.1559392449273377E+002  0.0000000000000000E+000  0.2714748937095538E-004
                        0                       11  0.1712506997495228E+002  0.0000000000000000E+000  0.2701202007743367E-004
                        0                       12  0.1866835792402914E+002  0.0000000000000000E+000  0.2726084015943966E-004
                        0                       13  0.2021544723308368E+002  0.0000000000000000E+000  0.2776448161291183E-004
                        0                       14  0.2177065340768163E+002  0.0000000000000000E+000  0.2808271333721651E-004
                        0                       15  0.2332458013938930E+002  0.0000000000000000E+000  0.2855412392164753E-004
                        0                       16  0.2488592086589226E+002  0.0000000000000000E+000  0.2903520492481234E-004
                        0                       17  0.2644586735901310E+002  0.0000000000000000E+000  0.2944117524938135E-004
                        0                       18  0.2801056144755917E+002  0.0000000000000000E+000  0.3002896373767966E-004
                        0                       19  0.2957684608184535E+002  0.0000000000000000E+000  0.3033877145522965E-004
                        0                       20  0.3114279052553200E+002  0.0000000000000000E+000  0.3077261811616305E-004
                        0                       21  0.3271238854207522E+002  0.0000000000000000E+000  0.3114606037647792E-004
                        0                       22  0.3428162102982343E+002  0.0000000000000000E+000  0.3139564246251984E-004
                        0                       23  0.3585225418006853E+002  0.0000000000000000E+000  0.3167421374654733E-004
                        0                       24  0.3742396758230752E+002  0.0000000000000000E+000  0.3183820387571019E-004
                        0                       25  0.3899596157588158E+002  0.0000000000000000E+000  0.3195292594359011E-004
                        0                       26  0.4056869858779733E+002  0.0000000000000000E+000  0.3201013808206737E-004
                        0                       27  0.4214190145937940E+002  0.0000000000000000E+000  0.3200469655296344E-004
                        0                       28  0.4371556249854147E+002  0.0000000000000000E+000  0.3193795586386680E-004
                        0                       29  0.4528950581316987E+002  0.0000000000000000E+000  0.3179367838464541E-004
                        0                       30  0.4686356131367434E+002  0.0000000000000000E+000  0.3160415493120132E-004
                        0                       31  0.4843791684206878E+002  0.0000000000000000E+000  0.3136638156736102E-004
                        0                       32  0.5001239725378898E+002  0.0000000000000000E+000  0.3105854406793940E-004
                        0                       33  0.5158694757762431E+002  0.0000000000000000E+000  0.3070284767943522E-004
                        0                       34  0.5316137448523763E+002  0.0000000000000000E+000  0.3028991770388693E-004
                        0                       35  0.5473590725674473E+002  0.0000000000000000E+000  0.2983883661981082E-004
                        0                       36  0.5631020690583421E+002  0.0000000000000000E+000  0.2934690026827643E-004
                        0                       37  0.5788451933850559E+002  0.0000000000000000E+000  0.2881298182240807E-004
                        0                       38  0.5945828968992438E+002  0.0000000000000000E+000  0.2824963338258374E-004
                        0                       39  0.6103208620094895E+002  0.0000000000000000E+000  0.2767637943646704E-004
                        0                       40  0.6260544158294638E+002  0.0000000000000000E+000  0.2706601800593454E-004
                        0                       41  0.6417865781193480E+002  0.0000000000000000E+000  0.2644909045571414E-004
                        0                       42  0.6575122075613909E+002  0.0000000000000000E+000  0.2582190829427886E-004
