                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.6962966764271034E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1217762909098060E+002  0.0000000000000000E+000  0.1212718314157964E-002
                        0                        3  0.1683787475428164E+002  0.0000000000000000E+000  0.1286752512676828E-003
                        0                        4  0.2077744812624815E+002  0.0000000000000000E+000  0.2786027505252929E-004
                        0                        5  0.2483679193930615E+002  0.0000000000000000E+000  0.1355643561859357E-004
                        0                        6  0.2884631136393737E+002  0.0000000000000000E+000  0.7904268401231027E-005
                        0                        7  0.3306192526601766E+002  0.0000000000000000E+000  0.6944926209691341E-005
                        0                        8  0.3739159240401730E+002  0.0000000000000000E+000  0.5666198607969602E-005
                        0                        9  0.4170207473323958E+002  0.0000000000000000E+000  0.5317669444298459E-005
                        0                       10  0.4614118313522683E+002  0.0000000000000000E+000  0.5158742559998068E-005
                        0                       11  0.5058244325493472E+002  0.0000000000000000E+000  0.4966891259079446E-005
                        0                       12  0.5505950214056508E+002  0.0000000000000000E+000  0.4933825447783509E-005
                        0                       13  0.5955646033084747E+002  0.0000000000000000E+000  0.4900737398313507E-005
                        0                       14  0.6407213808203925E+002  0.0000000000000000E+000  0.4936084551172713E-005
                        0                       15  0.6860511841320148E+002  0.0000000000000000E+000  0.4956189493328850E-005
                        0                       16  0.7314512592973973E+002  0.0000000000000000E+000  0.5005224184195020E-005
                        0                       17  0.7769911044422069E+002  0.0000000000000000E+000  0.5055979743352767E-005
                        0                       18  0.8225740825287254E+002  0.0000000000000000E+000  0.5113650181018295E-005
                        0                       19  0.8682660214933992E+002  0.0000000000000000E+000  0.5180896045539700E-005
                        0                       20  0.9140004433049489E+002  0.0000000000000000E+000  0.5233528453365854E-005
                        0                       21  0.9597753982991185E+002  0.0000000000000000E+000  0.5299099310655453E-005
                        0                       22  0.1005621988057188E+003  0.0000000000000000E+000  0.5358947895733366E-005
                        0                       23  0.1051488784418029E+003  0.0000000000000000E+000  0.5409808738057965E-005
                        0                       24  0.1097395899791715E+003  0.0000000000000000E+000  0.5462058829837192E-005
                        0                       25  0.1143334574579250E+003  0.0000000000000000E+000  0.5506395590720446E-005
                        0                       26  0.1189296071985340E+003  0.0000000000000000E+000  0.5547845779595533E-005
                        0                       27  0.1235284890402316E+003  0.0000000000000000E+000  0.5582151573420085E-005
                        0                       28  0.1281290680144648E+003  0.0000000000000000E+000  0.5608095482626774E-005
                        0                       29  0.1327311558725529E+003  0.0000000000000000E+000  0.5630795736538024E-005
                        0                       30  0.1373351289395182E+003  0.0000000000000000E+000  0.5646736673037303E-005
                        0                       31  0.1419401863392900E+003  0.0000000000000000E+000  0.5654792057992635E-005
                        0                       32  0.1465466661527800E+003  0.0000000000000000E+000  0.5656583933610736E-005
