                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4396292679591766E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1333455161589194E+002  0.0000000000000000E+000  0.3892319732443032E-001
                        0                        2  0.2435366640578728E+002  0.0000000000000000E+000  0.1905736005402907E-002
                        0                        3  0.3401831429445116E+002  0.0000000000000000E+000  0.2351331144688829E-003
                        0                        4  0.4311149745988633E+002  0.0000000000000000E+000  0.3804752835451092E-004
                        0                        5  0.5108063112925010E+002  0.0000000000000000E+000  0.1117200538882133E-004
                        0                        6  0.5935103527530955E+002  0.0000000000000000E+000  0.5462731316235842E-005
                        0                        7  0.6749378835764725E+002  0.0000000000000000E+000  0.3063667181429171E-005
                        0                        8  0.7574686182108832E+002  0.0000000000000000E+000  0.2469912239530226E-005
                        0                        9  0.8437041140124684E+002  0.0000000000000000E+000  0.2048251727052271E-005
                        0                       10  0.9292758326071363E+002  0.0000000000000000E+000  0.1769052188306434E-005
                        0                       11  0.1016204833445475E+003  0.0000000000000000E+000  0.1683866699623538E-005
                        0                       12  0.1104334987358696E+003  0.0000000000000000E+000  0.1605605434636949E-005
                        0                       13  0.1192638266300866E+003  0.0000000000000000E+000  0.1549557433345062E-005
                        0                       14  0.1281525742421511E+003  0.0000000000000000E+000  0.1524046417000643E-005
                        0                       15  0.1370729100154750E+003  0.0000000000000000E+000  0.1503797451390143E-005
                        0                       16  0.1460192263966578E+003  0.0000000000000000E+000  0.1499782390802199E-005
