                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748644297682680E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1019788951775498E+002  0.0000000000000000E+000  0.3769042359474392E-004
                        0                        9  0.1144411039396360E+002  0.0000000000000000E+000  0.3692676171999471E-004
                        0                       10  0.1270812079537466E+002  0.0000000000000000E+000  0.3760974860301587E-004
                        0                       11  0.1397578488957559E+002  0.0000000000000000E+000  0.3821145213364873E-004
                        0                       12  0.1525242987420077E+002  0.0000000000000000E+000  0.3859665211202851E-004
                        0                       13  0.1652945087255193E+002  0.0000000000000000E+000  0.3925771563783782E-004
                        0                       14  0.1781162102991342E+002  0.0000000000000000E+000  0.3952755603324174E-004
                        0                       15  0.1909596360299572E+002  0.0000000000000000E+000  0.4001065976996938E-004
                        0                       16  0.2038242770111046E+002  0.0000000000000000E+000  0.3990450753383602E-004
                        0                       17  0.2166956483189123E+002  0.0000000000000000E+000  0.3999379199394253E-004
                        0                       18  0.2295927069253956E+002  0.0000000000000000E+000  0.3961217148886995E-004
                        0                       19  0.2424811816366228E+002  0.0000000000000000E+000  0.3920653428213782E-004
                        0                       20  0.2553893194585756E+002  0.0000000000000000E+000  0.3851917915715489E-004
                        0                       21  0.2682885927737499E+002  0.0000000000000000E+000  0.3771784559689694E-004
                        0                       22  0.2811968819353858E+002  0.0000000000000000E+000  0.3674499802742954E-004
                        0                       23  0.2940993219926817E+002  0.0000000000000000E+000  0.3563863291795598E-004
                        0                       24  0.3070003977340104E+002  0.0000000000000000E+000  0.3440944613999466E-004
                        0                       25  0.3198951468413961E+002  0.0000000000000000E+000  0.3312015696706942E-004
                        0                       26  0.3327850902422517E+002  0.0000000000000000E+000  0.3176105387957683E-004
                        0                       27  0.3456656899944069E+002  0.0000000000000000E+000  0.3036965667182978E-004
                        0                       28  0.3585357464038785E+002  0.0000000000000000E+000  0.2898715301351073E-004
                        0                       29  0.3713963810612965E+002  0.0000000000000000E+000  0.2763592852200783E-004
                        0                       30  0.3842441886685531E+002  0.0000000000000000E+000  0.2633867270830599E-004
                        0                       31  0.3970795780657864E+002  0.0000000000000000E+000  0.2512608056115627E-004
                        0                       32  0.4099041445937092E+002  0.0000000000000000E+000  0.2401817690463656E-004
                        0                       33  0.4227158239766652E+002  0.0000000000000000E+000  0.2302190811842342E-004
                        0                       34  0.4355158669568046E+002  0.0000000000000000E+000  0.2215552250110273E-004
                        0                       35  0.4483071497717407E+002  0.0000000000000000E+000  0.2144293942645753E-004
                        0                       36  0.4610892795962626E+002  0.0000000000000000E+000  0.2087260841128211E-004
                        0                       37  0.4738661191292452E+002  0.0000000000000000E+000  0.2046738961567472E-004
                        0                       38  0.4866406214846575E+002  0.0000000000000000E+000  0.2022800689083108E-004
                        0                       39  0.4994164859829267E+002  0.0000000000000000E+000  0.2012729254500858E-004
                        0                       40  0.5121940244749858E+002  0.0000000000000000E+000  0.2018884041851955E-004
                        0                       41  0.5249800365017023E+002  0.0000000000000000E+000  0.2037864945417974E-004
