                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1103308002808162E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1105870661233630E+002  0.0000000000000000E+000  0.3744286661423664E-004
                        0                        5  0.1336865807325537E+002  0.0000000000000000E+000  0.2157465053273523E-004
                        0                        6  0.1555874218702538E+002  0.0000000000000000E+000  0.1342581632074976E-004
                        0                        7  0.1789532848210049E+002  0.0000000000000000E+000  0.1332299165847092E-004
                        0                        8  0.2032506564804578E+002  0.0000000000000000E+000  0.1138514633576256E-004
                        0                        9  0.2269478831000277E+002  0.0000000000000000E+000  0.1066541610131374E-004
                        0                       10  0.2515304118282443E+002  0.0000000000000000E+000  0.1074860104357405E-004
                        0                       11  0.2759786778315346E+002  0.0000000000000000E+000  0.1040880489376736E-004
                        0                       12  0.3006802479609064E+002  0.0000000000000000E+000  0.1068860575426862E-004
                        0                       13  0.3255626675432418E+002  0.0000000000000000E+000  0.1060784810717328E-004
                        0                       14  0.3503689714285577E+002  0.0000000000000000E+000  0.1066007203499805E-004
                        0                       15  0.3753371621725395E+002  0.0000000000000000E+000  0.1083601896738799E-004
                        0                       16  0.4003432824589171E+002  0.0000000000000000E+000  0.1094807597498388E-004
                        0                       17  0.4254175026961627E+002  0.0000000000000000E+000  0.1108188328433359E-004
                        0                       18  0.4505179417341920E+002  0.0000000000000000E+000  0.1112670065285972E-004
                        0                       19  0.4756292337792531E+002  0.0000000000000000E+000  0.1122795827449552E-004
                        0                       20  0.5008053827505115E+002  0.0000000000000000E+000  0.1128797976295731E-004
                        0                       21  0.5259767277349686E+002  0.0000000000000000E+000  0.1130490093579326E-004
                        0                       22  0.5511797951747321E+002  0.0000000000000000E+000  0.1133780904794854E-004
                        0                       23  0.5764071106738282E+002  0.0000000000000000E+000  0.1129966473675159E-004
                        0                       24  0.6016268862695328E+002  0.0000000000000000E+000  0.1124606300888253E-004
                        0                       25  0.6268726417019020E+002  0.0000000000000000E+000  0.1117766455709390E-004
                        0                       26  0.6521228220151180E+002  0.0000000000000000E+000  0.1106286971766688E-004
                        0                       27  0.6773747890454661E+002  0.0000000000000000E+000  0.1093667092501744E-004
                        0                       28  0.7026404766967298E+002  0.0000000000000000E+000  0.1077935596807788E-004
                        0                       29  0.7279007827037515E+002  0.0000000000000000E+000  0.1058667938391717E-004
                        0                       30  0.7531613655306104E+002  0.0000000000000000E+000  0.1038343358229921E-004
                        0                       31  0.7784245536852217E+002  0.0000000000000000E+000  0.1015989929315503E-004
                        0                       32  0.8036853604233286E+002  0.0000000000000000E+000  0.9921257561130376E-005
                        0                       33  0.8289415721458067E+002  0.0000000000000000E+000  0.9667324404979798E-005
                        0                       34  0.8541948230037121E+002  0.0000000000000000E+000  0.9400910772110778E-005
                        0                       35  0.8794357638157004E+002  0.0000000000000000E+000  0.9123484433834546E-005
                        0                       36  0.9046754215591866E+002  0.0000000000000000E+000  0.8848659346277799E-005
                        0                       37  0.9299039922051163E+002  0.0000000000000000E+000  0.8568796987121354E-005
                        0                       38  0.9551244641390956E+002  0.0000000000000000E+000  0.8294742261218237E-005
                        0                       39  0.9803323322273650E+002  0.0000000000000000E+000  0.8020274360546744E-005
                        0                       40  0.1005531937067883E+003  0.0000000000000000E+000  0.7753678042284798E-005
                        0                       41  0.1030717695797092E+003  0.0000000000000000E+000  0.7498787232360281E-005
                        0                       42  0.1055894852342568E+003  0.0000000000000000E+000  0.7255713647353245E-005
                        0                       43  0.1081056677600565E+003  0.0000000000000000E+000  0.7029373515714735E-005
                        0                       44  0.1106208050455327E+003  0.0000000000000000E+000  0.6817669970118919E-005
                        0                       45  0.1131348008742062E+003  0.0000000000000000E+000  0.6621031829458323E-005
                        0                       46  0.1156476230344716E+003  0.0000000000000000E+000  0.6451316333831888E-005
                        0                       47  0.1181599009999155E+003  0.0000000000000000E+000  0.6303534627690183E-005
                        0                       48  0.1206708079661237E+003  0.0000000000000000E+000  0.6174026432990053E-005
                        0                       49  0.1231813791744119E+003  0.0000000000000000E+000  0.6070433617533664E-005
                        0                       50  0.1256918614969833E+003  0.0000000000000000E+000  0.5990269785617544E-005
                        0                       51  0.1282014311279735E+003  0.0000000000000000E+000  0.5930729035614795E-005
                        0                       52  0.1307112064250667E+003  0.0000000000000000E+000  0.5898521979841035E-005
                        0                       53  0.1332215880919167E+003  0.0000000000000000E+000  0.5890014241445466E-005
                        0                       54  0.1357320391702304E+003  0.0000000000000000E+000  0.5895492166335856E-005
                        0                       55  0.1382430733248814E+003  0.0000000000000000E+000  0.5925921884622532E-005
                        0                       56  0.1407549705766613E+003  0.0000000000000000E+000  0.5980159987879548E-005
                        0                       57  0.1432678229272620E+003  0.0000000000000000E+000  0.6047198888108067E-005
                        0                       58  0.1457816087579641E+003  0.0000000000000000E+000  0.6131815317002273E-005
                        0                       59  0.1482964358648622E+003  0.0000000000000000E+000  0.6231700342505586E-005
