                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.4395930201666816E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1414366925318549E+002  0.0000000000000000E+000  0.4966640106713494E-001
                        0                        2  0.2639329677216812E+002  0.0000000000000000E+000  0.2416913129378560E-002
                        0                        3  0.3686725621567739E+002  0.0000000000000000E+000  0.3253483744216701E-003
                        0                        4  0.4702454818549606E+002  0.0000000000000000E+000  0.6743046362757783E-004
                        0                        5  0.5659791104342990E+002  0.0000000000000000E+000  0.1517631704215679E-004
                        0                        6  0.6527351082535600E+002  0.0000000000000000E+000  0.6196922429507140E-005
                        0                        7  0.7449990874314202E+002  0.0000000000000000E+000  0.3520455967443931E-005
                        0                        8  0.8360059011388316E+002  0.0000000000000000E+000  0.2003933151045070E-005
                        0                        9  0.9251594991662249E+002  0.0000000000000000E+000  0.1556318450838350E-005
                        0                       10  0.1018770349786658E+003  0.0000000000000000E+000  0.1416954604054447E-005
                        0                       11  0.1113780446212573E+003  0.0000000000000000E+000  0.1218454707023248E-005
                        0                       12  0.1207884400273771E+003  0.0000000000000000E+000  0.1094630828491690E-005
                        0                       13  0.1303198851145564E+003  0.0000000000000000E+000  0.1064935520628710E-005
                        0                       14  0.1399645195958628E+003  0.0000000000000000E+000  0.1026316347436984E-005
                        0                       15  0.1495952619242069E+003  0.0000000000000000E+000  0.9927557615878110E-006
