                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.6964218384797426E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        2  0.1100741937081817E+002  0.0000000000000000E+000  0.7181699001854818E-003
                        0                        3  0.1497061533497953E+002  0.0000000000000000E+000  0.6828327548527642E-004
                        0                        4  0.1830784441792525E+002  0.0000000000000000E+000  0.2103450669144496E-004
                        0                        5  0.2193782977957786E+002  0.0000000000000000E+000  0.1006781908940531E-004
                        0                        6  0.2551558325986905E+002  0.0000000000000000E+000  0.7865449779293088E-005
                        0                        7  0.2937024570716791E+002  0.0000000000000000E+000  0.6284035966696084E-005
                        0                        8  0.3317308546946922E+002  0.0000000000000000E+000  0.5809979919753593E-005
                        0                        9  0.3712775270472017E+002  0.0000000000000000E+000  0.5587157618949170E-005
                        0                       10  0.4107916087762052E+002  0.0000000000000000E+000  0.5395320409328981E-005
                        0                       11  0.4507835067402881E+002  0.0000000000000000E+000  0.5376612855300678E-005
                        0                       12  0.4909510941151391E+002  0.0000000000000000E+000  0.5380607977460604E-005
                        0                       13  0.5313890444157792E+002  0.0000000000000000E+000  0.5416605556257794E-005
                        0                       14  0.5718959248808941E+002  0.0000000000000000E+000  0.5456627944296797E-005
                        0                       15  0.6125893420021758E+002  0.0000000000000000E+000  0.5519331892282630E-005
                        0                       16  0.6533356240804514E+002  0.0000000000000000E+000  0.5570514610168927E-005
                        0                       17  0.6942054242394798E+002  0.0000000000000000E+000  0.5629821214356409E-005
                        0                       18  0.7351146860394240E+002  0.0000000000000000E+000  0.5666456090224451E-005
                        0                       19  0.7760921001088454E+002  0.0000000000000000E+000  0.5712224521202983E-005
                        0                       20  0.8171245835677207E+002  0.0000000000000000E+000  0.5730970424122359E-005
                        0                       21  0.8581790840802890E+002  0.0000000000000000E+000  0.5744867606433338E-005
                        0                       22  0.8992838706135001E+002  0.0000000000000000E+000  0.5743312338826841E-005
                        0                       23  0.9404047613107653E+002  0.0000000000000000E+000  0.5728037087520693E-005
                        0                       24  0.9815536237021534E+002  0.0000000000000000E+000  0.5699890721406000E-005
                        0                       25  0.1022714038086165E+003  0.0000000000000000E+000  0.5656114422775149E-005
                        0                       26  0.1063892428743032E+003  0.0000000000000000E+000  0.5603507061272004E-005
                        0                       27  0.1105081405965397E+003  0.0000000000000000E+000  0.5532932603515098E-005
                        0                       28  0.1146274694427029E+003  0.0000000000000000E+000  0.5452828414897729E-005
                        0                       29  0.1187473679947873E+003  0.0000000000000000E+000  0.5360537664966188E-005
                        0                       30  0.1228673087350873E+003  0.0000000000000000E+000  0.5259392314405953E-005
                        0                       31  0.1269874031396094E+003  0.0000000000000000E+000  0.5152009504343145E-005
                        0                       32  0.1311067510136065E+003  0.0000000000000000E+000  0.5034457411966046E-005
                        0                       33  0.1352257661499405E+003  0.0000000000000000E+000  0.4913883073116655E-005
                        0                       34  0.1393438945902235E+003  0.0000000000000000E+000  0.4788180997623491E-005
                        0                       35  0.1434613610813022E+003  0.0000000000000000E+000  0.4656474004915576E-005
                        0                       36  0.1475775933457437E+003  0.0000000000000000E+000  0.4525000006039918E-005
