                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1591360000000000E+034  0.8764372475655466E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        3  0.1034700397469040E+002  0.0000000000000000E+000  0.6066701324382084E-004
                        0                        4  0.1276453474253343E+002  0.0000000000000000E+000  0.2500028791743873E-004
                        0                        5  0.1525669004843150E+002  0.0000000000000000E+000  0.1422229177999899E-004
                        0                        6  0.1796421750321260E+002  0.0000000000000000E+000  0.1235683439697896E-004
                        0                        7  0.2064540681078171E+002  0.0000000000000000E+000  0.1027215741204095E-004
                        0                        8  0.2344181625643142E+002  0.0000000000000000E+000  0.1021961625593713E-004
                        0                        9  0.2625538737915346E+002  0.0000000000000000E+000  0.9724804217188880E-005
                        0                       10  0.2909550497567809E+002  0.0000000000000000E+000  0.9745956115052498E-005
                        0                       11  0.3195754554768988E+002  0.0000000000000000E+000  0.9762345651220413E-005
                        0                       12  0.3483833149256946E+002  0.0000000000000000E+000  0.9870224264310905E-005
                        0                       13  0.3772507102402342E+002  0.0000000000000000E+000  0.9954822820300174E-005
                        0                       14  0.4062678553890231E+002  0.0000000000000000E+000  0.1008944570234754E-004
                        0                       15  0.4353134168625836E+002  0.0000000000000000E+000  0.1019072288303008E-004
                        0                       16  0.4644659543690360E+002  0.0000000000000000E+000  0.1028692865546487E-004
                        0                       17  0.4936243368082694E+002  0.0000000000000000E+000  0.1034390085702939E-004
                        0                       18  0.5228573240911779E+002  0.0000000000000000E+000  0.1039817838436159E-004
                        0                       19  0.5521016965071291E+002  0.0000000000000000E+000  0.1038913699477327E-004
                        0                       20  0.5813804204236040E+002  0.0000000000000000E+000  0.1037654169871260E-004
                        0                       21  0.6106798765726988E+002  0.0000000000000000E+000  0.1030984124709699E-004
                        0                       22  0.6399926964192596E+002  0.0000000000000000E+000  0.1022055351255939E-004
                        0                       23  0.6693186741933532E+002  0.0000000000000000E+000  0.1009352569079468E-004
                        0                       24  0.6986527402819148E+002  0.0000000000000000E+000  0.9941336945907345E-005
                        0                       25  0.7279942631934550E+002  0.0000000000000000E+000  0.9757009430690869E-005
                        0                       26  0.7573335050939203E+002  0.0000000000000000E+000  0.9546822319967616E-005
                        0                       27  0.7866737912535001E+002  0.0000000000000000E+000  0.9316043219546963E-005
                        0                       28  0.8160112240734227E+002  0.0000000000000000E+000  0.9065878161768387E-005
                        0                       29  0.8453406912113665E+002  0.0000000000000000E+000  0.8796264021455247E-005
                        0                       30  0.8746639607632899E+002  0.0000000000000000E+000  0.8521995321378659E-005
                        0                       31  0.9039755035189017E+002  0.0000000000000000E+000  0.8236833775143209E-005
                        0                       32  0.9332767920139898E+002  0.0000000000000000E+000  0.7954550862751038E-005
                        0                       33  0.9625631200000969E+002  0.0000000000000000E+000  0.7670388827695648E-005
                        0                       34  0.9918325463274128E+002  0.0000000000000000E+000  0.7398390811441491E-005
                        0                       35  0.1021089722224452E+003  0.0000000000000000E+000  0.7134725173391576E-005
                        0                       36  0.1050327313570962E+003  0.0000000000000000E+000  0.6881158935770761E-005
                        0                       37  0.1079551852291458E+003  0.0000000000000000E+000  0.6642328629894387E-005
                        0                       38  0.1108756645870254E+003  0.0000000000000000E+000  0.6424245969148310E-005
                        0                       39  0.1137948010347997E+003  0.0000000000000000E+000  0.6227986766118002E-005
                        0                       40  0.1167125454520579E+003  0.0000000000000000E+000  0.6056670508633854E-005
                        0                       41  0.1196288609454838E+003  0.0000000000000000E+000  0.5906949336328543E-005
                        0                       42  0.1225441859035908E+003  0.0000000000000000E+000  0.5786283935691602E-005
                        0                       43  0.1254589650662491E+003  0.0000000000000000E+000  0.5689291565123716E-005
                        0                       44  0.1283729029671515E+003  0.0000000000000000E+000  0.5615491262198443E-005
                        0                       45  0.1312871905162986E+003  0.0000000000000000E+000  0.5572679393727866E-005
                        0                       46  0.1342013016972624E+003  0.0000000000000000E+000  0.5551976665846721E-005
                        0                       47  0.1371162419624561E+003  0.0000000000000000E+000  0.5562552131981310E-005
                        0                       48  0.1400321373883000E+003  0.0000000000000000E+000  0.5592706539943778E-005
                        0                       49  0.1429487551206585E+003  0.0000000000000000E+000  0.5643910775972435E-005
                        0                       50  0.1458671001941964E+003  0.0000000000000000E+000  0.5716717940719485E-005
                        0                       51  0.1487870664702148E+003  0.0000000000000000E+000  0.5804303861087394E-005
