                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.1103259201987180E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1001467528359559E+002  0.0000000000000000E+000  0.3864421930304476E-004
                        0                        5  0.1210755571674143E+002  0.0000000000000000E+000  0.2026808778355976E-004
                        0                        6  0.1414570421208478E+002  0.0000000000000000E+000  0.1829571446113408E-004
                        0                        7  0.1637839200250006E+002  0.0000000000000000E+000  0.1555127987311943E-004
                        0                        8  0.1853891497039827E+002  0.0000000000000000E+000  0.1430682524632040E-004
                        0                        9  0.2079278887268349E+002  0.0000000000000000E+000  0.1444266661621425E-004
                        0                       10  0.2303765085239792E+002  0.0000000000000000E+000  0.1402150468202381E-004
                        0                       11  0.2531457716340465E+002  0.0000000000000000E+000  0.1427401401396287E-004
                        0                       12  0.2759154050742698E+002  0.0000000000000000E+000  0.1416139467019304E-004
                        0                       13  0.2988009540758457E+002  0.0000000000000000E+000  0.1448502754352203E-004
                        0                       14  0.3217917014004930E+002  0.0000000000000000E+000  0.1464642314261939E-004
                        0                       15  0.3448197364540016E+002  0.0000000000000000E+000  0.1483924929268995E-004
                        0                       16  0.3678940819231931E+002  0.0000000000000000E+000  0.1496539462061038E-004
                        0                       17  0.3909946056745019E+002  0.0000000000000000E+000  0.1516807081290072E-004
                        0                       18  0.4141635414990677E+002  0.0000000000000000E+000  0.1527449782279688E-004
                        0                       19  0.4373196311429705E+002  0.0000000000000000E+000  0.1534773505261411E-004
                        0                       20  0.4605264150769003E+002  0.0000000000000000E+000  0.1540824562485738E-004
                        0                       21  0.4837346163101341E+002  0.0000000000000000E+000  0.1538716423018302E-004
                        0                       22  0.5069615571243791E+002  0.0000000000000000E+000  0.1536327311091613E-004
                        0                       23  0.5302049648785601E+002  0.0000000000000000E+000  0.1526299000536388E-004
                        0                       24  0.5534499041323662E+002  0.0000000000000000E+000  0.1512970808163476E-004
                        0                       25  0.5767086515875191E+002  0.0000000000000000E+000  0.1495472979159904E-004
                        0                       26  0.5999651518509520E+002  0.0000000000000000E+000  0.1472831576729914E-004
                        0                       27  0.6232266127360496E+002  0.0000000000000000E+000  0.1447837399146663E-004
                        0                       28  0.6464909501119492E+002  0.0000000000000000E+000  0.1418380578330919E-004
                        0                       29  0.6697500741459399E+002  0.0000000000000000E+000  0.1385836416887624E-004
                        0                       30  0.6930083121835224E+002  0.0000000000000000E+000  0.1351107591590630E-004
                        0                       31  0.7162588659971387E+002  0.0000000000000000E+000  0.1314171953985510E-004
                        0                       32  0.7395088001090852E+002  0.0000000000000000E+000  0.1275904462977238E-004
                        0                       33  0.7627472229688874E+002  0.0000000000000000E+000  0.1236332597518280E-004
                        0                       34  0.7859780234463290E+002  0.0000000000000000E+000  0.1195921747758022E-004
                        0                       35  0.8092002699391041E+002  0.0000000000000000E+000  0.1156424817013938E-004
                        0                       36  0.8324111617258309E+002  0.0000000000000000E+000  0.1116628219548853E-004
                        0                       37  0.8556125162823918E+002  0.0000000000000000E+000  0.1078306332723260E-004
                        0                       38  0.8787994330315490E+002  0.0000000000000000E+000  0.1040237489548895E-004
                        0                       39  0.9019762637668751E+002  0.0000000000000000E+000  0.1004835845873459E-004
                        0                       40  0.9251393303939145E+002  0.0000000000000000E+000  0.9717814703786169E-005
                        0                       41  0.9482904594998129E+002  0.0000000000000000E+000  0.9404401744325224E-005
                        0                       42  0.9714272806366945E+002  0.0000000000000000E+000  0.9129459301789813E-005
                        0                       43  0.9945573416673986E+002  0.0000000000000000E+000  0.8882984763558393E-005
                        0                       44  0.1017674412020135E+003  0.0000000000000000E+000  0.8667702190558209E-005
                        0                       45  0.1040784150225383E+003  0.0000000000000000E+000  0.8485302797899446E-005
                        0                       46  0.1063890154979682E+003  0.0000000000000000E+000  0.8340751665871029E-005
                        0                       47  0.1086989025792470E+003  0.0000000000000000E+000  0.8230321458685809E-005
                        0                       48  0.1110087861942633E+003  0.0000000000000000E+000  0.8161958353636136E-005
                        0                       49  0.1133187848571165E+003  0.0000000000000000E+000  0.8121298126964700E-005
                        0                       50  0.1156288455242032E+003  0.0000000000000000E+000  0.8120447115630607E-005
                        0                       51  0.1179396200935433E+003  0.0000000000000000E+000  0.8151544054655148E-005
                        0                       52  0.1202511012637036E+003  0.0000000000000000E+000  0.8212173456339297E-005
                        0                       53  0.1225631817294262E+003  0.0000000000000000E+000  0.8290391322463864E-005
                        0                       54  0.1248762393942797E+003  0.0000000000000000E+000  0.8412153389764449E-005
                        0                       55  0.1271906844779871E+003  0.0000000000000000E+000  0.8552901897358022E-005
                        0                       56  0.1295062835227978E+003  0.0000000000000000E+000  0.8712364020004516E-005
                        0                       57  0.1318231498882015E+003  0.0000000000000000E+000  0.8882869741031112E-005
                        0                       58  0.1341412543096610E+003  0.0000000000000000E+000  0.9088726440046580E-005
                        0                       59  0.1364607060011490E+003  0.0000000000000000E+000  0.9288671487910966E-005
                        0                       60  0.1387816203471187E+003  0.0000000000000000E+000  0.9494596065914628E-005
                        0                       61  0.1411038777950371E+003  0.0000000000000000E+000  0.9704595294786214E-005
                        0                       62  0.1434272456535636E+003  0.0000000000000000E+000  0.9917132131613288E-005
                        0                       63  0.1457514547059175E+003  0.0000000000000000E+000  0.1009830204360976E-004
                        0                       64  0.1480764119418303E+003  0.0000000000000000E+000  0.1029767505800231E-004
