                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1748399438395868E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        8  0.1032105437074879E+002  0.0000000000000000E+000  0.5102094025732940E-004
                        0                        9  0.1159080196637951E+002  0.0000000000000000E+000  0.4957817560392712E-004
                        0                       10  0.1287188838801596E+002  0.0000000000000000E+000  0.5041972670999191E-004
                        0                       11  0.1415612028897136E+002  0.0000000000000000E+000  0.5107376886913533E-004
                        0                       12  0.1545074329217436E+002  0.0000000000000000E+000  0.5214030626086206E-004
                        0                       13  0.1674404145951605E+002  0.0000000000000000E+000  0.5315020245143324E-004
                        0                       14  0.1804374046859782E+002  0.0000000000000000E+000  0.5413358732738018E-004
                        0                       15  0.1934310548891216E+002  0.0000000000000000E+000  0.5541970745727011E-004
                        0                       16  0.2064776567146971E+002  0.0000000000000000E+000  0.5638536084686143E-004
                        0                       17  0.2195078453683172E+002  0.0000000000000000E+000  0.5735718759693558E-004
                        0                       18  0.2325800893821816E+002  0.0000000000000000E+000  0.5833243980911039E-004
                        0                       19  0.2456436879423417E+002  0.0000000000000000E+000  0.5903237926579737E-004
                        0                       20  0.2587308982085884E+002  0.0000000000000000E+000  0.5978073371750011E-004
                        0                       21  0.2718183524841095E+002  0.0000000000000000E+000  0.6023878848401443E-004
                        0                       22  0.2849154713970931E+002  0.0000000000000000E+000  0.6066843070394596E-004
                        0                       23  0.2980170723379722E+002  0.0000000000000000E+000  0.6089953438432162E-004
                        0                       24  0.3111243706557918E+002  0.0000000000000000E+000  0.6100760075117217E-004
                        0                       25  0.3242344480715159E+002  0.0000000000000000E+000  0.6093680143804992E-004
                        0                       26  0.3373463726555130E+002  0.0000000000000000E+000  0.6076825755927099E-004
                        0                       27  0.3504627205201022E+002  0.0000000000000000E+000  0.6044175502686351E-004
                        0                       28  0.3635789840940707E+002  0.0000000000000000E+000  0.5997234862812209E-004
                        0                       29  0.3766962252947010E+002  0.0000000000000000E+000  0.5936037205098687E-004
                        0                       30  0.3898128470669553E+002  0.0000000000000000E+000  0.5865350723112604E-004
                        0                       31  0.4029297383097732E+002  0.0000000000000000E+000  0.5780691267994430E-004
                        0                       32  0.4160447397224501E+002  0.0000000000000000E+000  0.5686906758616101E-004
                        0                       33  0.4291573455582881E+002  0.0000000000000000E+000  0.5585921127332968E-004
                        0                       34  0.4422693688994361E+002  0.0000000000000000E+000  0.5475010084986272E-004
                        0                       35  0.4553777285091427E+002  0.0000000000000000E+000  0.5360433178678385E-004
                        0                       36  0.4684832571502178E+002  0.0000000000000000E+000  0.5239763899279827E-004
                        0                       37  0.4815873746519106E+002  0.0000000000000000E+000  0.5115413897519670E-004
                        0                       38  0.4946845369558610E+002  0.0000000000000000E+000  0.4988327154762665E-004
                        0                       39  0.5077811732554790E+002  0.0000000000000000E+000  0.4860245854762072E-004
                        0                       40  0.5208702532814572E+002  0.0000000000000000E+000  0.4730052390713970E-004
                        0                       41  0.5339563122360684E+002  0.0000000000000000E+000  0.4604129487131891E-004
                        0                       42  0.5470365699495723E+002  0.0000000000000000E+000  0.4479327798976015E-004
                        0                       43  0.5601114758864059E+002  0.0000000000000000E+000  0.4362268003100717E-004
                        0                       44  0.5731834556296498E+002  0.0000000000000000E+000  0.4249714363767237E-004
                        0                       45  0.5862500882965423E+002  0.0000000000000000E+000  0.4141151099815757E-004
                        0                       46  0.5993111235584198E+002  0.0000000000000000E+000  0.4040768669012509E-004
                        0                       47  0.6123699200051303E+002  0.0000000000000000E+000  0.3948382821350835E-004
                        0                       48  0.6254236753307854E+002  0.0000000000000000E+000  0.3861657781258150E-004
                        0                       49  0.6384724904490738E+002  0.0000000000000000E+000  0.3782149344519665E-004
                        0                       50  0.6515170360504676E+002  0.0000000000000000E+000  0.3712994077721913E-004
                        0                       51  0.6645573315575466E+002  0.0000000000000000E+000  0.3655009212910396E-004
                        0                       52  0.6775971972733895E+002  0.0000000000000000E+000  0.3608754779734390E-004
                        0                       53  0.6906357191894151E+002  0.0000000000000000E+000  0.3570470830693068E-004
                        0                       54  0.7036721771805900E+002  0.0000000000000000E+000  0.3541977123213403E-004
                        0                       55  0.7167071092301880E+002  0.0000000000000000E+000  0.3525130527614243E-004
                        0                       56  0.7297433679448807E+002  0.0000000000000000E+000  0.3519142461075078E-004
                        0                       57  0.7427826009073365E+002  0.0000000000000000E+000  0.3522893884130576E-004
                        0                       58  0.7558243511282927E+002  0.0000000000000000E+000  0.3534288589369549E-004
                        0                       59  0.7688685370560114E+002  0.0000000000000000E+000  0.3553023719668593E-004
                        0                       60  0.7819152784799425E+002  0.0000000000000000E+000  0.3578924866312493E-004
                        0                       61  0.7949645565440032E+002  0.0000000000000000E+000  0.3611051262223846E-004
                        0                       62  0.8080171340390297E+002  0.0000000000000000E+000  0.3650589548390447E-004
                        0                       63  0.8210731246099627E+002  0.0000000000000000E+000  0.3695875311551318E-004
                        0                       64  0.8341337886214100E+002  0.0000000000000000E+000  0.3747331516819327E-004
                        0                       65  0.8471988796088138E+002  0.0000000000000000E+000  0.3803647652903797E-004
                        0                       66  0.8602692156250554E+002  0.0000000000000000E+000  0.3864024347026334E-004
                        0                       67  0.8733439461305518E+002  0.0000000000000000E+000  0.3927050739510240E-004
                        0                       68  0.8864233373459700E+002  0.0000000000000000E+000  0.3992999902764129E-004
                        0                       69  0.8995069767210160E+002  0.0000000000000000E+000  0.4059120645778074E-004
                        0                       70  0.9125947971085449E+002  0.0000000000000000E+000  0.4125905530580343E-004
                        0                       71  0.9256857082851597E+002  0.0000000000000000E+000  0.4190923272182895E-004
                        0                       72  0.9387810593170502E+002  0.0000000000000000E+000  0.4255429050179075E-004
                        0                       73  0.9518792610593567E+002  0.0000000000000000E+000  0.4317311028980296E-004
                        0                       74  0.9649809858733326E+002  0.0000000000000000E+000  0.4378305228042955E-004
                        0                       75  0.9780857035072403E+002  0.0000000000000000E+000  0.4435671733882421E-004
                        0                       76  0.9911933300018740E+002  0.0000000000000000E+000  0.4489685015107608E-004
                        0                       77  0.1004303168914658E+003  0.0000000000000000E+000  0.4537787989479143E-004
                        0                       78  0.1017415159008110E+003  0.0000000000000000E+000  0.4581410598875028E-004
                        0                       79  0.1030528725267437E+003  0.0000000000000000E+000  0.4619412154079194E-004
                        0                       80  0.1043643579123423E+003  0.0000000000000000E+000  0.4653429663335054E-004
                        0                       81  0.1056759731716378E+003  0.0000000000000000E+000  0.4681674649027838E-004
                        0                       82  0.1069876668266000E+003  0.0000000000000000E+000  0.4704416452551472E-004
                        0                       83  0.1082994322871863E+003  0.0000000000000000E+000  0.4719889540615077E-004
                        0                       84  0.1096112472864444E+003  0.0000000000000000E+000  0.4730026302425411E-004
                        0                       85  0.1109230511159095E+003  0.0000000000000000E+000  0.4733926894915909E-004
                        0                       86  0.1122348394706559E+003  0.0000000000000000E+000  0.4734266830396174E-004
                        0                       87  0.1135465847370465E+003  0.0000000000000000E+000  0.4727362247937057E-004
                        0                       88  0.1148582798141930E+003  0.0000000000000000E+000  0.4715461454053738E-004
                        0                       89  0.1161699176360181E+003  0.0000000000000000E+000  0.4695643201406394E-004
                        0                       90  0.1174814548608053E+003  0.0000000000000000E+000  0.4671766166466596E-004
                        0                       91  0.1187928681994045E+003  0.0000000000000000E+000  0.4644736776586525E-004
                        0                       92  0.1201041377824870E+003  0.0000000000000000E+000  0.4614899920658042E-004
                        0                       93  0.1214152627748988E+003  0.0000000000000000E+000  0.4582946374210129E-004
                        0                       94  0.1227261984043285E+003  0.0000000000000000E+000  0.4545076354450885E-004
                        0                       95  0.1240369362362529E+003  0.0000000000000000E+000  0.4505632924409908E-004
                        0                       96  0.1253474642645961E+003  0.0000000000000000E+000  0.4461399421051470E-004
                        0                       97  0.1266577943461164E+003  0.0000000000000000E+000  0.4418561845459276E-004
                        0                       98  0.1279679261666379E+003  0.0000000000000000E+000  0.4373911768459856E-004
                        0                       99  0.1292778463799274E+003  0.0000000000000000E+000  0.4330275120528033E-004
                        0                      100  0.1305875494533954E+003  0.0000000000000000E+000  0.4286436031349881E-004
                        0                      101  0.1318970188827532E+003  0.0000000000000000E+000  0.4241755328649005E-004
                        0                      102  0.1332062765909498E+003  0.0000000000000000E+000  0.4199047036340667E-004
                        0                      103  0.1345153123749931E+003  0.0000000000000000E+000  0.4155514023512078E-004
                        0                      104  0.1358241492154941E+003  0.0000000000000000E+000  0.4115436129947877E-004
                        0                      105  0.1371327893853972E+003  0.0000000000000000E+000  0.4076149288255518E-004
                        0                      106  0.1384412407075567E+003  0.0000000000000000E+000  0.4040409713288169E-004
                        0                      107  0.1397495282847437E+003  0.0000000000000000E+000  0.4009184147633951E-004
                        0                      108  0.1410576554846641E+003  0.0000000000000000E+000  0.3979705935659161E-004
                        0                      109  0.1423656972835148E+003  0.0000000000000000E+000  0.3956838152855184E-004
                        0                      110  0.1436735988752305E+003  0.0000000000000000E+000  0.3932477509689862E-004
                        0                      111  0.1449814795435004E+003  0.0000000000000000E+000  0.3915486703515678E-004
                        0                      112  0.1462892536026390E+003  0.0000000000000000E+000  0.3896972176280879E-004
                        0                      113  0.1475970476350090E+003  0.0000000000000000E+000  0.3887053213664865E-004
                        0                      114  0.1489047655988268E+003  0.0000000000000000E+000  0.3878984286347878E-004
