                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.2387040000000000E+034  0.1103520980255249E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        4  0.1109707224317027E+002  0.0000000000000000E+000  0.4369078797203958E-004
                        0                        5  0.1342517057793469E+002  0.0000000000000000E+000  0.2402419163777778E-004
                        0                        6  0.1564633156520695E+002  0.0000000000000000E+000  0.1934939391109120E-004
                        0                        7  0.1810568738279731E+002  0.0000000000000000E+000  0.1699281204220372E-004
                        0                        8  0.2048881780698632E+002  0.0000000000000000E+000  0.1498939680623012E-004
                        0                        9  0.2295191788981991E+002  0.0000000000000000E+000  0.1505269750520183E-004
                        0                       10  0.2543631461140623E+002  0.0000000000000000E+000  0.1448734930181346E-004
                        0                       11  0.2792465945367026E+002  0.0000000000000000E+000  0.1444379738773933E-004
                        0                       12  0.3043274914503494E+002  0.0000000000000000E+000  0.1441927428757954E-004
                        0                       13  0.3294635656558766E+002  0.0000000000000000E+000  0.1460054538173699E-004
                        0                       14  0.3547246688945126E+002  0.0000000000000000E+000  0.1472339639957815E-004
                        0                       15  0.3800067510808567E+002  0.0000000000000000E+000  0.1493361286005468E-004
                        0                       16  0.4053723423473777E+002  0.0000000000000000E+000  0.1512654574601868E-004
                        0                       17  0.4307470781765594E+002  0.0000000000000000E+000  0.1536826592753750E-004
                        0                       18  0.4561975721405993E+002  0.0000000000000000E+000  0.1562459937701055E-004
                        0                       19  0.4816535952029397E+002  0.0000000000000000E+000  0.1581771586689514E-004
                        0                       20  0.5071397176932473E+002  0.0000000000000000E+000  0.1607944280152936E-004
                        0                       21  0.5326624530188798E+002  0.0000000000000000E+000  0.1628511566497657E-004
                        0                       22  0.5581887109400610E+002  0.0000000000000000E+000  0.1649242046975819E-004
                        0                       23  0.5837442897405927E+002  0.0000000000000000E+000  0.1669505557201710E-004
                        0                       24  0.6093103049526226E+002  0.0000000000000000E+000  0.1686455400881969E-004
                        0                       25  0.6348915197549837E+002  0.0000000000000000E+000  0.1702524499561965E-004
                        0                       26  0.6604841280806411E+002  0.0000000000000000E+000  0.1716019304804101E-004
                        0                       27  0.6860845181163333E+002  0.0000000000000000E+000  0.1728796853477755E-004
                        0                       28  0.7116988571799828E+002  0.0000000000000000E+000  0.1738783640687816E-004
                        0                       29  0.7373178352954274E+002  0.0000000000000000E+000  0.1745908776498236E-004
                        0                       30  0.7629449500238228E+002  0.0000000000000000E+000  0.1751213042186254E-004
                        0                       31  0.7885754905447213E+002  0.0000000000000000E+000  0.1754391045553679E-004
                        0                       32  0.8142139984726867E+002  0.0000000000000000E+000  0.1756037729645731E-004
                        0                       33  0.8398552622960125E+002  0.0000000000000000E+000  0.1754316440149526E-004
                        0                       34  0.8654997487450548E+002  0.0000000000000000E+000  0.1749925933574947E-004
                        0                       35  0.8911464436622705E+002  0.0000000000000000E+000  0.1744521335629250E-004
                        0                       36  0.9167967653062692E+002  0.0000000000000000E+000  0.1736635956929089E-004
                        0                       37  0.9424465280828508E+002  0.0000000000000000E+000  0.1726312372235350E-004
                        0                       38  0.9680998899700428E+002  0.0000000000000000E+000  0.1713678161878187E-004
                        0                       39  0.9937488172087969E+002  0.0000000000000000E+000  0.1699697113021342E-004
                        0                       40  0.1019401691631601E+003  0.0000000000000000E+000  0.1685269596508110E-004
                        0                       41  0.1045052162244694E+003  0.0000000000000000E+000  0.1668405083505467E-004
                        0                       42  0.1070703557619897E+003  0.0000000000000000E+000  0.1649223487447609E-004
                        0                       43  0.1096349317919556E+003  0.0000000000000000E+000  0.1628688022257825E-004
                        0                       44  0.1121997867945355E+003  0.0000000000000000E+000  0.1609137842326184E-004
                        0                       45  0.1147643120463584E+003  0.0000000000000000E+000  0.1586513230499180E-004
                        0                       46  0.1173283443610040E+003  0.0000000000000000E+000  0.1563237751199893E-004
                        0                       47  0.1198924335428838E+003  0.0000000000000000E+000  0.1540154957193505E-004
                        0                       48  0.1224560519001837E+003  0.0000000000000000E+000  0.1515002432401008E-004
                        0                       49  0.1250192307081238E+003  0.0000000000000000E+000  0.1490170407294982E-004
                        0                       50  0.1275822148246757E+003  0.0000000000000000E+000  0.1465593570306058E-004
                        0                       51  0.1301448326259945E+003  0.0000000000000000E+000  0.1440192138063481E-004
                        0                       52  0.1327066974076083E+003  0.0000000000000000E+000  0.1414969220129413E-004
                        0                       53  0.1352683215678319E+003  0.0000000000000000E+000  0.1390267764458780E-004
                        0                       54  0.1378297644704185E+003  0.0000000000000000E+000  0.1365422772188542E-004
                        0                       55  0.1403904482380782E+003  0.0000000000000000E+000  0.1340147987951691E-004
                        0                       56  0.1429505664129362E+003  0.0000000000000000E+000  0.1317169196910452E-004
                        0                       57  0.1455104199243818E+003  0.0000000000000000E+000  0.1292909478751382E-004
                        0                       58  0.1480698885962728E+003  0.0000000000000000E+000  0.1272685669211144E-004
