                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.1989200000000000E+034  0.4396415630344842E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1331159474594899E+002  0.0000000000000000E+000  0.3912651970542010E-001
                        0                        2  0.2431079756611271E+002  0.0000000000000000E+000  0.1885520669958854E-002
                        0                        3  0.3389898874403787E+002  0.0000000000000000E+000  0.2405495930206814E-003
                        0                        4  0.4305230740376813E+002  0.0000000000000000E+000  0.4003207544745923E-004
                        0                        5  0.5106091078081851E+002  0.0000000000000000E+000  0.1121547923703860E-004
                        0                        6  0.5928880061810198E+002  0.0000000000000000E+000  0.5551178663822471E-005
                        0                        7  0.6750157203835835E+002  0.0000000000000000E+000  0.2989443033493351E-005
                        0                        8  0.7564728079777743E+002  0.0000000000000000E+000  0.2337832453961773E-005
                        0                        9  0.8425619625307770E+002  0.0000000000000000E+000  0.1993015093300415E-005
                        0                       10  0.9282886439480323E+002  0.0000000000000000E+000  0.1681525969602004E-005
                        0                       11  0.1014573015405003E+003  0.0000000000000000E+000  0.1582468674213748E-005
                        0                       12  0.1102501718745187E+003  0.0000000000000000E+000  0.1521128239947737E-005
                        0                       13  0.1190606539486114E+003  0.0000000000000000E+000  0.1459649759446777E-005
                        0                       14  0.1279191810808850E+003  0.0000000000000000E+000  0.1437909804626110E-005
                        0                       15  0.1368270256448722E+003  0.0000000000000000E+000  0.1417305187048943E-005
                        0                       16  0.1457465200956523E+003  0.0000000000000000E+000  0.1407004634511008E-005
