                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.4396611693855784E+012
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                        1  0.1648477705367793E+002  0.0000000000000000E+000  0.7287807483099432E-001
                        0                        2  0.3181833478226237E+002  0.0000000000000000E+000  0.4308925338539373E-002
                        0                        3  0.4534021921859213E+002  0.0000000000000000E+000  0.6221168411148420E-003
                        0                        4  0.5811175203572648E+002  0.0000000000000000E+000  0.1312621629859149E-003
                        0                        5  0.7047112501505779E+002  0.0000000000000000E+000  0.3119124968077668E-004
                        0                        6  0.8187960751715357E+002  0.0000000000000000E+000  0.9053251933865210E-005
                        0                        7  0.9280804922964251E+002  0.0000000000000000E+000  0.4264052726005330E-005
                        0                        8  0.1041374796427515E+003  0.0000000000000000E+000  0.2445764385955880E-005
                        0                        9  0.1152804324724709E+003  0.0000000000000000E+000  0.1519076893432304E-005
                        0                       10  0.1263980448851996E+003  0.0000000000000000E+000  0.1204277732902375E-005
                        0                       11  0.1378933849287863E+003  0.0000000000000000E+000  0.1047965853775145E-005
                        0                       12  0.1494607808069667E+003  0.0000000000000000E+000  0.8977962789949723E-006
