                                                                                                                                                                                                                                                                
                        1                        2
                   M_star                   R_star
  0.3580560000000000E+034  0.2201253117742201E+013
                        1                        2                        3                        4                        5
                        l                     n_pg                 Re(freq)                 Im(freq)                   E_norm
                        0                       10  0.1104330122708728E+002  0.0000000000000000E+000  0.4561210695713981E-004
                        0                       11  0.1214142227013024E+002  0.0000000000000000E+000  0.4650663728803235E-004
                        0                       12  0.1324486038784132E+002  0.0000000000000000E+000  0.4749682942870843E-004
                        0                       13  0.1435234377498026E+002  0.0000000000000000E+000  0.4794478640877222E-004
                        0                       14  0.1546005507207051E+002  0.0000000000000000E+000  0.4901904572699997E-004
                        0                       15  0.1657320761864311E+002  0.0000000000000000E+000  0.4959409718565322E-004
                        0                       16  0.1768506859612964E+002  0.0000000000000000E+000  0.5042113219551527E-004
                        0                       17  0.1880181119958179E+002  0.0000000000000000E+000  0.5091534468331127E-004
                        0                       18  0.1991670468977304E+002  0.0000000000000000E+000  0.5120493146016016E-004
                        0                       19  0.2103464881780760E+002  0.0000000000000000E+000  0.5158302185887782E-004
                        0                       20  0.2215254080465773E+002  0.0000000000000000E+000  0.5148723503595032E-004
                        0                       21  0.2327104052465369E+002  0.0000000000000000E+000  0.5144549147830487E-004
                        0                       22  0.2439044259970590E+002  0.0000000000000000E+000  0.5109267399298057E-004
                        0                       23  0.2550969810840628E+002  0.0000000000000000E+000  0.5062341707207309E-004
                        0                       24  0.2662954014686355E+002  0.0000000000000000E+000  0.4999340370213261E-004
                        0                       25  0.2774942730812708E+002  0.0000000000000000E+000  0.4917885318374693E-004
                        0                       26  0.2886928494237878E+002  0.0000000000000000E+000  0.4822118983654430E-004
                        0                       27  0.2998902175001524E+002  0.0000000000000000E+000  0.4714210249895892E-004
                        0                       28  0.3110872424880566E+002  0.0000000000000000E+000  0.4596417907791281E-004
                        0                       29  0.3222809750191220E+002  0.0000000000000000E+000  0.4465506074886132E-004
                        0                       30  0.3334709962498110E+002  0.0000000000000000E+000  0.4329767286935264E-004
                        0                       31  0.3446567285279488E+002  0.0000000000000000E+000  0.4188545042814032E-004
                        0                       32  0.3558385029736816E+002  0.0000000000000000E+000  0.4045071360253764E-004
                        0                       33  0.3670142566430089E+002  0.0000000000000000E+000  0.3899612019975016E-004
                        0                       34  0.3781847081395576E+002  0.0000000000000000E+000  0.3755669495545363E-004
                        0                       35  0.3893479190931514E+002  0.0000000000000000E+000  0.3615297108847760E-004
                        0                       36  0.4005053050409757E+002  0.0000000000000000E+000  0.3478075344446225E-004
